date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2023-06-30,0.0022920809298923065,-3.4249085521478514e-16,-1.251799308746053,-3.712100973758927e-5,1.1668567962005745,-0.005826936240148247,-2.05597555305087e-6,-6.186809547692852e-16,-1.4850261075228248e-14,-2.1194970296910738e-15,-0.00014207669695655455,0.0,0.0,1.4003964239226178e-14,0.0,-0.004014439457827623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22053577220000467,0.12786271120419146
2023-09-30,0.0023408826638377112,-3.6450428201819075e-16,-1.2551703684575954,8.20105313398648e-5,1.1823661266168546,-0.0058524523579997385,-2.5761591380171165e-7,-5.023641423098013e-16,-1.3968813805543368e-14,-3.3922509556494432e-15,-0.00016437465179669708,0.0,0.0,1.3413514066886483e-14,0.0,-0.0036193200076168504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186089498634068,0.1385911965845119
2023-12-31,0.0020574441672904895,-1.0479784096709257e-15,-1.240981842923756,-0.00015617633264739761,1.1299982725020628,-0.00589195078705653,3.4428128475745806e-6,-5.828190317237564e-16,-1.313919697250031e-14,-5.1985547201144e-15,-0.00026553317739715614,0.0,0.0,1.1322927991636466e-14,0.0,-0.003353520046677504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2167013085711875,0.0981114447858451
2024-03-31,0.0022088644165175596,7.480539610048457e-17,-1.2462380555739065,0.00033776601649997546,0.9778967714911797,-0.005845089537685767,9.4331671139985e-7,-4.466294563203003e-16,-1.2324714925096723e-14,-4.879015809485869e-15,-9.028861910899816e-5,0.0,0.0,3.578138292269026e-15,0.0,-0.0025198209459347605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21481265645105568,-0.05943625298468591
2024-06-30,0.0021034692350335965,-4.443193036571846e-16,-1.271478276241717,9.119546861622334e-5,0.9965498064958203,-0.005839254953814446,1.3860030197340184e-6,-3.5429665035513223e-16,-1.1947687087566033e-14,-6.355238062930631e-15,-0.00011217724249979822,0.0,0.0,3.5326437861821505e-15,0.0,-0.002472230513454717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212942803550543,-0.06821327819846923
2024-09-30,0.002102630964388649,-4.410364954365857e-16,-1.2587634934792995,8.253356793532556e-5,0.9865843084308618,-0.005843566292484814,1.3943900883524182e-6,-3.5111787994816066e-16,-1.1875873254470475e-14,-6.3140238179937974e-15,-0.00010550427706001397,0.0,0.0,3.587409345539705e-15,0.0,-0.00230523752127638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21109156181777083,-0.06715537239909142
2024-12-31,0.002101781993185731,-4.3775340964218856e-16,-1.2461758585445062,7.469438930998601e-5,0.9767184653465528,-0.005847201258830527,1.4024359089505441e-6,-3.4798450629976575e-16,-1.1803529261924383e-14,-6.272432263458747e-15,-9.905235390404894e-5,0.0,0.0,3.640848810310901e-15,0.0,-0.0021496231264559805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20925874508241163,-0.06611664603634337
2025-03-31,0.002100923112177904,-4.3446820956031054e-16,-1.2337140999590612,6.759978920039383e-5,0.966951280693087,-0.005850187004603764,1.4101403540687108e-6,-3.448953622963658e-16,-1.1730696705155801e-14,-6.230523901598239e-15,-9.282506569421482e-5,0.0,0.0,3.692992482305445e-15,0.0,-0.002004609893304121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20744416903684101,-0.0650963391510182
2025-06-30,0.0021000551305342106,-4.311806123196166e-16,-1.2213769589594703,6.117904627302628e-5,0.9572817678861559,-0.005852549921529312,1.4175057481140247e-6,-3.418490004675673e-16,-1.1657414836553408e-14,-6.188352134338055e-15,-8.68242271211557e-5,0.0,0.0,3.743868801666793e-15,0.0,-0.0018694736157211138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20564765121748033,-0.06409373593766565
2025-09-30,0.0020991788613758805,-4.278910410898177e-16,-1.2091631893698755,5.53681564268747e-5,0.9477089502072942,-0.005854315603405614,1.4245365137168822e-6,-3.388437656437237e-16,-1.1583720707841364e-14,-6.145963920377162e-15,-8.105007269645544e-5,0.0,0.0,3.79350442891493e-15,0.0,-0.0017435396419439699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20386901098632634,-0.06310816194000002
2025-12-31,0.0020982951096454377,-4.2460041618560046e-16,-1.1970715574761766,5.010919477927816e-5,0.938231860705221,-0.005855508818256826,1.4312388442469879e-6,-3.358778581792136e-16,-1.1509649313804739e-14,-6.103400406870574e-15,-7.550144640767799e-5,0.0,0.0,3.8419243389525654e-15,0.0,-0.0016261794584169471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210806951266724,-0.062138981438115914
2026-03-31,0.0020974046620929046,-4.2130978512832723e-16,-1.1851008419014148,4.5349738251427535e-5,0.9288495420981686,-0.005856153489526412,1.4376204028331697e-6,-3.3294938843397224e-16,-1.1435233735157978e-14,-6.060697531062748e-15,-7.017598185411807e-5,0.0,0.0,3.889151923610381e-15,0.0,-0.001516807513944309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20036464975498225,-0.061185595012856586
2026-06-30,0.002096508279169357,-4.1802030980114087e-16,-1.1732498334824006,4.104234299768031e-5,0.9195610466771869,-0.005856272685334306,1.443690047802924e-6,-3.300564232124436e-16,-1.1360505278580232e-14,-6.0178865884630365e-15,-6.507027184426639e-5,0.0,0.0,3.9352090997620666e-15,0.0,-0.0014148782666812756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19863857644302338,-0.06024743727385018
2026-09-30,0.0020956066886262297,-4.1473314705618494e-16,-1.1615173351475767,3.714407146952761e-5,0.9103654362104149,-0.005855888614859694,1.4494575841011742e-6,-3.2719702485495413e-16,-1.128549361232697e-14,-5.974994765204314e-15,-6.018002675304956e-5,0.0,0.0,3.980116420460711e-15,0.0,-0.001319883437815873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19692967606007722,-0.05932397473884787
2026-12-31,0.0020947005806281863,-4.1144942407471104e-16,-1.1499021617961007,3.361606439982984e-5,0.9012617818483105,-0.005855022630958565,1.4549335399561143e-6,-3.2436928366333753e-16,-1.1210226896170209e-14,-5.932045633132039e-15,-5.550022121141066e-5,0.0,0.0,4.023893186934466e-15,0.0,-0.0012313494569967667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19523777682540544,-0.05841470385299807
2027-03-31,0.0020937906041980673,-4.081702135577037e-16,-1.1384031401781396,3.042315344071745e-5,0.8922491640298272,-0.005853695238176903,1.4601289678267217e-6,-3.2157134432218475e-16,-1.1134731904721775e-14,-5.889059606945615e-15,-5.1025228935944e-5,0.0,0.0,4.06655755963138e-15,0.0,-0.0011488350856763742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19356270867686112,-0.05751914913764811
2027-06-30,0.0020928773648238087,-4.048965285424086e-16,-1.1270191087763581,2.7533510593802538e-5,0.8833266723895287,-0.005851926105375749,1.4650552684851505e-6,-3.188014269508186e-16,-1.1059034143458214e-14,-5.846054363367575e-15,-4.674894570531412e-5,0.0,0.0,4.1081266668221596e-15,0.0,-0.0010719292055703614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19190430325368057,-0.05663686145912861
2027-09-30,0.0020919614230690566,-4.016293144723067e-16,-1.1157489176885946,2.4918330938105063e-5,0.874493405665633,-0.005849734082241608,1.469724036951721e-6,-3.1605784339033785e-16,-1.0983157956994653e-14,-5.80304522286047e-15,-4.26649006562529e-5,0.0,0.0,4.148616709555597e-15,0.0,-0.0010002487603895586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19026239387944743,-0.055767416408771586
2027-12-31,0.002091043294041401,-3.9836945296878794e-16,-1.1045914285117089,2.255154549302018e-5,0.8657484716089764,-0.0058471372190139655,1.4741469289049566e-6,-3.1333900929602148e-16,-1.0907126629351218e-14,-5.760045494856568e-15,-3.8766356208162516e-5,0.0,0.0,4.188043062017342e-15,0.0,-0.0009334368398837034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18863681554522846,-0.054910412786160157
2028-03-31,0.0020901234475842203,-3.9511776282800073e-16,-1.0935455142265915,2.0409561354049135e-5,0.8570909868928864,-0.005844152788819947,1.4783355461287533e-6,-3.10643452569034e-16,-1.0830962476121799e-14,-5.7170667878223836e-15,-3.504639703479465e-5,0.0,0.0,4.22642036656835e-15,0.0,-0.0008711608960530826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1870274048928781,-0.05406547117826399
2028-06-30,0.0020892023090702044,-3.9187500462755385e-16,-1.0826100590843257,1.847102651088033e-5,0.8485200770239574,-0.005840797312063339,1.4823013395284027e-6,-3.079698186236287e-16,-1.0754686928594244e-14,-5.674119285758078e-15,-3.1498008586985204e-5,0.0,0.0,4.263762622938087e-15,0.0,-0.0008131110821389767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854340001985116,-0.053232232627738574
2028-09-30,0.002088280260686333,-3.8864188506477775e-16,-1.0717839584934825,1.6716617003448974e-5,0.8400348762537178,-0.005837086582371183,1.4860555282423066e-6,-3.0531687294765585e-16,-1.0678320609985443e-14,-5.631211992940452e-15,-2.811414573480584e-5,0.0,0.0,4.30008327122019e-15,0.0,-0.0007589987057010704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838564413561432,-0.052410357384223616
2028-12-31,0.0020873576431113872,-3.8541906077975985e-16,-1.0610661189085477,1.512884429427609e-5,0.8316345274911804,-0.005833035693654843,1.4896090333926844e-6,-3.026835013757944e-16,-1.0601883404047456e-14,-5.588352948866187e-15,-2.4887792143281597e-5,0.0,0.0,4.335395268466994e-15,0.0,-0.0007085547877340023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18229456986148934,-0.0515995237329836
2029-03-31,0.0020864347574979644,-3.822071429329344e-16,-1.0504554577194622,1.3691880936910336e-5,0.8233181822162685,-0.005828659067893678,1.4929724250526655e-6,-3.000687084570619e-16,-1.0525394516373565e-14,-5.545549415447283e-15,-2.1812011025489418e-5,0.0,0.0,4.369711158806326e-15,0.0,-0.0006615287203698361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18074822879593402,-0.05079942689570105
2029-06-30,0.00208551186768116,-3.7900670100235183e-16,-1.0399509031422676,1.2391402802677644e-5,0.8150850003941057,-0.005823970483298107,1.496155881055418e-6,-2.9747161426127415e-16,-1.0448872528788791e-14,-5.502808038560783e-15,-1.8879987932609706e-5,0.0,0.0,4.40304313711039e-15,0.0,-0.0006176870162621528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17921726281065553,-0.050009777998646476
2029-09-30,0.0020845892025458455,-3.7581826658871535e-16,-1.0295513941108447,1.1214446293002452e-5,0.8069341503901645,-0.005818983102554246,1.4991691563305297e-6,-2.94891449933559e-16,-1.0372335447249708e-14,-5.460134986066765e-15,-1.6085066244451157e-5,0.0,0.0,4.4354031063351736e-15,0.0,-0.0005768121432541308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17770151811091223,-0.04923030310383758
2029-12-31,0.002083666958493378,-3.726423367712591e-16,-1.0192558801697362,1.0149279113945481e-5,0.7988648088862627,-0.005813709500894697,1.5020215615208568e-6,-2.923275522720625e-16,-1.0295800743705448e-14,-5.417536064388396e-15,-1.3420776017967722e-5,0.0,0.0,4.466802728720628e-15,0.0,-0.000538701438400636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620084244048614,-0.04846074229914399
2030-03-31,0.0020827453019570436,-3.6947937725867764e-16,-1.009063321368039,9.185283324795644e-6,0.7908761607973999,-0.00580816169377913,1.5047219497073446e-6,-2.897793575718252e-16,-1.0219285392387616e-14,-5.3750168157013124e-15,-1.0880856837100313e-5,0.0,0.0,4.497253471099227e-15,0.0,-0.0005031660958459527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17471508506628267,-0.04770084884359871
2030-06-30,0.0020818243719230934,-3.6632982518594996e-16,-0.9989726881543585,8.31284949490556e-6,0.7829673991894256,-0.0058023511640043005,1.5072787101476546e-6,-2.87246394947601e-16,-1.0142805901002863e-14,-5.332582597711708e-15,-8.459275286405025e-6,0.0,0.0,4.526766644604595e-15,0.0,-0.00047003022345720746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324409676308505,-0.04695038836447929
2030-09-30,0.002080904282421394,-3.6319409162639506e-16,-0.9889829612728147,7.523280913690816e-6,0.7751377251975312,-0.005796288888095647,1.50969976801519e-6,-2.8472827932023265e-16,-1.0066378337299868e-14,-5.290238647917956e-15,-6.1502376448163515e-6,0.0,0.0,4.5553534391045635e-15,0.0,-0.00043912996348129905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17178772979846135,-0.046209138102952574
2030-12-31,0.0020799851249559426,-3.6007256383970096e-16,-0.9790931316600866,6.8087068989263745e-6,0.7673863479455558,-0.005789985361862245,1.5119925892067038e-6,-2.8222470422514534e-16,-9.990018351473676e-15,-5.247990134153129e-15,-3.948198365708391e-6,0.0,0.0,4.583024952705652e-15,0.0,-0.0004103126728327318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17034583791782332,-0.04547688620533574
2031-03-31,0.0020790669708512944,-3.56965607255319e-16,-0.9693022003434856,6.162004339168403e-6,0.7597124844661002,-0.005783450625023317,1.5141641893677913e-6,-2.797354345775795e-16,-9.9137411948562e-15,-5.205842193099211e-15,-1.8478648763197198e-6,0.0,0.0,4.6097922166898575e-15,0.0,-0.0003834361589333388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16891827632963496,-0.04475343105721519
2031-06-30,0.002078149873496065,-3.538735672271052e-16,-0.9596091783400507,5.576726688210296e-6,0.7521153596214389,-0.005776694284837976,1.5162211463653196e-6,-2.7726029950734427e-16,-9.837561735323111e-15,-5.1637999583509155e-15,1.5580080553800067e-7,0.0,0.0,4.635666216251061e-15,0.0,-0.0003583679673145787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16750490169076943,-0.04403858065787025
2031-09-30,0.002077233870469189,-3.5079677057121003e-16,-0.95001308655665,5.04703970376599e-6,0.7445942060252244,-0.005769725538690848,1.5181696155130897e-6,-2.7479918535608594e-16,-9.761494469825523e-15,-5.12186857949067e-15,2.0675831758599963e-6,0.0,0.0,4.660657907398629e-15,0.0,-0.0003349847174607932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16610557209201296,-0.04333215203261154
2031-12-31,0.0020763189855385884,-3.47735526908349e-16,-0.9405129556910834,4.56766328980242e-6,0.7371482639649721,-0.005762553195604126,1.5200153469313858e-6,-2.7235202891226623e-16,-9.68555353443053e-15,-5.080053233518597e-15,3.892016645089966e-6,0.0,0.0,4.684778230390558e-15,0.0,-0.0003131714836192844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16472014704371402,-0.04263397068081154
2032-03-31,0.0020754052305254245,-3.4469012983211587e-16,-0.9311078261341724,4.133818862786128e-6,0.7297767813253223,-0.0057551856966625925,1.5217637044917594e-6,-2.6991881094315547e-16,-9.609752712228789e-15,-5.0383591298641844e-15,5.6333908468822096e-6,0.0,0.0,4.708038120049294e-15,0.0,-0.000292821217531948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16334848746157643,-0.041943870057539745
2032-06-30,0.002074492607030074,-3.416608579206129e-16,-0.9217967478728306,3.741181717173269e-6,0.7224790135120689,-0.005747631134351437,1.5234196858651394e-6,-2.6749955006906294e-16,-9.53410543944014e-15,-4.9967915100913574e-15,7.295757502920989e-6,0.0,0.0,4.7304485133003965e-15,0.0,-0.0002738342102549662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619904556525951,-0.04126169108684785
2032-09-30,0.002073581108018516,-3.386479756093865e-16,-0.9125787803941022,3.385837915306368e-6,0.7152542233769481,-0.005739897270818171,1.5249879432538903e-6,-2.6509429701265386e-16,-9.45862481002105e-15,-4.9553556432970206e-15,8.88293852681734e-6,0.0,0.0,4.752020354258718e-15,0.0,-0.0002561175904291026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16064591530113256,-0.04058728170487591
2032-12-31,0.0020726707192700107,-3.356517339428885e-16,-0.9034529925901611,3.064245271982002e-6,0.7081016811431785,-0.005731991555079464,1.5264728044465233e-6,-2.627031292454266e-16,-9.383323579050038e-15,-4.914056818095991e-15,1.039853508384987e-5,0.0,0.0,4.7727645971692206e-15,0.0,-0.00023958485654472365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15931473145513522,-0.03992049643105211
2033-03-31,0.002071761420688697,-3.326723712194655e-16,-0.8944184626642593,2.773198044770573e-6,0.7010206643317466,-0.005723921139201421,1.527878293887379e-6,-2.603261460441234e-16,-9.308214165140337e-15,-4.872900331983228e-15,1.1845937355489109e-5,0.0,0.0,4.7926922074905015e-15,0.0,-0.0002241554409139397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1579967705124879,-0.03926119596576794
2033-06-30,0.002070853187483232,-3.2971011354444116e-16,-0.8854742780376166,2.509794978109559e-6,0.694010457688429,-0.005715692893488055,1.5292081535026744e-6,-2.579634639619216e-16,-9.233308652102751e-15,-4.8318914787680575e-15,1.3228334788044075e-5,0.0,0.0,4.8118141613890874e-15,0.0,-0.00020975430321829407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15669190020750492,-0.03860924681299671
2033-09-30,0.0020699459912197093,-3.2676517530436844e-16,-0.8766195352572402,2.2714103826231216e-6,0.6870703531115445,-0.005707313420717609,1.5304658630689889e-6,-2.556152127125657e-16,-9.158618790056372e-15,-4.79103553468503e-15,1.4548726633272893e-5,0.0,0.0,4.8301414438922994e-15,0.0,-0.0001963115516452003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15539998959755683,-0.03796452092641367
2033-12-31,0.0020690398007540333,-3.238377595743959e-16,-0.8678533399046677,2.0556679613771162e-6,0.6801996495804288,-0.005698789069469894,1.5316546599505673e-6,-2.532815314600562e-16,-9.084155996160842e-15,-4.750337743702446e-15,1.580993261531646e-5,0.0,0.0,4.847685045926531e-15,0.0,-0.00018376208976072372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15412090904983106,-0.03732689537765832
2034-03-31,0.002068134583050571,-3.209280584694481e-16,-0.8591748065056212,1.8604171221609082e-6,0.6733976530846244,-0.0056901259465903745,1.5327775580679637e-6,-2.5096256550198766e-16,-9.009931355121016e-15,-4.709803302472428e-15,1.701460358280349e-5,0.0,0.0,4.8644559604477654e-15,0.0,-0.00017204528739115068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15285453022822537,-0.036696252045449684
2034-06-30,0.0020672303038943513,-3.1803625344891075e-16,-0.8505830584405651,1.6837115396689418e-6,0.6666636765537781,-0.005681329928838271,1.5338373659926734e-6,-2.486584633310194e-16,-8.935955619593771e-15,-4.669437345295932e-15,1.816523202742745e-5,0.0,0.0,4.880465177850869e-15,0.0,-0.00016110467390182843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15160072608037267,-0.03607247732433705
2034-09-30,0.002066326928504367,-3.151625155833469e-16,-0.8420772278561596,1.5237897538827552e-6,0.6599970397882401,-0.005672406673766789,1.5348367040907861e-6,-2.463693740561761e-16,-8.86223921060684e-15,-4.629244929411882e-15,1.9264162370739928e-5,0.0,0.0,4.895723680825029e-15,0.0,-0.00015088765236967726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15035937082479556,-0.03545546185193704
2034-12-31,0.002065424422055709,-3.123070057908047e-16,-0.8336564555775978,1.3790576112516632e-6,0.6533970693903577,-0.005663361629883538,1.5357780206634609e-6,-2.440954451635989e-16,-8.788792218081498e-15,-4.589231020861837e-15,2.0313600939376874e-5,0.0,0.0,4.910242438804096e-15,0.0,-0.00014134523324620119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14913033993819008,-0.03484510025356269
2035-03-31,0.00206452275011817,-3.0946987504929735e-16,-0.8253198910218219,1.2480723736399563e-6,0.646863098696454,-0.005654200046138766,1.5366636070535031e-6,-2.4183682059492737e-16,-8.715624401534308e-15,-4.549400481129761e-15,2.131562556550788e-5,0.0,0.0,4.924032402143042e-15,0.0,-0.00013243178620132422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14791351014283655,-0.03424129090321659
2035-06-30,0.0020636218790189695,-3.0665126459117164e-16,-0.8170666921116038,1.1295283366333179e-6,0.6403944677094893,-0.005644926980788055,1.537495611705746e-6,-2.395936391205924e-16,-8.64274519101802e-15,-4.50975805471048e-15,2.227219476405538e-5,0.0,0.0,4.93710449613514e-15,0.0,-0.00012410480892548266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14670875939413672,-0.03364393569996904
2035-09-30,0.002062721776136943,-3.0385130608425096e-16,-0.8088960251904876,1.0222438138429498e-6,0.6339905230323943,-0.005635547309674626,1.538276053184504e-6,-2.373660329848682e-16,-8.570163688348288e-15,-4.470308357719851e-15,2.3185156451255257e-5,0.0,0.0,4.949469614969032e-15,0.0,-0.00011632471174858664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14551596686827556,-0.033052939858795094
2035-12-31,0.0020618224101353667,-3.010701218038944e-16,-0.8008070649385828,9.251493574626264e-7,0.6276506178020702,-0.005626065733974817,1.539006832164375e-6,-2.351541267994947e-16,-8.497888668650726e-15,-4.431055867624275e-15,2.405625618053991e-5,0.0,0.0,4.961138615710481e-15,0.0,-0.00010905461701016618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443350129500071,-0.03246821171499403
2036-03-31,0.002060923751140205,-2.9830782479943173e-16,-0.7927989942891969,8.372770976572683e-7,0.6213741116240493,-0.005616486787448248,1.5396897424213528e-6,-2.3295803666297574e-16,-8.425928582252155e-15,-4.3920049141365115e-15,2.4887144881610605e-5,0.0,0.0,4.9721223123804095e-15,0.0,-0.00010226017218563954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14316577922056203,-0.03188966254136638
2036-06-30,0.0020600257708702505,-2.9556451905781933e-16,-0.784871004346305,7.577510945145191e-7,0.6151603705078088,-0.005606814843232155,1.5403264808597656e-6,-2.307778694832232e-16,-8.35429155693062e-15,-4.353159671298621e-15,2.567938609705433e-5,0.0,0.0,4.9824314701887165e-15,0.0,-9.590937583955224e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420081484456771,-0.0313172063773568
2036-09-30,0.0020591284427252028,-2.928402996668094e-16,-0.7770222943028418,6.85778606384364e-7,0.6090087668027306,-0.0055970541202170375,1.540918656617263e-6,-2.2861372248200066e-16,-8.282985400530508e-15,-4.314524150750623e-15,2.6434462718050482e-5,0.0,0.0,4.992076799972478e-15,0.0,-8.997241553817253e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14086200456374384,-0.030750759869425104
2036-12-31,0.0020582317418373344,-2.9013525297943513e-16,-0.7692520713598134,6.206421875667015e-7,0.6029186791347032,-0.005587208689038536,1.5414677992951395e-6,-2.264656828605771e-16,-8.212017603942279e-15,-4.276102196165053e-15,2.7153783226727936e-5,0.0,0.0,5.001068952877243e-15,0.0,-8.442151691130019e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397272326740765,-0.030190242121941213
2037-03-31,0.002057335645091981,-2.8744945678118256e-16,-0.7615595506462153,5.616925365739854e-7,0.5968894923433561,-0.005577282477718022,1.5419753663648122e-6,-2.243338276070848e-16,-8.141395344440378e-15,-4.2378974788125215e-15,2.7838687457673395e-5,0.0,0.0,5.0094185153112864e-15,0.0,-7.923080310683848e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13860371902529708,-0.029635574557942967
2037-06-30,0.0020564401311216366,-2.8478298046084053e-16,-0.753943955139753,5.083420236780428e-7,0.5909205974199224,-0.005567279276982129,1.542442749803645e-6,-2.2221822342725503e-16,-8.071125489368026e-15,-4.199913494211209e-15,2.8490451895074735e-5,0.0,0.0,5.017136004194962e-15,0.0,-7.437616393185063e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137491351003837,-0.029086680789125796
2037-09-30,0.0020555451802780574,-2.8213588518569484e-16,-0.7464045155883555,4.6005883322150023e-7,0.585011391445723,-0.005557202745289029,1.54287128201449e-6,-2.2011892678144476e-16,-8.001214600153537e-15,-4.1621535598038554e-15,2.911029452509495e-5,0.0,0.0,5.024231862520283e-15,0.0,-6.983513402071916e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363900171225538,-0.028543486494478354
2037-12-31,0.0020546507745863056,-2.7950822408144987e-16,-0.7389404704324719,4.163616623024326e-7,0.5791612775312657,-0.005547056413587133,1.5432622410836416e-6,-2.1803598401214146e-16,-7.931668936639707e-15,-4.124620813598754e-15,2.969937926543261e-5,0.0,0.0,5.030716455230039e-15,0.0,-6.558677941486292e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13529960700946175,-0.02800591930699947
2038-03-31,0.0020537568976843265,-2.76900042417026e-16,-0.7315510657281471,3.768149229869572e-7,0.5733696647559529,-0.005536843689829611,1.5436168554313797e-6,-2.1596943154741842e-16,-7.862494461705263e-15,-4.087318213706262e-15,3.025881999570524e-5,0.0,0.0,5.036600065420397e-15,0.0,-6.161159197945587e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342200113965757,-0.027473908707977057
2038-06-30,0.0020528635347512258,-2.7431137779418173e-16,-0.7242355550708657,3.410244002238343e-7,0.5676359681083932,-0.005526567863266094,1.5439363079081636e-6,-2.1391929616708688e-16,-7.793696846155596e-15,-4.050248538699185e-15,3.0789684213391185e-5,0.0,0.0,5.041892890866743e-15,0.0,-5.789139112091465e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13315112210886607,-0.02694738592832835
2038-09-30,0.0020519706724270587,-2.717422603417486e-16,-0.7169931995201568,3.0863332217772293e-7,0.5619596084273092,-0.0055162321085309345,1.544221739387858e-6,-2.1188559531954347e-16,-7.725281473858749e-15,-4.013414388723766e-15,3.129299634065815e-5,0.0,0.0,5.046605040868596e-15,0.0,-5.440923230476139e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13209283205332506,-0.02642628385653678
2038-12-31,0.0020510782987266103,-2.6919271291413476e-16,-0.7098232675249552,2.7931880380886505e-7,0.556340012343036,-0.0055058394895455475,1.544474251907322e-6,-2.0986833747852218e-16,-7.657253447101846e-15,-3.976818187287739e-15,3.176974070757229e-5,0.0,0.0,5.050746533406514e-15,0.0,-5.114932190697786e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13104503520814184,-0.025910536952747587
2039-03-31,0.002050186402949311,-2.6666275129365475e-16,-0.7027250348497056,2.5278862824761947e-7,0.5507766122196055,-0.005495392963250531,1.5446949113992222e-6,-2.0786752253012336e-16,-7.58961759214286e-15,-3.940462183652647e-15,3.222086423698096e-5,0.0,0.0,5.054327292601328e-15,0.0,-4.8096937963307184e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13000762661198645,-0.025400081168609034
2039-06-30,0.0020492949755871333,-2.641523843961611e-16,-0.6956977845012084,2.2877833387951542e-7,0.5452688460974093,-0.005484895383181776,1.5448847500623892e-6,-2.0588314218159812e-16,-7.522378464932684e-15,-3.904348455759439e-15,3.264727885586346e-5,0.0,0.0,5.057357146464077e-15,0.0,-4.523835641025985e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289805023534008,-0.024894853872470812
