date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2023-09-30,0.002431191991662247,4.439896165508565e-11,-1.8762680970886745,0.0044419656367435285,1.7674380292897052,-0.0030443997657598957,-1.2436976430744613e-6,-4.121923395114015e-16,-1.6158857063803614e-14,-2.669487431638531e-15,-0.0005784269643474771,0.0,0.0,8.838961949197281e-15,0.0,-0.061571128435714356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129232794153354,0.14577117042569543
2023-12-31,0.002121223679622194,-4.876839829222681e-10,-1.8550586433978709,-0.008459034363002868,1.68915691585861,-0.0029051014116038107,4.939292660438732e-6,-5.129076208396971e-16,-1.5163496733577555e-14,-4.691427890935929e-15,-0.0012127675643615059,0.0,0.0,6.976966569518659e-15,0.0,-0.0569606043372911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100759163505903,0.07676284361965569
2024-03-31,0.0022787232726837682,5.458394887015061e-10,-1.8629157951876392,0.01829454112620736,1.4617908139829634,-0.0045097392172898385,6.260448725322728e-7,-4.115869969594149e-16,-1.421263800339665e-14,-4.4305847962002395e-15,-0.00010699145810020338,0.0,0.0,2.920830696343081e-17,0.0,-0.042581056624684824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307256943600448,-0.12049193391471902
2024-06-30,0.0021610188240837095,-6.42349387868162e-11,-1.9006456699461436,0.0049394526677692865,1.4896739566802315,-0.004853100435816132,1.3542819010365952e-6,-3.4606755523227513e-16,-1.3808311847965799e-14,-6.11775030910033e-15,-0.00028939005609540864,0.0,0.0,3.001872641341182e-17,0.0,-0.0417569787342926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30446607710631257,-0.14630327967630574
2024-09-30,0.0021563625320024206,-3.8160836936798366e-11,-1.8816392132466817,0.004470295054233442,1.4747772171134286,-0.004898092082341183,1.3325490405925664e-6,-3.6008127625814863e-16,-1.3780338619751671e-14,-6.1769754083120645e-15,-0.00028487490631994987,0.0,0.0,1.2711927707643047e-16,0.0,-0.0388786078719757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017030356546909,-0.1425925452421044
2024-12-31,0.0021521008648098337,-2.267076326070688e-11,-1.8628228211142146,0.0040456988285967705,1.460029444942294,-0.004942227958936459,1.3107350536909512e-6,-3.726566326703855e-16,-1.3754650492925333e-14,-6.240127206278562e-15,-0.0002825386059413824,0.0,0.0,2.2803697363211263e-16,0.0,-0.03620019164088228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989675408485629,-0.13905168312334948
2025-03-31,0.0021482145446225947,-1.346843712081142e-11,-1.8441945929030723,0.00366143147446348,1.4454291504928705,-0.004985510102399486,1.289419733413669e-6,-3.838237194852352e-16,-1.3730515263469228e-14,-6.305362654478416e-15,-0.0002818269524771192,0.0,0.0,3.319878068154918e-16,0.0,-0.03370775161782996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296259317079046,-0.1356702785785322
2025-06-30,0.0021446822851109966,-8.001528958823279e-12,-1.825752646974041,0.0033136624870421147,1.4309748589879412,-0.005027928094136175,1.269071933882585e-6,-3.9362674370393584e-16,-1.3707288316250552e-14,-6.371104257184949e-15,-0.00028226273222808836,0.0,0.0,4.38257087136782e-16,0.0,-0.03138828572859391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935780914973505,-0.13243855920764291
2025-09-30,0.0021414814167693805,-4.7537537026536925e-12,-1.8074951205043002,0.00299892518939978,1.4166651103980616,-0.005069462123542896,1.2500611971844428e-6,-4.021211086999454e-16,-1.3684406941406365e-14,-6.436018301327917e-15,-0.0002834393755445333,0.0,0.0,5.461978376496945e-16,0.0,-0.029229701240213738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29092359398702305,-0.12934736219592557
2025-12-31,0.0021385884284945648,-2.8243184214504615e-12,-1.7894201692992573,0.0027140821754734817,1.4024984592940808,-0.005110085646600042,1.2326690125298177e-6,-4.093708222827369e-16,-1.3661384503150452e-14,-6.498993234975128e-15,-0.0002850146863099421,0.0,0.0,6.552285216989205e-16,0.0,-0.027220752157768018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28829555713647437,-0.126388102089245
2026-03-31,0.0021359794317295003,-1.6780810593027279e-12,-1.7715259676062647,0.0024562940353629976,1.3884734747011396,-0.005149767670503938,1.2170995442809386e-6,-4.1544621155625973e-16,-1.3637804562511383e-14,-6.559118493317864e-15,-0.0002867047201007233,0.0,0.0,7.648302475506201e-16,0.0,-0.02535098075489038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28569371621178813,-0.12355273927389421
2026-06-30,0.00213363055347419,-9.971250216585845e-13,-1.753810707930202,0.002222991051148621,1.374588739954128,-0.005188474695239585,1.20348972546198e-6,-4.20421926073687e-16,-1.3613315039613907e-14,-6.615664009908625e-15,-0.00028827787117290566,0.0,0.0,8.7454357548327e-16,0.0,-0.023610662983180812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831178091298082,-0.12083374930252866
2026-09-30,0.002131518264415873,-5.925827710636395e-13,-1.7362726008509,0.002011847581088264,1.3608428525545866,-0.005226172342633805,1.1919186551830281e-6,-4.2437520972846883e-16,-1.35876224866392e-14,-6.6680605976943675e-15,-0.0002895492156398712,0.0,0.0,9.839650375616035e-16,0.0,-0.02199075752048074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28056757643150093,-0.1182240931800207
2026-12-31,0.002129619648302039,-3.5225208952238065e-13,-1.7189098748423906,0.0018207588768470709,1.3472344240290406,-0.005262826702702157,1.1824162681463561e-6,-4.273844212318495e-16,-1.3560486529512074e-14,-6.715881338323511e-15,-0.00029037514686488977,0.0,0.0,1.092743465984189e-15,0.0,-0.020482858231836477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780427612555894,-0.11571718869812009
2027-03-31,0.002127912618487555,-2.0947600613225666e-13,-1.7017207760939668,0.0016478201026659887,1.3337620797887497,-0.005298405426086059,1.1749712659232153e-6,-4.2952778283424353e-16,-1.353171452461834e-14,-6.758824078564084e-15,-0.00029064832911784654,0.0,0.0,1.2005762126149102e-15,0.0,-0.019079149829969916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755431093124568,-0.11330688288574486
2027-06-30,0.002126376087344163,-1.2465501995294666e-13,-1.6847035683330271,0.0014913073473253836,1.3204244589908618,-0.005332878590125883,1.1695383154684672e-6,-4.308823370853036e-16,-1.3501156466396857e-14,-6.796695098798984e-15,-0.00029029298685108375,0.0,0.0,1.3072053300887193e-15,0.0,-0.01777236653428777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27306836885831576,-0.11098742562227426
2027-09-30,0.002124990093938771,-7.426390188435846e-14,-1.667856532649697,0.0013496604396246365,1.3072202144009528,-0.005366219364692168,1.1660445319905396e-6,-4.315230918354769e-16,-1.3468700172411387e-14,-6.829393989863959e-15,-0.0002892605394444714,0.0,0.0,1.4124137737160856e-15,0.0,-0.01655575353896211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706182906696409,-0.10875344444420088
2027-12-31,0.0021237358950763315,-4.4326808810399306e-14,-1.6511779673231999,0.0012214673960767126,1.2941480122569429,-0.005398404502345452,1.1643952718842367e-6,-4.315223343074268e-16,-1.3434266764415783e-14,-6.8568997504144114e-15,-0.0002875255848632903,0.0,0.0,1.5160216732782924e-15,0.0,-0.015423031111466704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26819262801786187,-0.10659992056070977
2028-03-31,0.0021225960244729467,-2.654098662891943e-14,-1.6346661876499677,0.001105450345787141,1.2812065321343729,-0.005429414675759055,1.164479267691059e-6,-4.3094909586214726e-16,-1.3397806456905411e-14,-6.879258097043658e-15,-0.0002850822302722518,0.0,0.0,1.6178827146757171e-15,0.0,-0.014368361153206893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2657911366443138,-0.10452216608103782
2028-06-30,0.0021215543244828593,-1.5973944073101774e-14,-1.618319525773468,0.0010004527922119265,1.2683944668130291,-0.005459234683655309,1.1661731414858232e-6,-4.2986875001094796e-16,-1.335929465861976e-14,-6.896569963063202e-15,-0.0002819407631644141,0.0,0.0,1.7178806632238423e-15,0.0,-0.013386316063582428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26341357473544236,-0.10251580244559833
2028-09-30,0.0021205959544558835,-9.695392255001803e-15,-1.6021363305157332,0.0009054280848153543,1.2557105221448985,-0.0054878535448046615,1.1693453360706566e-6,-4.283427272450639e-16,-1.3318728387345738e-14,-6.908981148768521e-15,-0.0002781246529065232,0.0,0.0,1.8159260531401486e-15,0.0,-0.012471849758011336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26105970289826064,-0.10057674004371897
2028-12-31,0.0021197073794552417,-5.964508794444222e-15,-1.586114967210576,0.0008194289857093381,1.2431534169234495,-0.005515264497946499,1.1738595051675286e-6,-4.2642833133859215e-16,-1.3276122994089323e-14,-6.9166730757601786e-15,-0.0002736678696867635,0.0,0.0,1.911953061377916e-15,0.0,-0.011620270699152894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25872928413605595,-0.09870115899321252
2029-03-31,0.002118876342724507,-3.747108547322425e-15,-1.5702538175384702,0.0007415982272711057,1.2307218827542146,-0.005541464923829681,1.1795774046574338e-6,-4.241786429013807e-16,-1.3231509189157151e-14,-6.919854590111865e-15,-0.00026861250559575916,0.0,0.0,2.005916578385201e-15,0.0,-0.010827216808829278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564220838243424,-0.09688549105079014
2029-06-30,0.0021180918249601817,-2.428804882660413e-15,-1.5545512793630856,0.0006711599666144116,1.2184146639266724,-0.0055664562039617095,1.1863613269947924e-6,-4.216424970940047e-16,-1.3184930359843646e-14,-6.918754753546533e-15,-0.0002630066808992382,0.0,0.0,2.09778948354187e-15,0.0,-0.01008863213598455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541378696870581,-0.09512640261731975
2029-09-30,0.002117343993126481,-1.6446048091021844e-15,-1.5390057665694548,0.0006074120517296057,1.2062305172874055,-0.005590243529107024,1.1940761203760946e-6,-4.1886452354831414e-16,-1.3136440167180886e-14,-6.913616558001635e-15,-0.00025690271739869225,0.0,0.0,2.1875601288965307e-15,0.0,-0.009400745163459269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25187641177300324,-0.09342077879805455
2029-12-31,0.0021166241412437317,-1.1776749949324835e-15,-1.52361570890376,0.0005497190221988684,1.1941682121145312,-0.005612835669103516,1.2025908331857344e-6,-4.1588523764874797e-16,-1.3086100407508854e-14,-6.9046914967642585e-15,-0.0002503555600563551,0.0,0.0,2.2752300313305067e-15,0.0,-0.008760048643420034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24963748243251727,-0.09176570847503518
2030-03-31,0.0021159246252929077,-8.99200760859825e-16,-1.5083795518147223,0.0004975057747154154,1.1822265299933856,-0.005634244714175324,1.211780022785161e-6,-4.1274117340912784e-16,-1.3033979123397247e-14,-6.8922349244923825e-15,-0.00024342142772062103,0.0,0.0,2.360811770360552e-15,0.0,-0.008163280857983816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24742085629439217,-0.09015847034681235
2030-06-30,0.0021152387941079727,-7.326575432537823e-16,-1.493295756296575,0.0004502518302624579,1.1704042646934514,-0.005654485796619553,1.221524765944539e-6,-4.0946504921701845e-16,-1.298014894763648e-14,-6.8765021386901036e-15,-0.00023615667376938523,0.0,0.0,2.4443270863997762e-15,0.0,-0.0076074082079336915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2452263102430198,-0.08859651988930906
2030-09-30,0.002114560917875255,-6.325852951078955e-16,-1.4783627987336092,0.00040748614580525576,1.1587002220465166,-0.0056735768005336034,1.231713406217976e-6,-4.0608595870530333e-16,-1.2924685663557525e-14,-6.857745116375689e-15,-0.00022861683773937733,0.0,0.0,2.5258051723739183e-15,0.0,-0.007089609038450802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24305362339577002,-0.08707747719097858
2030-12-31,0.0021138861156258532,-5.719787798352957e-16,-1.463579170746273,0.0003687824187774801,1.1471132198260514,-0.005691538066134032,1.2422420714011018e-6,-4.0262957994271817e-16,-1.2867666964785868e-14,-6.83620984159668e-15,-0.00022085586948138213,0.0,0.0,2.6052811500859695e-15,0.0,-0.006607258616501072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24090257708059812,-0.085599115615284
2031-03-31,0.0021132102828928445,-5.347963886640746e-16,-1.44894337903881,0.00033375483755544537,1.1356420876277906,-0.005708392094194966,1.2530149919421134e-6,-3.9911839700780933e-16,-1.2809171397636515e-14,-6.812134161950739e-15,-0.00021292550803150346,0.0,0.0,2.6827947215877888e-15,0.0,-0.006157915179927203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23877295481387856,-0.08415935124387341
2031-06-30,0.0021125300205100494,-5.1150976823343795e-16,-1.4344539452484217,0.00030205423555952637,1.1242856667515126,-0.005724163255203277,1.263944648853328e-6,-3.9557192882172154e-16,-1.2749277469670516e-14,-6.785746115228293e-15,-0.00020487479817879537,0.0,0.0,2.758388985007015e-15,0.0,-0.00573930698341935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23666454227846287,-0.08275623305454838
2031-09-30,0.0021118425653523375,-4.964599323553973e-16,-1.4201094057959374,0.00027336461064556087,1.113042810083997,-0.00573887750698773,1.2749517773321542e-6,-3.9200696086325255e-16,-1.268806290842031e-14,-6.7572626705835985e-15,-0.00019674972860575862,0.0,0.0,2.8321094037487896e-15,0.0,-0.005349320271383139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23457712730195887,-0.08138793378920184
2031-12-31,0.0021111457236590043,-4.862865706932654e-16,-1.4059083117379778,0.0002473999750903756,1.1019123819831569,-0.005752562123824903,1.2859652499830778e-6,-3.8843777607469747e-16,-1.262560405491578e-14,-6.7268888321617725e-15,-0.0001885929764505007,0.0,0.0,2.9040029177049016e-15,0.0,-0.004985988112302385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23251049983523026,-0.08005274146818753
2032-03-31,0.002110437807440176,-4.789949235740384e-16,-1.3918492286205981,0.0002239015047710444,1.0908932581633253,-0.005765245439355041,1.296921861264621e-6,-3.8487638188999113e-16,-1.2561975377373849e-14,-6.694817056771051e-15,-0.00018044374416166883,0.0,0.0,2.9741171850219927e-15,0.0,-0.00464748003351709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230464451931112,-0.07874905150914002
2032-06-30,0.0021097175743412,-4.734014236263497e-16,-1.3779307363343916,0.00020263495911994613,1.0799843255816919,-0.005776956605047768,1.3077660325908337e-6,-3.8133273087914005e-16,-1.2497249091224547e-14,-6.661226940916916e-15,-0.00017233767556731764,0.0,0.0,3.0424999430721546e-15,0.0,-0.004332092399415046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22843877772334195,-0.07747535940991224
2032-09-30,0.002108984171230246,-4.688043567741234e-16,-1.364151428971048,0.00018338834613688024,1.0691844823258747,-0.005787725365440387,1.3184494554139862e-6,-3.7781493300708247e-16,-1.2431494872511209e-14,-6.62628513624377e-15,-0.0001643068391373933,0.0,0.0,3.109198477503748e-15,0.0,-0.004038239479878188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264332734057039,-0.07623025395712046
2032-12-31,0.0021082370816789976,-4.647882042287614e-16,-1.350509914681337,0.00016596980918230083,1.0584926375026158,-0.005797581850921738,1.3289306876180803e-6,-3.7432945795357077e-16,-1.2364779652601127e-14,-6.5901454561076586e-15,-0.0001563797674705035,0.0,0.0,3.174259188600346e-15,0.0,-0.003764445159442398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22444773721138211,-0.07501241092364275
2033-03-31,0.002107476077424346,-4.6110740305318e-16,-1.3370048155345233,0.00015020571448652313,1.0479077111275894,-0.005806556388449026,1.3391747166717941e-6,-3.708813263364046e-16,-1.229716748305748e-14,-6.552949139587291e-15,-0.00014858154306572166,0.0,0.0,3.2377272446177448e-15,0.0,-0.003509335241031555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22248196939252313,-0.07382058722034723
2033-06-30,0.0021067011738292512,-4.576172889337981e-16,-1.323634767379178,0.0001359389203105576,1.0374286340163132,-0.00581467933025829,1.3491525012315715e-6,-3.674742890265868e-16,-1.2228719460438782e-14,-6.514825242695181e-15,-0.00014093392143850724,0.0,0.0,3.2996463122809074e-15,0.0,-0.003271630301322824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22053577220000448,-0.07265361546925653
2033-09-30,0.002105912589302465,-4.542330700204539e-16,-1.3103984197053857,0.00012302721050499104,1.0270543476761498,-0.00582198090035575,1.3588405012549447e-6,-3.641109940440982e-16,-1.2159493701695275e-14,-6.47589112984995e-15,-0.00013345548359780364,0.0,0.0,3.360058355186483e-15,0.0,-0.003050139057799736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186089498634066,-0.07151039896729161
2033-12-31,0.0021051107085884656,-4.509054543721672e-16,-1.2972944355083318,0.00011134187685210891,1.016783804199388,-0.005828491058351996,1.3682202051824638e-6,-3.607931407804677e-16,-1.2089545361712838e-14,-6.43625304179391e-15,-0.00012616181081222488,0.0,0.0,3.4190034914549947e-15,0.0,-0.002843752210361753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21670130857118733,-0.0703899070116547
2034-03-31,0.002104296049799861,-4.476061717386319e-16,-1.2843214911532488,0.0001007664360595733,1.006615966157394,-0.0058342393800199085,1.3772776613734358e-6,-3.5752162151262584e-16,-1.201892668540493e-14,-6.396006719073102e-15,-0.00011906567545235831,0.0,0.0,3.4765199025965593e-15,0.0,-0.0026514367229927356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21481265645105552,-0.0692911705597612
2034-06-30,0.002103469235033597,-4.443193739946185e-16,-1.2714782762417165,9.11954686162233e-5,0.9965498064958199,-0.0058392549538145155,1.3860030197340165e-6,-3.542966503551357e-16,-1.1947687087566074e-14,-6.355238062930672e-15,-0.00011217724249980727,0.0,0.0,3.5326437861821663e-15,0.0,-0.002472230513454713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2129428035505428,-0.06821327819847012
2034-09-30,0.002102630964388649,-4.4103652846659136e-16,-1.2587634934792993,8.253356793532551e-5,0.9865843084308613,-0.005843566292484899,1.394390088352417e-6,-3.511178799481635e-16,-1.1875873254470516e-14,-6.3140238179938385e-15,-0.00010550427706002301,0.0,0.0,3.587409345539725e-15,0.0,-0.002305237521276376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21109156181777067,-0.06715537239909297
2034-12-31,0.002101781993185731,-4.377533867079622e-16,-1.2461758585445062,7.469438930998598e-5,0.9767184653465526,-0.005847201258830606,1.4024359089505422e-6,-3.479845062997685e-16,-1.180352926192442e-14,-6.272432263458789e-15,-9.905235390405745e-5,0.0,0.0,3.6408488103109234e-15,0.0,-0.0021496231264559774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092587450824115,-0.06611664603634493
2035-03-31,0.002100923112177903,-4.3446818654954204e-16,-1.233714099959061,6.759978920039378e-5,0.9669512806930869,-0.005850187004603845,1.4101403540687085e-6,-3.448953622963682e-16,-1.1730696705155842e-14,-6.230523901598285e-15,-9.282506569422285e-5,0.0,0.0,3.6929924823054614e-15,0.0,-0.002004609893304118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20744416903684088,-0.06509633915101909
2035-06-30,0.0021000551305342106,-4.3118058702059407e-16,-1.2213769589594707,6.117904627302624e-5,0.9572817678861559,-0.005852549921529381,1.4175057481140232e-6,-3.418490004675698e-16,-1.1657414836553447e-14,-6.1883521343381016e-15,-8.682422712116334e-5,0.0,0.0,3.743868801666816e-15,0.0,-0.0018694736157211114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20564765121748016,-0.06409373593766676
2035-09-30,0.0020991788613758796,-4.2789103878519843e-16,-1.209163189369876,5.536815642687467e-5,0.9477089502072942,-0.005854315603405689,1.4245365137168798e-6,-3.3884376564372604e-16,-1.1583720707841405e-14,-6.1459639203772075e-15,-8.105007269646203e-5,0.0,0.0,3.793504428914957e-15,0.0,-0.0017435396419439673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20386901098632615,-0.06310816194000113
2035-12-31,0.002098295109645437,-4.246004133769164e-16,-1.197071557476177,5.010919477927813e-5,0.938231860705221,-0.005855508818256887,1.431238844246986e-6,-3.3587785817921593e-16,-1.1509649313804777e-14,-6.1034004068706184e-15,-7.550144640768504e-5,0.0,0.0,3.841924338952592e-15,0.0,-0.0016261794584169452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20210806951266708,-0.06213898143811747
2036-03-31,0.0020974046620929015,-4.2130978619332e-16,-1.1851008419014155,4.534973825142751e-5,0.9288495420981687,-0.005856153489526485,1.437620402833168e-6,-3.3294938843397426e-16,-1.1435233735158014e-14,-6.060697531062789e-15,-7.017598185412551e-5,0.0,0.0,3.889151923610405e-15,0.0,-0.0015168075139443073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20036464975498208,-0.061185595012857696
2036-06-30,0.002096508279169355,-4.180203108037263e-16,-1.1732498334824013,4.1042342997680284e-5,0.9195610466771867,-0.005856272685334378,1.4436900478029218e-6,-3.3005642321244556e-16,-1.1360505278580269e-14,-6.0178865884630744e-15,-6.50702718442733e-5,0.0,0.0,3.935209099762093e-15,0.0,-0.0014148782666812743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19863857644302324,-0.06024743727385151
2036-09-30,0.0020956066886262292,-4.147331474344987e-16,-1.161517335147577,3.714407146952759e-5,0.9103654362104147,-0.0058558886148597855,1.449457584101172e-6,-3.2719702485495596e-16,-1.1285493612327008e-14,-5.974994765204351e-15,-6.0180026753057475e-5,0.0,0.0,3.980116420460739e-15,0.0,-0.0013198834378158717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19692967606007708,-0.059323974738848984
2036-12-31,0.002094700580628185,-4.114494235403281e-16,-1.1499021617961014,3.361606439982983e-5,0.9012617818483105,-0.00585502263095865,1.4549335399561111e-6,-3.2436928366333916e-16,-1.1210226896170242e-14,-5.932045633132078e-15,-5.5500221211417586e-5,0.0,0.0,4.023893186934491e-15,0.0,-0.0012313494569967654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19523777682540527,-0.058414703852999406
2037-03-31,0.0020937906041980665,-4.081702133137377e-16,-1.1384031401781403,3.042315344071744e-5,0.8922491640298273,-0.005853695238176981,1.4601289678267198e-6,-3.215713443221863e-16,-1.1134731904721806e-14,-5.889059606945653e-15,-5.102522893595094e-5,0.0,0.0,4.066557559631414e-15,0.0,-0.0011488350856763729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19356270867686098,-0.05751914913764966
2037-06-30,0.0020928773648238074,-4.0489652830413884e-16,-1.1270191087763588,2.7533510593802528e-5,0.8833266723895288,-0.005851926105375845,1.4650552684851503e-6,-3.188014269508199e-16,-1.1059034143458247e-14,-5.8460543633676145e-15,-4.674894570532173e-5,0.0,0.0,4.10812666682219e-15,0.0,-0.0010719292055703599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19190430325368044,-0.05663686145912994
2037-09-30,0.002091961423069056,-4.016293144827109e-16,-1.1157489176885953,2.4918330938105053e-5,0.8744934056656333,-0.0058497340822417036,1.4697240369517205e-6,-3.1605784339033903e-16,-1.0983157956994688e-14,-5.803045222860508e-15,-4.266490065625923e-5,0.0,0.0,4.148616709555626e-15,0.0,-0.0010002487603895578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19026239387944732,-0.05576741640877225
2037-12-31,0.002091043294041401,-3.9836945297396267e-16,-1.104591428511709,2.2551545493020174e-5,0.8657484716089766,-0.005847137219014077,1.4741469289049562e-6,-3.1333900929602256e-16,-1.090712662935125e-14,-5.760045494856606e-15,-3.876635620816914e-5,0.0,0.0,4.1880430620173685e-15,0.0,-0.0009334368398837022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18863681554522835,-0.0549104127861606
2038-03-31,0.00209012344758422,-3.9511776279814846e-16,-1.093545514226592,2.0409561354049132e-5,0.8570909868928867,-0.0058441527888200475,1.4783355461287535e-6,-3.10643452569035e-16,-1.0830962476121829e-14,-5.7170667878224215e-15,-3.504639703480087e-5,0.0,0.0,4.226420366568375e-15,0.0,-0.0008711608960530814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18702740489287803,-0.054065471178264435
2038-06-30,0.0020892023090702035,-3.9187500463921297e-16,-1.0826100590843262,1.8471026510880324e-5,0.8485200770239577,-0.005840797312063436,1.482301339528403e-6,-3.079698186236295e-16,-1.0754686928594274e-14,-5.674119285758115e-15,-3.1498008586991147e-5,0.0,0.0,4.263762622938118e-15,0.0,-0.0008131110821389754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18543400019851153,-0.05323223262773946
2038-09-30,0.002088280260686331,-3.88641885053929e-16,-1.0717839584934825,1.6716617003448967e-5,0.8400348762537179,-0.0058370865823712875,1.486055528242307e-6,-3.053168729476565e-16,-1.0678320609985473e-14,-5.631211992940488e-15,-2.811414573481244e-5,0.0,0.0,4.300083271220218e-15,0.0,-0.0007589987057010691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18385644135614315,-0.05241035738422428
2038-12-31,0.002087357643111386,-3.854190607782932e-16,-1.0610661189085475,1.5128844294276085e-5,0.8316345274911806,-0.005833035693654942,1.4896090333926846e-6,-3.02683501375795e-16,-1.060188340404749e-14,-5.588352948866224e-15,-2.4887792143287828e-5,0.0,0.0,4.335395268467022e-15,0.0,-0.000708554787734001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18229456986148926,-0.05159952373298449
2039-03-31,0.0020864347574979627,-3.822071429318429e-16,-1.0504554577194622,1.3691880936910331e-5,0.8233181822162685,-0.005828659067893774,1.4929724250526655e-6,-3.000687084570624e-16,-1.0525394516373595e-14,-5.54554941544732e-15,-2.1812011025495797e-5,0.0,0.0,4.3697111588063544e-15,0.0,-0.0006615287203698351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180748228795934,-0.05079942689570194
2039-06-30,0.0020855118676811595,-3.790067010078493e-16,-1.0399509031422673,1.2391402802677642e-5,0.8150850003941058,-0.005823970483298208,1.4961558810554185e-6,-2.9747161426127464e-16,-1.0448872528788821e-14,-5.502808038560818e-15,-1.8879987932615442e-5,0.0,0.0,4.40304313711042e-15,0.0,-0.0006176870162621518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17921726281065548,-0.050009777998647365
