date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2022-09-30,0.0,0.0,-0.9566693024277346,-0.15489273699270056,-0.29028640422250274,0.29374628590519786,-0.059955037064387526,-0.18242233178262215,-2.0641202691026583e-14,3.672486598059428e-14,1.2005352070797305e-14,2.6729313369706643e-16,-1.4543732879517813e-16,-1.0109287333445216e-15,-1.785567381474394e-15,-2.6050448820906058e-15,-3.201139002725373e-15,8.526105849281617e-14,0.039412626292984344,0.0,-0.6173922656559983,0.015120561092190371
2022-12-31,0.0,0.0,-1.0236998726995017,-0.1549205370433735,-0.2393586419809067,0.3423210647217733,-0.07182343926322195,-0.19145645008650725,-2.126928109128449e-14,3.8020556396584856e-14,1.082567891434703e-14,4.3848429822899967e-16,-3.163728449471614e-16,-9.039713900640667e-16,-1.8719076618019876e-15,-2.4834027950276594e-15,-3.152149512428759e-15,8.96010447294785e-14,0.03639798412037404,0.0,-0.7598005043209052,0.014940651153157174
2023-03-31,0.0,0.0,-0.6693890122283981,-0.1558782819725958,-0.23348926231909523,0.3173925819198766,-0.05700791061367745,-0.16541827193411254,-2.2327032836956242e-14,3.907159278635646e-14,1.2101946025025189e-14,4.268411922521325e-16,-1.1350634822456227e-16,-9.147172932021666e-16,-1.7395136077409097e-15,-2.4535226591055674e-15,-3.1840656331354634e-15,8.638104416813362e-14,0.05971355219428982,0.0,-0.4494644288534126,0.014763009350221935
2023-06-30,0.0,0.0,-0.6509862598137328,-0.16183590294253733,-0.23971461638024824,0.34550865978247725,-0.01988965524796235,-0.19243945171395782,-2.207944001688189e-14,3.959311482957908e-14,1.0515458983293669e-14,3.250211002870113e-16,-3.687314606615896e-16,-1.0083470107615532e-15,-1.90496950633632e-15,-2.6680417750612617e-15,-2.9902152952527135e-15,8.676130629603203e-14,0.0884855348283352,0.0,-0.48568843327036126,0.014587605130415876
2023-09-30,0.0,0.0,-0.39059226064465546,-0.15250710932225017,-0.07903036523438879,0.4185503113610388,-0.038211549356562444,-0.20221699186719358,-2.1891699045423834e-14,4.017748796730106e-14,9.323509711462304e-15,-5.003397042487622e-17,-5.84647335837322e-16,-1.230066158096407e-15,-2.1032259483739305e-15,-2.43909754736724e-15,-2.747105706480802e-15,8.838949472496252e-14,0.06798306716384167,0.0,-0.4195740317601071,0.014414408370859388
2023-12-31,0.0,0.0,-0.4167085413127205,-0.1528654347826602,-0.06045112993779377,0.42227925788713766,-0.031496433560984284,-0.23367326307646458,-2.1283098727217916e-14,4.06669014339974e-14,8.638336239450669e-15,-6.047344967498828e-17,-6.428995021950253e-16,-1.3022654214966143e-15,-1.8463069923212255e-15,-2.2095804920819087e-15,-2.5546385335795746e-15,8.860181410823057e-14,0.05783395869651128,0.0,-0.4325788859114135,0.014243389372838734
2024-03-31,0.0,0.0,-0.2367632131208528,-0.16249663397403966,-0.0960777978298721,0.4352203824416726,0.0009197831241035077,-0.25716891392402835,-2.2700397586364683e-14,4.043958649231989e-14,7.272859757789419e-15,-3.612348253026485e-16,-9.413855928940326e-16,-1.2854677209365556e-15,-1.8442973121427463e-15,-2.2359370932194162e-15,-2.6176115842354984e-15,8.43730782863437e-14,0.06622318264832029,0.0,-0.23745773446306026,0.014074518855950985
2024-06-30,0.0,0.0,-0.30264526014526316,-0.16478724063563246,-0.08987092836296098,0.48627179567766776,-0.01193397405274034,-0.27241151859825713,-2.27428356112e-14,4.11821234895245e-14,6.3133813526525186e-15,-5.549412812482217e-16,-8.551022782228316e-16,-1.200852456502431e-15,-1.7553063653885524e-15,-2.143329707161467e-15,-2.5219618454824797e-15,8.62816322951709e-14,0.047973355258498836,0.0,-0.3117945173842568,0.013907767952316269
2024-09-30,0.0,0.0,-0.43354320476005914,-0.17306390857123413,-0.12828041779680946,0.47782653135156655,-0.01284408255684454,-0.28132349508177046,-2.248424913480654e-14,4.201607656896035e-14,5.753892663906274e-15,-4.205234416031404e-16,-7.287929945709592e-16,-1.0927625851083867e-15,-1.6597849521271934e-15,-2.0628979153574933e-15,-2.4578695562876457e-15,8.663465088981608e-14,0.04304451425679057,0.0,-0.37264545456271914,0.01374310820085762
2024-12-31,0.0,0.0,-0.43423381824409946,-0.17107207284220802,-0.12699781963962103,0.4726902572366274,-0.01701545271830975,-0.27515898255186777,-2.2135135202931148e-14,4.2495849287064115e-14,5.673437276036276e-15,-4.160215413558814e-16,-7.214878793823833e-16,-1.0818433788684388e-15,-1.6429716262402687e-15,-2.0418755588302206e-15,-2.43262088742928e-15,8.641202428764639e-14,0.03891380371530102,0.0,-0.3691740629857743,0.013580511541647966
2025-03-31,0.0,0.0,-0.43334011902856817,-0.16908289381017172,-0.12572794838907944,0.4677139690056679,-0.020663114487445247,-0.2684711675792184,-2.1776565895180176e-14,4.295512081630825e-14,5.587296172606844e-15,-4.1246847191762793e-16,-7.147329094296501e-16,-1.0712496464523378e-15,-1.6263444468730594e-15,-2.020944531126184e-15,-2.4074056279014523e-15,8.61856058943957e-14,0.03520010466330557,0.0,-0.36572901874205627,0.013419950310324079
2025-06-30,0.0,0.0,-0.43107083027441284,-0.16710071510637184,-0.1244707244210247,0.46286310954541393,-0.023829922035045303,-0.2613489265133946,-2.1409647413498777e-14,4.3394601943611304e-14,5.496407509439994e-15,-4.097130089021897e-16,-7.084273640747829e-16,-1.0609108864836438e-15,-1.609859909019122e-15,-2.0000725064863734e-15,-2.382196358960319e-15,8.59553138903159e-14,0.031865479729335636,0.0,-0.36231052870599856,0.0132613972325668
2025-09-30,0.0,0.0,-0.4276164479984703,-0.1651289871215983,-0.12322604599521104,0.4581134668459739,-0.026558057773517812,-0.2538771771957513,-2.1035275272705955e-14,4.381492882272687e-14,5.401792720992441e-15,-4.0760302288457734e-16,-7.024767602273828e-16,-1.0507676130429145e-15,-1.593488271316323e-15,-1.979245438859573e-15,-2.3569885473872212e-15,8.57210685561246e-14,0.028874282464226526,0.0,-0.35891875464134654,0.013104825418647763
2025-12-31,0.0,0.0,-0.42315009584672914,-0.1631704407858309,-0.12199380049495404,0.4534480366003178,-0.02888821767909607,-0.2461353868044402,-2.0654212145551307e-14,4.4216664726401866e-14,5.304483689031629e-15,-4.059926144565739e-16,-6.967952297946345e-16,-1.0407707283026567e-15,-1.5772107314148496e-15,-1.9584626666366894e-15,-2.3317938193729503e-15,8.548279550505829e-14,0.026193323367010614,0.0,-0.3555538184078852,0.012950208358042024
2026-03-31,0.0,0.0,-0.4178283765165529,-0.16122722719916643,-0.12077387025561619,0.44885483670576665,-0.030859072793068716,-0.23819668504137687,-2.0267146665521526e-14,4.460030494416436e-14,5.205471646554825e-15,-4.0474684053700074e-16,-6.913068330437376e-16,-1.0308806568192203e-15,-1.5610169926456261e-15,-1.9377329189010555e-15,-2.306634564526256e-15,8.524042834557334e-14,0.023791928719475598,0.0,-0.3522158065667803,0.012797519914105868
2026-06-30,0.0,0.0,-0.4117922592354393,-0.15930102989144695,-0.11956613558420669,0.4443253848518647,-0.032506938067046555,-0.2301274229071803,-1.9874735837901486e-14,4.4966283653669265e-14,5.105673191959216e-15,-4.037445795495352e-16,-6.859460803153968e-16,-1.0210663524416881e-15,-1.5449032080786016e-15,-1.9170711224115845e-15,-2.281539699733897e-15,8.499391078101231e-14,0.02164192249804821,0.0,-0.34890477445439977,0.012646734318820192
2026-09-30,0.0,0.0,-0.4051680117477847,-0.15739315513441834,-0.11837047632094201,0.4398536380083,-0.033865595140232456,-0.22198705405416258,-1.9477633757279767e-14,4.531498186252064e-14,5.005909534953124e-15,-4.0287998780295957e-16,-6.806578811701634e-16,-1.0113042571995822e-15,-1.5288702730782535e-15,-1.8964959008482833e-15,-2.2565414197400876e-15,8.474319817499278e-14,0.019717554512365603,0.0,-0.3456207497864015,0.012497826167598286
2026-12-31,0.0,0.0,-0.39806816897427755,-0.15550460464795482,-0.11718677264399426,0.43543525366831615,-0.03496622776874603,-0.21382824450479332,-1.9076509216184873e-14,4.564673574369823e-14,4.9068957706533836e-15,-4.0206291538199193e-16,-6.753970947714873e-16,-1.0015772676289006e-15,-1.51292243011594e-15,-1.8760276598015844e-15,-2.2316727701561453e-15,8.448825862608856e-14,0.017995392355333806,0.0,-0.34236373584670654,0.012350770414158399
2027-03-31,0.0,0.0,-0.39059252315813775,-0.1536361341764472,-0.1160149054814352,0.4310670752241918,-0.035837438153012505,-0.2056971390395453,-1.8672054576357703e-14,4.5961844873826175e-14,4.809237572887721e-15,-4.0121857726045657e-16,-6.701278173974516e-16,-9.918737459720965e-16,-1.4970661470877484e-15,-1.8556871583381546e-15,-2.2069658935938156e-15,8.422907360421752e-14,0.01645419041217975,0.0,-0.3391337143096384,0.012205542365459718
2027-06-30,0.0,0.0,-0.3828291182117498,-0.1517883007193329,-0.11485475671933269,0.42674677347120604,-0.03650531987333619,-0.19763373011604182,-1.8264988006351732e-14,4.626058003362046e-14,4.713433211050986e-15,-4.0028671367299553e-16,-6.648225116172599e-16,-9.821866001851872e-16,-1.4813092308597796e-15,-1.8354944780342294e-15,-2.1824508172668033e-15,8.39656382054295e-14,0.015074745806168324,0.0,-0.33593064773789266,0.012062117676702365
2027-09-30,0.0,0.0,-0.37485523178645863,-0.14996150064613065,-0.11370620930408673,0.42247259686941063,-0.03699356897827905,-0.1896722888301438,-1.7856050898860828e-14,4.654319034857228e-14,4.619879230813962e-15,-3.99220422135946e-16,-6.594610560376421e-16,-9.72512446672129e-16,-1.4656601399931018e-15,-1.815468311446803e-15,-2.158154668601191e-15,8.369796108267037e-14,0.013839748550311087,0.0,-0.3327544817940405,0.011920472346390106
2027-12-31,0.0,0.0,-0.3667383308505072,-0.148156000483446,-0.1125691472899221,0.41824319756523054,-0.03732361931858466,-0.181841828000844,-1.7446001990603478e-14,4.6809909639931175e-14,4.52887850400278e-15,-3.9798480082180485e-16,-6.540297738149661e-16,-9.628508623472999e-16,-1.45012746377839e-15,-1.795625503063493e-15,-2.1341012228850957e-15,8.342606410853414e-14,0.012733631164368294,0.0,-0.3296051471988764,0.011780582711455934
2028-03-31,0.0,0.0,-0.35853698939299217,-0.14637196180700984,-0.11144345585796768,0.41405751018679676,-0.037514791753391334,-0.17416657561354626,-1.7035609431365814e-14,4.706096192575016e-14,4.4406496547070835e-15,-3.9655550814173805e-16,-6.485204815937837e-16,-9.532037273825786e-16,-1.4347195383078076e-15,-1.7759807862332834e-15,-2.1103107030825505e-15,8.314998182276393e-14,0.011742421475609372,0.0,-0.32648256146604426,0.011642425442449665
2028-06-30,0.0,0.0,-0.35030175976299205,-0.1446094613881539,-0.11032902132064254,0.4099146674011081,-0.037584449591229925,-0.16666644311207396,-1.6625641795892575e-14,4.7296566063138815e-14,4.3553371151103e-15,-3.9491731528017397e-16,-6.42929587496074e-16,-9.435746563420871e-16,-1.4194441739917536e-15,-1.7565466691113335e-15,-2.0867997663077866e-15,8.286976071293188e-14,0.01085360114804292,0.0,-0.3233866304389422,0.011505977538787363
2028-09-30,0.0,0.0,-0.34207599182521475,-0.14286850751704325,-0.10922573111846941,0.40581394107927593,-0.03754815473680908,-0.1593574778009902,-1.6216858807539503e-14,4.75169395594617e-14,4.27302126342464e-15,-3.930627060300931e-16,-6.372572566491669e-16,-9.339685129655943e-16,-1.4043084724826208e-15,-1.737333431109881e-15,-2.0635816240020436e-15,8.258545837177487e-14,0.010055971597521508,0.0,-0.3203172496528747,0.01137121632406169
2028-12-31,0.0,0.0,-0.33389659643491454,-0.14114905324313037,-0.10813347381301211,0.40175470130025037,-0.03741982063121076,-0.15225229223226305,-1.581000234782978e-14,4.7722301605051196e-14,4.1937282548898e-15,-3.909905606687847e-16,-6.315066549832782e-16,-9.243910023331234e-16,-1.3893187142756854e-15,-1.7183491987050006e-15,-2.040666253612251e-15,8.229714256944487e-14,0.009339528285668178,0.0,-0.3172743055427432,0.011238119441413508
2029-03-31,0.0,0.0,-0.3257947516617121,-0.13945100712762853,-0.10705213907785509,0.39773638778079506,-0.03721185930485487,-0.14536046616091838,-1.5405788161120254e-14,4.791287539564779e-14,4.117439281603318e-15,-3.887049469688669e-16,-6.256832762043518e-16,-9.148483332952572e-16,-1.3744803012558237e-15,-1.699600075745068e-15,-2.018060668655598e-15,8.200489027370686e-14,0.008695343893870357,0.0,-0.31425767651419684,0.01110666484896311
2029-06-30,0.0,0.0,-0.317796551730942,-0.13777424198606902,-0.10598161768861986,0.39375848996159873,-0.03693532079396131,-0.1386889186654871,-1.500489852695994e-14,4.8088889821377983e-14,4.0440990937873565e-15,-3.8621403104202543e-16,-6.197943525749956e-16,-9.05346943703986e-16,-1.3597977411234099e-15,-1.6810903087195823e-15,-1.9957692216238187e-15,8.170878664606879e-14,0.008115460520255552,0.0,-0.31126723389407407,0.010976830815301701
2029-09-30,0.0,0.0,-0.3099235998358145,-0.13611860200543982,-0.1049218015125348,0.38982053312329223,-0.03660002386893078,-0.13224224949993174,-1.460797606207216e-14,4.825058060239256e-14,3.9736236890053665e-15,-3.83529112948449e-16,-6.138483470971055e-16,-8.95893280986242e-16,-1.3452746629635574e-15,-1.6628224718742679e-15,-1.9737939204107364e-15,8.140892403708332e-14,0.007592790786693461,0.0,-0.30830284277411846,0.010848595915041725
2029-12-31,0.0,0.0,-0.30219354684957267,-0.13448390854536457,-0.10387258349782535,0.3859220687029673,-0.036214677539554346,-0.12602304979927179,-1.4215618726425772e-14,4.839819095074251e-14,3.905907131150386e-15,-3.8066378635216736e-16,-6.078545226195203e-16,-8.864936308574908e-16,-1.3309138552349396e-15,-1.6447976607048238e-15,-1.95213474401198e-15,8.110540099969982e-14,0.007121027565253238,0.0,-0.30536436276031687,0.010721939024426173
2030-03-31,0.0,0.0,-0.2946205785829108,-0.1328699648725782,-0.10283385766306295,0.3820626675368445,-0.035786993178565825,-0.1200321829991607,-1.3828376040621818e-14,4.8531971834810034e-14,3.840827501404474e-15,-3.7763321752435327e-16,-6.018225820746901e-16,-8.771539873923448e-16,-1.3167173191716865e-15,-1.627015685330983e-15,-1.9307899473147656e-15,8.07983213356124e-14,0.006694561915274289,0.0,-0.3024516486387719,0.010596839316995878
2030-06-30,0.0,0.0,-0.28721585463537136,-0.1312765600296353,-0.1018055190865444,0.37824191514138955,-0.035323787374153905,-0.114269037326671,-1.3446746471871692e-14,4.8652181917537206e-14,3.7782520118941906e-15,-3.7445353633023663e-16,-5.957623733019534e-16,-8.678799581899973e-16,-1.3026863320424865e-15,-1.6094752576427033e-15,-1.909756348022816e-15,8.048779318605997e-14,0.006308408748555238,0.0,-0.29956455096774043,0.010473276259314556
2030-09-30,0.0,0.0,-0.2799879021231353,-0.1297034719999756,-0.1007874638957371,0.37445940841451264,-0.03483107580905614,-0.1087317515350879,-1.3071175910384075e-14,4.8759087233504253e-14,3.718041331996926e-15,-3.711413301821157e-16,-5.896836515977664e-16,-8.586766989471599e-16,-1.2888215159247347e-15,-1.5921741680111304e-15,-1.889029591285504e-15,8.017392817549033e-14,0.005958139699693306,0.0,-0.29670291660435005,0.010351229606750938
2030-12-31,0.0,0.0,-0.272942967667019,-0.12815047030029045,-0.09977958925680992,0.37071475332610043,-0.03431415858855375,-0.10341741573586088,-1.2702057134435933e-14,4.8852960663135175e-14,3.660053189291575e-15,-3.677132310578176e-16,-5.835958931299204e-16,-8.495488723455057e-16,-1.2751229086577165e-15,-1.5751094488486267e-15,-1.868604389543389e-15,7.985684061388079e-14,0.005639822662472845,0.0,-0.29386658917351016,0.010230679399317669
2031-03-31,0.0,0.0,-0.2660853310252391,-0.12661731810605445,-0.09878179336425749,0.3670075632978247,-0.03377769751756399,-0.09832224926181192,-1.2339730148463533e-14,4.8934081255350056e-14,3.604145313710168e-15,-3.641855853745141e-16,-5.775081525721238e-16,-8.405006267495985e-16,-1.26159003446519e-15,-1.5582775234553658e-15,-1.8484747365702495e-15,7.953664676129071e-14,0.005349967454599418,0.0,-0.2910554094856565,0.010111605957565842
2031-06-30,0.0,0.0,-0.259417583681941,-0.12510377399591452,-0.09779397543062306,0.36333745806320755,-0.033225785870041206,-0.09344175750481841,-1.198448327214228e-14,4.900273344312466e-14,3.550177795921135e-15,-3.605741966150946e-16,-5.714289586857547e-16,-8.315355907776988e-16,-1.2482219724100734e-15,-1.5416743394657278e-15,-1.828634095775157e-15,7.921346415637354e-14,0.005085477086794026,0.0,-0.28826921590919635,0.009993989878535583
2031-09-30,0.0,0.0,-0.2529408755759124,-0.12360959338437846,-0.09681603567632105,0.3597040628623446,-0.03266201121134547,-0.08877086962959102,-1.1636554857872671e-14,4.905920618986719e-14,3.4980149304688525e-15,-3.5689413100418435e-16,-5.653662420417517e-16,-8.226568803403675e-16,-1.2350174213854048e-15,-1.5252954868584308e-15,-1.8090755636036797e-15,7.888741100906334e-14,0.0048436041343351225,0.0,-0.28550784470283264,0.009877812031761121
2031-12-31,0.0,0.0,-0.2466551329913682,-0.12213452969915424,-0.09584787531956003,0.35610700786985683,-0.03208951183325204,-0.08430405898893331,-1.129613551787027e-14,4.9103792098405355e-14,3.4475266115867776e-15,-3.531595771263213e-16,-5.593272895952928e-16,-8.138671152334377e-16,-1.221974760777028e-15,-1.5091363009642144e-15,-1.789792009409162e-15,7.855860565643595e-14,0.004621911736575602,0.0,-0.2827711303123469,0.009763053555330546
2032-03-31,0.0,0.0,-0.24055925044756843,-0.1206783353489304,-0.09488939656636557,0.35254592778542165,-0.0315110273473198,-0.08003544796713688,-1.0963370748929456e-14,4.9136786508782225e-14,3.3985893455802703e-15,-3.4938375109487803e-16,-5.53318721367529e-16,-8.051684428191292e-16,-1.2090921062726818e-15,-1.4931919512311588e-15,-1.770776193506471e-15,7.822716607979537e-14,0.004418238780530339,0.0,-0.28005890563588254,0.00964969585199944
2032-06-30,0.0,0.0,-0.23465125922665409,-0.11924076251886084,-0.09394050260070251,0.3490204615376628,-0.030928943959585144,-0.07595889886601913,-1.0638363851879869e-14,4.915848660602303e-14,3.351086938771908e-15,-3.455788396602008e-16,-5.473464850291028e-16,-7.965625667306234e-16,-1.1963673605550933e-15,-1.4774575167212635e-15,-1.752020865315446e-15,7.789320948031214e-14,0.004230668856681724,0.0,-0.2773710022613039,0.009537720585357581
2032-09-30,0.0,0.0,-0.22892847497722557,-0.11782156382412608,-0.0930010975746958,0.3455302520671144,-0.03034533492112647,-0.0720680923292571,-1.032117905296327e-14,4.916919055457019e-14,3.304910914620984e-15,-3.417559744467517e-16,-5.414158647030779e-16,-7.880507788918649e-16,-1.1837982588168648e-15,-1.461928049438151e-15,-1.7335188435851476e-15,7.755685191001585e-14,0.004057502607486741,0.0,-0.2747072506787854,0.009427109676048703
2032-12-31,0.0,0.0,-0.2233876266306669,-0.11642049284636863,-0.09207108659894898,0.342074946164375,-0.029761996617302444,-0.06835659467999783,-1.0011844745183085e-14,4.916919667218131e-14,3.2599607080720793e-15,-3.379252313010312e-16,-5.355315007991321e-16,-7.796339934575067e-16,-1.1713824091839988e-15,-1.4465986266455435e-15,-1.7152630806918354e-15,7.721820795458247e-14,0.0038972331208407007,0.0,-0.27206748047142254,0.009317845298042176
2033-03-31,0.0,0.0,-0.21802496867216448,-0.11503730457328173,-0.09115037573295955,0.33865419434681354,-0.029180480725143624,-0.06481791542770857,-9.710356778622257e-15,4.915880265271681e-14,3.2161436796754287e-15,-3.3409564949308177e-16,-5.296974181493506e-16,-7.713127815503156e-16,-1.1591173282425708e-15,-1.4314643933463324e-15,-1.6972467129462948e-15,7.687739046413758e-14,0.0037485240513741996,0.0,-0.26945152048633086,0.009209909874956661
2033-06-30,0.0,0.0,-0.21283637862168092,-0.11367175575796955,-0.09023887197562999,0.3352676507622346,-0.028602122834723766,-0.06144555608527679,-9.416681739414886e-15,4.913830484437778e-14,3.1733749867097507e-15,-3.3027526622994654e-16,-5.239170601347431e-16,-7.630874059081156e-16,-1.147000471937681e-15,-1.4165205960661249e-15,-1.6794630987480384e-15,7.653451032818878e-14,0.0036101901815456254,0.0,-0.2668591989884109,0.009103286076434434
2033-09-30,0.0,0.0,-0.20781744140370484,-0.11232360521171804,-0.08933648325587369,0.3319149731114295,-0.028028067897244945,-0.05823305132807912,-9.13076016722552e-15,4.9107997587547666e-14,3.1315773435313216e-15,-3.264711626006167e-16,-5.181933268690649e-16,-7.549578547527633e-16,-1.1350292621621833e-15,-1.4017626090339012e-15,-1.6619058462992046e-15,7.618967629078709e-14,0.0034811801618062537,0.0,-0.26429034379870653,0.0089979568145667
2033-12-31,0.0,0.0,-0.20296352211952717,-0.11099261404139926,-0.08844311842331497,0.3285958225839846,-0.027459292830663996,-0.05517400342408984,-8.8525096705522e-15,4.906817261439978e-14,3.0906806987368974e-15,-3.2268951767395696e-16,-5.125286158427331e-16,-7.469238743631406e-16,-1.1232011093805955e-15,-1.3871859537842732e-15,-1.6445688324507187e-15,7.58429948020768e-14,0.003360561194535361,0.0,-0.26174478241906207,0.00889390524036835
2034-03-31,0.0,0.0,-0.19826982858265585,-0.1096785458407563,-0.08755868723908185,0.32530986380342825,-0.02689662658337287,-0.052262110768635545,-8.581827907811058e-15,4.901911851081234e-14,3.0506218524989346e-15,-3.189356680122051e-16,-5.069248637258375e-16,-7.389849999760996e-16,-1.1115134316456944e-15,-1.3727863131273839e-15,-1.6274462141057443e-15,7.549456990251001e-14,0.0032475054499263535,0.0,-0.2592223421445812,0.00879111474030277
2034-06-30,0.0,0.0,-0.19373146483687886,-0.10838116684320939,-0.086683100366691,0.32205676477898343,-0.026340767927957812,-0.04949119126931685,-8.318595409918446e-15,4.896112023983758e-14,3.0113440336227086e-15,-3.1521417034352125e-16,-5.01383588287622e-16,-7.311405847568988e-16,-1.0999636703654737e-15,-1.358559540348728e-15,-1.6105324334569353e-15,7.514450313616194e-14,0.003141278023567348,0.0,-0.2567228501652236,0.00868956893285491
2034-09-30,0.0,0.0,-0.1893434767472395,-0.10710024604250734,-0.0858162693630241,0.31883619686202364,-0.025792301230556664,-0.046855201245882834,-8.062678226942702e-15,4.889445872496109e-14,2.9727964524840484e-15,-3.115288655599381e-16,-4.9590592961292385e-16,-7.233898266770158e-16,-1.0885493031695043e-15,-1.344501664415875e-15,-1.5938222181888786e-15,7.479289348977446e-14,0.0030412262651582306,0.0,-0.2542461336577173,0.008589251665153088
2034-12-31,0.0,0.0,-0.185100890636394,-0.1058355552864711,-0.08495810666939384,0.31564783470590213,-0.025251710416830768,-0.04434825043624925,-7.813930387362883e-15,4.881941049062194e-14,2.934933843019028e-15,-3.0788294257525546e-16,-4.9049268998689615e-16,-7.157317932151201e-16,-1.0772678542087905e-15,-1.3306088918850383e-15,-1.5773105776386702e-15,7.443983735436698e-14,0.00294677032572488,0.0,-0.2517920198688277,0.008490147009638242
2035-03-31,0.0,0.0,-0.18099874583190978,-0.10458686934819261,-0.08410852560269992,0.3124913562282315,-0.02471939133307312,-0.04196461363309011,-7.572196163581189e-15,4.873624735690537e-14,2.8977160043312144e-15,-3.0427900089491563e-16,-4.851443719809332e-16,-7.081654438590107e-16,-1.066116902203988e-15,-1.3168776061195438e-15,-1.5609927957777116e-15,7.408542850647885e-14,0.0028573947869311054,0.0,-0.2493603361909103,0.008392239260780563
2035-06-30,0.0,0.0,-0.1770321218934119,-0.10335396597832507,-0.08326744034667291,0.3093664425749663,-0.024195662680424765,-0.03969873941511131,-7.337312141640314e-15,4.864523618493742e-14,2.8611073502308536e-15,-3.007191110210462e-16,-4.798612144081641e-16,-7.006896504348205e-16,-1.0550940865348875e-15,-1.3033043643559382e-15,-1.5448644217579911e-15,7.372975810633833e-14,0.002772641250762168,0.0,-0.24695091023056187,0.00829551293184281
2035-09-30,0.0,0.0,-0.1731961612013604,-0.10213662594150232,-0.08243476594320619,0.3062727780858388,-0.023680775681461066,-0.03754525638281044,-7.109109096658433e-15,4.854663866927274e-14,2.8250764730937653e-15,-2.972048720451693e-16,-4.746432259291322e-16,-6.933032153268431e-16,-1.0441971116406406e-15,-1.289885893082512e-15,-1.5289212586567894e-15,7.337291471048433e-14,0.002692101781074386,0.0,-0.24456356987109548,0.008199952751689398
2035-12-31,0.0,0.0,-0.16948608751097072,-0.10093463303942964,-0.08161041828377413,0.3032100502608321,-0.02317492262147142,-0.03549897725979248,-6.887413678380373e-15,4.844071117344789e-14,2.789595726794986e-15,-2.9373746597299907e-16,-4.69490216180205e-16,-6.860048876787949e-16,-1.0334237499762159e-15,-1.2766190821298814e-15,-1.5131593509552017e-15,7.301498429659464e-14,0.0026154131003907188,0.0,-0.2421981433294796,0.008105543661641502
2036-03-31,0.0,0.0,-0.1658972210046128,-0.09974777412277995,-0.08079431410093636,0.30017794972747047,-0.022678244391433795,-0.03355490117709483,-6.672049913523828e-15,4.8327704604850066e-14,2.754640832102233e-15,-2.90317708484623e-16,-4.6440182437147e-16,-6.787933776868268e-16,-1.0227718437467618e-15,-1.2635009778142005e-15,-1.497574971197881e-15,7.265605029849536e-14,0.0025422514559844136,0.0,-0.2398544592083115,0.008012270812376824
2036-06-30,0.0,0.0,-0.16242499031327462,-0.09857583909368985,-0.07998637095992701,0.29717617020877324,-0.02219083714588885,-0.03170821441904128,-6.462840533345211e-15,4.8207864325103756e-14,2.720190506777346e-15,-2.86946095963244e-16,-4.593775453598374e-16,-6.7166736910754e-16,-1.012239305618433e-15,-1.2505287754204538e-15,-1.4821646062035497e-15,7.229619364953611e-14,0.0024723280788409535,0.0,-0.23753234654332747,0.007920119560873847
2036-09-30,0.0,0.0,-0.1590649419216692,-0.09741862090036675,-0.07918650725032776,0.2942044084917629,-0.021712758176509715,-0.029954289874467428,-6.2596081361279665e-15,4.8081430092289566e-14,2.6862261217013523e-15,-2.8362284873037397e-16,-4.544167532489788e-16,-6.64625530111906e-16,-1.0018241185821486e-15,-1.2376998112660192e-15,-1.4669249431275746e-15,7.19354928327166e-14,0.0024053851676256277,0.0,-0.2352316348468976,0.007829075467400179
2036-12-31,0.0,0.0,-0.1558127473216735,-0.09627591552508487,-0.07839464217782448,0.29126236439645026,-0.021244031091034184,-0.028288685406339605,-6.062176195172857e-15,4.794863603146603e-14,2.6527313835844496e-15,-2.803479505083855e-16,-4.495187226025852e-16,-6.576665226193566e-16,-9.915243351260081e-16,-1.2250115545429086e-15,-1.4518528556184973e-15,7.157402393613599e-14,0.002341192337406526,0.0,-0.23295215414790243,0.007739124292544086
2037-03-31,0.0,0.0,-0.1526642082344225,-0.0951475219666485,-0.07761069575604625,0.28834974074524483,-0.020784650377260003,-0.026707141325449844,-5.870369923404648e-15,4.7809710630151755e-14,2.6196920442214004e-15,-2.771211841958236e-16,-4.446826473829948e-16,-6.507890102463241e-16,-9.8133807585276e-16,-1.2124615991005504e-15,-1.4369453902591829e-15,7.121186071251124e-14,0.002279543479680241,0.0,-0.23069373502834273,0.007650251994288967
2037-06-30,0.0,0.0,-0.14961526018198112,-0.09403324221824086,-0.07683458879848576,0.2854662433327484,-0.020334585422887474,-0.02520557712966213,-5.684017005958407e-15,4.766487675563523e-14,2.58709563578358e-15,-2.7394216408968664e-16,-4.3990765774509476e-16,-6.43991665000923e-16,-9.712635276609561e-16,-1.2000476552991482e-15,-1.422199753439429e-15,7.084907464167045e-14,0.002220253986302796,0.0,-0.22845620865699667,0.00756244472513011
2037-09-30,0.0,0.0,-0.14666197465459563,-0.09293288124143331,-0.0760662429105009,0.2826115808959074,-0.019893784054039694,-0.02378008764878749,-5.502948212122091e-15,4.7514351691201216e-14,2.5549312312812565e-15,-2.708103647245319e-16,-4.3519283482689055e-16,-6.372731728509131e-16,-9.612989415922221e-16,-1.187767542036259e-15,-1.4076132987696675e-15,7.048573499507515e-14,0.002163158295317402,0.0,-0.22623940682040225,0.007475688829233194
