date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2022-09-30,0.0,0.0,1.8046163531530377,-0.1853327423910981,-1.4082541422496682,2.2856425066788137,0.18819193502145054,-0.0006067529241664467,3.813567052682227e-15,9.496716547693789e-14,3.733533291628613e-13,4.227613797591438e-14,5.2095558962211567e-14,3.2969094065841155e-14,2.3031254283278158e-14,2.0617347639566848e-14,-3.491532189526568e-14,1.629991278412639e-14,0.04562210613332341,0.0,0.0009652128901244667,0.8783882299936463
2022-12-31,0.0,0.0,2.239949556951632,-0.1964561432733605,-1.8104300036619076,3.1537545904478694,0.18203501916597375,-0.0005122416365417254,4.229369138691096e-15,9.411713771013091e-14,3.6830875587999234e-13,6.075363025683696e-14,5.264863045758572e-14,3.41078597010347e-14,2.4103397414896455e-14,2.1662137981086128e-14,-3.29436568163746e-14,1.6251875608246572e-14,0.04177962816110794,0.0,0.0004916162590630412,0.8692870914887958
2023-03-31,0.0,0.0,2.479388581145979,-0.21744896114732262,-1.9289561494230874,3.5908559922769934,0.15493836176653414,-0.00015509734453453077,3.2979683125010375e-15,9.403704163766565e-14,3.6585873777803865e-13,8.065802170061787e-14,5.324274270127756e-14,3.5176439282670223e-14,2.513087775188548e-14,2.264643050516484e-14,-3.088998186552296e-14,1.616810239944702e-14,0.019208083719092647,0.0,0.0006677823784494781,0.860278568919201
2023-06-30,0.0,0.0,2.842630385550215,-0.20915451722666592,-2.0067868206398654,4.024810461111896,0.15533160836178062,-0.00025441921641499446,3.3764705688507576e-15,9.291231521283674e-14,3.6563363242203304e-13,1.0159842705011704e-13,5.394578216867217e-14,3.633961989836306e-14,2.6270751012170122e-14,2.3904645317487574e-14,-2.888111969073012e-14,1.6154125499674738e-14,0.025728719120711546,0.0,0.0015936485518125668,0.8513617054862809
2023-09-30,0.0,0.0,3.195246416189746,-0.20851293466767382,-2.008968520488684,4.403638478058962,0.14007636368700788,-0.00013946486662170499,3.3080958691678257e-15,8.525862440108406e-14,3.637392231234057e-13,1.2113674730010547e-13,5.471510362115216e-14,3.752692959860831e-14,2.7580196672763233e-14,2.5007941218026665e-14,-2.7049585377865905e-14,1.6129975763995837e-14,0.024273400902715788,0.0,0.002343538577831798,0.8425355549855166
2023-12-31,0.0,0.0,3.2516128366855663,-0.2192039356565944,-1.9900584798853715,4.491481782592453,0.1020037409623782,6.728572623011468e-5,3.423484707620053e-15,7.830706272398532e-14,3.587234417929262e-13,1.3834620536804514e-13,5.533364438827355e-14,3.8750541460972444e-14,2.859747114749922e-14,2.5846126220109492e-14,-2.5541659427197843e-14,1.608937246207584e-14,0.03033233354228499,0.0,0.0031909277360847904,0.8337991816673963
2024-03-31,0.0,0.0,3.3172352224980575,-0.21727756827383327,-1.8957137064681555,4.46365562106361,0.1442505256633933,2.573184307773066e-5,2.1641716613533902e-15,7.492605760191015e-14,3.616567114313257e-13,1.5918456958148426e-13,5.645174667929903e-14,3.980992893147011e-14,2.9465239455427196e-14,2.654300553637263e-14,-2.4212106538660544e-14,1.600826591787324e-14,-0.007151846027263733,0.0,0.004294804596251718,0.8251516601002494
2024-06-30,0.0,0.0,3.3769247228215704,-0.225173827287489,-1.986423285454982,4.647444017321056,0.13083621851669536,0.00016146323158761764,2.127050077540843e-15,7.005278791675247e-14,3.5670427321085305e-13,1.7826473729482967e-13,5.691494326813469e-14,4.055323370291932e-14,3.0103911557345983e-14,2.7060247403396147e-14,-2.3075547498006007e-14,1.5953854128240218e-14,-0.011427494386571785,0.0,0.004915555845553133,0.8165920750349795
2024-09-30,0.0,0.0,3.3170735047682145,-0.221490921937291,-1.9790076757638457,4.600969577147855,0.11742112635037673,0.0001533745154514189,2.279703657251433e-15,6.596264943971767e-14,3.5594212846086977e-13,1.9188655904695126e-13,5.70206158645647e-14,4.109462273094101e-14,3.058159774059491e-14,2.7438375051427332e-14,-2.2108416830656007e-14,1.589057151514294e-14,-0.014599610454883472,0.0,0.005508113638052244,0.8081195212717496
2024-12-31,0.0,0.0,3.2603346527023582,-0.2178870943275352,-1.9697757769765922,4.5549598813763845,0.10463040394979821,0.00014425739640363793,2.428872276674268e-15,6.201130268622255e-14,3.5506361289811133e-13,2.0482203352942622e-13,5.71179866664757e-14,4.160530428545639e-14,3.103639984559872e-14,2.7800262909994163e-14,-2.1167764039492944e-14,1.582270507894929e-14,-0.017297099360098322,0.0,0.005826977114610388,0.7997331035286248
2025-03-31,0.0,0.0,3.2064835476263753,-0.21437450856677812,-1.9590328345780503,4.50941028256263,0.09255520253945132,0.0001344151027230843,2.574973369529622e-15,5.820028715067979e-14,3.54078006749185e-13,2.1707722399231654e-13,5.720491636029302e-14,4.208472639921434e-14,3.146735496066396e-14,2.8144684172013897e-14,-2.025577028271979e-14,1.5750524017866206e-14,-0.01956871815046977,0.0,0.0059277724038889834,0.7914319363122104
2025-06-30,0.0,0.0,3.15531184395579,-0.2109622109245356,-1.9470374452982382,4.464316179737012,0.08126064877986586,0.00012411618277138628,2.7183640550219725e-15,5.452949170789455e-14,3.529942265584391e-13,2.2866356652615935e-13,5.727963843549476e-14,4.253268088354895e-14,3.187383821773003e-14,2.847072873928594e-14,-1.937400125438795e-14,1.5674281445780637e-14,-0.02146134428734015,0.0,0.005856755975184213,0.783215143790291
2025-09-30,0.0,0.0,3.106625391079921,-0.2076564988954154,-1.934008644124491,4.419673017939651,0.07078910334091303,0.00011359403906115299,2.8593428575468823e-15,5.0997419393115353e-14,3.518207564420801e-13,2.395969118318721e-13,5.734073097347174e-14,4.2949256505237255e-14,3.225552232931328e-14,2.877777010745442e-14,-1.852348025765807e-14,1.5594215114507822e-14,-0.02301956882820921,0.0,0.005652527941141195,0.7750818596664841
2025-12-31,0.0,0.0,3.0602425837632414,-0.20446127263489802,-1.9201319150520617,4.375476287760263,0.06116324011789835,0.00010304809291710465,2.9981526379211684e-15,4.760143084908465e-14,3.50565600238076e-13,2.4989665238676903e-13,5.738708706004539e-14,4.3334794858436896e-14,3.261233870119283e-14,2.906543277214038e-14,-1.770475837012543e-14,1.5510548194783424e-14,-0.0242853918348534,0.0,0.005347360256275906,0.7670312270569102
2026-03-31,0.0,0.0,3.015993071198081,-0.201378366132888,-1.9055642890143107,4.331721524882668,0.05238892730121796,9.264578276080969e-5,3.134984385655793e-15,4.433796578772359e-14,3.4923625124007944e-13,2.595849357492429e-13,5.741788466409759e-14,4.3689849280833154e-14,3.2944440587589525e-14,2.933356070963408e-14,-1.6917980865767485e-14,1.5423490095888437e-14,-0.025298007979080498,0.0,0.004968237988033964,0.7590623983688825
2026-06-30,0.0,0.0,2.973716759087379,-0.19840785625550392,-1.8904386676134963,4.288404309633849,0.04445789771594279,8.252497600153984e-5,3.2699815846690946e-15,4.120274236246839e-14,3.4783967656517513e-13,2.6868596292567715e-13,5.743255666436502e-14,4.401514703311788e-14,3.325216861993751e-14,2.9582187349274504e-14,-1.6162949306664827e-14,1.5333237306334777e-14,-0.02609367087642502,0.0,0.004537686324592077,0.7511745351816161
2026-09-30,0.0,0.0,2.9332630454391206,-0.1955483484467954,-1.8748674902222016,4.245520266537519,0.037350201229487734,7.279656518680254e-5,3.4032449185059357e-15,3.819093478953548e-14,3.4638231354188725e-13,2.7722536929467523e-13,5.743076156669445e-14,4.431155485368661e-14,3.353601892697373e-14,2.9811507339912e-14,-1.5439178923102594e-14,1.5239974240495785e-14,-0.026705625328095502,0.0,0.004074436974284095,0.7433668081289291
2026-12-31,0.0,0.0,2.8944902379010347,-0.19279723845024763,-1.8589458441712758,4.203065063872152,0.03103643663404349,6.354711697248046e-5,3.534837126994795e-15,3.5297329905179373e-14,3.4487007581725426e-13,2.852296844904953e-13,5.741235533289524e-14,4.4580047913006636e-14,3.3796613969839414e-14,3.002185031655455e-14,-1.4745951069838317e-14,1.5143874078396778e-14,-0.027164097366139044,0.0,0.003593973480780088,0.7356383967839427
2027-03-31,0.0,0.0,2.857265107832164,-0.19015094989311823,-1.8427541025973315,4.1610344132334385,0.025479764300382263,5.484149420964436e-5,3.664787865408029e-15,3.251646361329353e-14,3.4330836717017535e-13,2.927258668408695e-13,5.737736463798411e-14,4.4821682121918464e-14,3.4034676138754517e-14,3.0213656793051476e-14,-1.4082360684399721e-14,1.5045099588056764e-14,-0.02749633275322609,0.0,0.003108984501257204,0.7279884895457404
2027-06-30,0.0,0.0,2.821462543479374,-0.18760514798201308,-1.8263601616795926,4.119424069101112,0.020637704128198413,4.672540011084253e-5,3.793098450455977e-15,2.984273837463415e-14,3.417021012830092e-13,2.997409073907767e-13,5.732596178347457e-14,4.503756969291708e-14,3.425100409546211e-14,3.0387456240480594e-14,-1.3447358784476826e-14,1.4943803921774253e-14,-0.02772667536741958,0.0,0.0026297463501729406,0.7204162835279893
2027-09-30,0.0,0.0,2.78696527133751,-0.18515492989245777,-1.8098213381030255,4.078229828410109,0.016463725943579574,3.9227810456878206e-5,3.919746405575977e-15,2.7270523025785298e-14,3.400557259650714e-13,3.0630149818453397e-13,5.725844141890582e-14,4.5228857811174686e-14,3.4446451796140775e-14,3.05438473570369e-14,-1.2839790129421895e-14,1.4840131379567412e-14,-0.02787667768765132,0.0,0.0021644504062128334,0.7129209844494693
2027-12-31,0.0,0.0,2.7536636208681635,-0.1827949927051724,-1.7931859783459747,4.037447530126015,0.01290864157461013,3.236327075199825e-5,4.044689741609172e-15,2.479423630206844e-14,3.383732505409155e-13,3.124337592893912e-13,5.717519916060981e-14,4.53967102408721e-14,3.46219100911309e-14,3.0683480492116436e-14,-1.2258426238766351e-14,1.4734218134608137e-14,-0.02796523637383844,0.0,0.001719486794444986,0.7055018065265061
2028-03-31,0.0,0.0,2.7214553131597534,-0.18051977995376667,-1.7764948235548539,3.997073054824763,0.009921809428730962,2.6134042897093945e-5,4.167870928654195e-15,2.240841548236171e-14,3.36658275313982e-13,3.181630189942095e-13,5.707671214443905e-14,4.55422916706443e-14,3.4778290769057767e-14,3.0807042153535234e-14,-1.1701994011358435e-14,1.4626192916932007e-14,-0.028008746695603673,0.0,0.0012996926995048816,0.6981579723672588
2028-06-30,0.0,0.0,2.690245258810842,-0.1783236080088875,-1.759782167122657,3.957102324276523,0.007452163555613977,2.0532091695944948e-5,4.289220531148492e-15,2.0107771582766632e-14,3.349140221933804e-13,3.235136416799862e-13,5.696352150656733e-14,4.5666754588124494e-14,3.4916512892355904e-14,3.091524150114234e-14,-1.1169200224777264e-14,1.451617765296761e-14,-0.028021270296452048,0.0,0.0009085714463408785,0.6908887128678389
2028-09-30,0.0,0.0,2.6599453543257923,-0.17620077363850234,-1.7430768364514966,3.9175313010337653,0.005449079960078166,1.5540906025913088e-5,4.408660491503206e-15,1.7887232506906827e-14,3.331433657293688e-13,3.2850889801151097e-13,5.683621675236041e-14,4.5771228466362624e-14,3.503749125753885e-14,3.1008798711317273e-14,-1.0658752218376536e-14,1.4404288059517496e-14,-0.02801471147888971,0.0,0.000548486883759573,0.6836932671102263
2028-12-31,0.0,0.0,2.630474269667002,-0.17414564415870676,-1.7264030255988267,3.8783559880234355,0.0038630933812374246,1.1137153147656439e-5,4.526107058307853e-15,1.57419755192407e-14,3.3134886394274354e-13,3.3317087232092586e-13,5.669542194661212e-14,4.58568110431148e-14,3.5142126805682775e-14,3.1088435083939945e-14,-1.0169375076697056e-14,1.4290634191749614e-14,-0.027998997855118356,0.0,0.00022083645906326125,0.6765708822619394
2029-03-31,0.0,0.0,2.601757222364471,-0.17215273162963882,-1.7097810014523633,3.839572428143208,0.002646477923765842,7.29216759372988e-6,4.6414733635846986e-15,1.3667450349213356e-14,3.295327884560996e-13,3.3752040232691216e-13,5.65417836381582e-14,4.592456147661024e-14,3.52312988054947e-14,3.1154864755447086e-14,-9.699825634873178e-15,1.417532094553428e-14,-0.027982261823684018,0.0,-7.379444266816336e-5,0.6695208134774255
2029-06-30,0.0,0.0,2.573725735802341,-0.17021675256180366,-1.693227702639879,3.8011767038617834,0.0017537048587054087,3.973278481052814e-6,4.7546716601305866e-15,1.1659394162776007e-14,3.2769715354207167e-13,3.4157704664260734e-13,5.637596041710834e-14,4.5975495167487085e-14,3.530585863212399e-14,3.12087878777059e-14,-9.248903625643913e-15,1.4058448515100385e-14,-0.027971019902333014,0.0,-0.000335494894577468,0.6625423238011323
2029-09-30,0.0,0.0,2.5463173810459305,-0.16833267458406806,-1.6767572474633772,3.7631649368231725,0.0011417906449937762,1.1449810170658413e-6,4.865615234920764e-15,9.713839557530422e-15,3.258437437964873e-13,3.4535907585852803e-13,5.619861399285243e-14,4.601058004535718e-14,3.5366624968767356e-14,3.125088512190122e-14,-8.815460280066154e-15,1.3940112807498287e-14,-0.02797034746988243,0.0,-0.0005649059589813929,0.6556346840722214
2029-12-31,0.0,0.0,2.5194755029044598,-0.16649575149006196,-1.6603813646734435,3.725533287454948,0.0007705477955534406,-1.2300405248893945e-6,4.9742200181178084e-15,7.827116651702235e-15,3.2397414022412633e-13,3.488834833331107e-13,5.601040167485853e-14,4.6030734129226815e-14,3.541438026443128e-14,3.128181336879399e-14,-8.398404682235188e-15,1.3820405815758876e-14,-0.027984046944833488,0.0,-0.000763112028903049,0.6487971728308904
2030-03-31,0.0,0.0,2.4931489319033155,-0.16470154802866008,-1.6441097588014923,3.688277954580405,0.0006027506567290842,-3.1900299475414284e-6,5.080405909652502e-15,5.9958502479776815e-15,3.2208974459270363e-13,3.521660121742357e-13,5.581197013542586e-14,4.603682418318316e-14,3.5449868289362133e-14,3.1302202450995185e-14,-7.996708163299862e-15,1.3699415952941358e-14,-0.028014807856031165,0.0,-0.0009315448447731276,0.6420290762262506
2030-06-30,0.0,0.0,2.4672916845206054,-0.16294595574011386,-1.6279504199881845,3.6513951750346085,0.0006042275167422177,-4.773407159933536e-6,5.184097846818851e-15,4.216952963153746e-15,3.2019180196795133e-13,3.552211952431359e-13,5.560395033339357e-14,4.602966530185845e-14,3.547379263912734e-14,3.131265281881596e-14,-7.60940700271864e-15,1.3577228349478155e-14,-0.02806435764209908,0.0,-0.0010718991797604336,0.635329687925738
2030-09-30,0.0,0.0,2.44186265447675,-0.1612252010654452,-1.6119098867370594,3.6148812232842684,0.0007438897341588181,-6.018137331798242e-6,5.285226637024155e-15,2.4876151253442006e-15,3.1828142139039287e-13,3.580624053517162e-13,5.53869534798184e-14,4.6010021273794694e-14,3.54868160487024e-14,3.1313734008375246e-14,-7.23560368580298e-15,1.3453925116366228e-14,-0.0281336023531523,0.0,-0.001186059275526683,0.6286983090260037
2030-12-31,0.0,0.0,2.416825298097941,-0.15953584687566486,-1.5959934687423938,3.578732411051432,0.0009937078042570858,-6.961211114942049e-6,5.383729579907161e-15,8.052921535761016e-16,3.163595946936242e-13,3.607019131511002e-13,5.516156793036328e-14,4.597860558460663e-14,3.548956038882744e-14,3.130598379860783e-14,-6.8744669467788754e-15,1.3329585576830089e-14,-0.028222756722629274,0.0,-0.0012760351720463375,0.6221342479652652
2031-03-31,0.0,0.0,2.392147316844806,-0.1578747884816866,-1.5802054358546407,3.542945086940924,0.0013286434797691192,-7.638225788024493e-6,5.479550902611995e-15,-8.323099488833472e-16,3.1442721349563704e-13,3.6315095051979544e-13,5.492835689418857e-14,4.593608293550418e-14,3.548260722804377e-14,3.1289907952312364e-14,-6.525230806397659e-15,1.3204286469103522e-14,-0.028331463331204666,0.0,-0.0013439081204579249,0.6156368204370544
2031-06-30,0.0,0.0,2.3678003400417698,-0.15623924509759068,-1.5645491783260352,3.5075156360715205,0.001726546250031079,-8.083057268274828e-6,5.572642031194773e-15,-2.427250435380645e-15,3.1248508441985496e-13,3.654197775518331e-13,5.468785685516718e-14,4.588307116606436e-14,3.5466498854960746e-14,3.126598044515413e-14,-6.18719279297886e-15,1.3078102122953161e-14,-0.028458900801416245,0.0,-0.0013917843036605993,0.6092053493053545
2031-09-30,0.0,0.0,2.3437596106904426,-0.1546267476409357,-1.5490273426979844,3.4724404797108113,0.002168021673630443,-8.327613164444088e-6,5.662961720038377e-15,-3.981370513226434e-15,3.105339426219435e-13,3.6751775151693494e-13,5.4440576607959515e-14,4.582014348296424e-14,3.5441739666238815e-14,3.123464409538139e-14,-5.859711516020415e-15,1.2951104612506324e-14,-0.028603881143552574,0.0,-0.0014217561202594172,0.6028391645210655
2031-12-31,0.0,0.0,2.3200036770281507,-0.15303512366565666,-1.5336419470295086,3.437716074913709,0.002636278266369239,-8.401657392313723e-6,5.750476059839894e-15,-5.496310489016262e-15,3.085744637128905e-13,3.6945339641524464e-13,5.418699681863863e-14,4.5747830908570724e-14,3.540879783635068e-14,3.119631151575549e-14,-5.542203742439117e-15,1.2823363887854964e-14,-0.028764936523394787,0.0,-0.0014358703165885237,0.5965376030397835
2032-03-31,0.0,0.0,2.296514092222007,-0.15146248013696567,-1.5183944786042323,3.403338914164578,0.0031169588785969864,-8.33269731274724e-6,5.83515838328241e-15,-6.973527017079308e-15,3.0660727417902686e-13,3.712344719780054e-13,5.3927570026941297e-14,4.566662487473398e-14,3.5368107195280016e-14,3.1151366317698544e-14,-5.23414110731644e-15,1.2694947887794261e-14,-0.028940395843511546,0.0,-0.0014361022808216054,0.5903000087408462
2032-06-30,0.0,0.0,2.2732751242880562,-0.1499071846746048,-1.5032859767769517,3.3693055250229382,0.003597961761576849,-8.145924860576567e-6,5.9169890859646855e-15,-8.414310164324948e-15,3.0463296040622293e-13,3.728680411728206e-13,5.366272101466586e-14,4.5576979897787943e-14,3.5320069249849024e-14,3.1100164505822936e-14,-4.935046573875871e-15,1.2565922635923747e-14,-0.02912845162479343,0.0,-0.0014243358436941819,0.5841257323476194
2032-09-30,0.0,0.0,2.2502734780088676,-0.1483678458115974,-1.4883171032167146,3.3356124697727143,0.004069255827569379,-7.86420369109936e-6,5.99595537858529e-15,-9.819800057325718e-15,3.026520764190222e-13,3.7436053545821486e-13,5.339284747210346e-14,4.5479316280584075e-14,3.5265055293269995e-14,3.104303600874471e-14,-4.644490741412558e-15,1.2436352322196248e-14,-0.029327217746622346,0.0,-0.0014023479626040325,0.578014131348986
2032-12-31,0.0,0.0,2.2274980303034075,-0.14684329274090022,-1.4734882014605881,3.3022563450749933,0.004522693957138709,-7.5080949625840685e-6,6.072050984799476e-15,-1.1191002924610446e-14,3.006651504464831e-13,3.757178171978009e-13,5.3118320901563145e-14,4.537402279635909e-14,3.520340855575618e-14,3.0980286299342734e-14,-4.362088085101147e-15,1.2306299371849698e-14,-0.029534778655209613,0.0,-0.0013717976999155336,0.5719645699220229
2033-03-31,0.0,0.0,2.2049395801898193,-0.14533255495252162,-1.4587993474016236,3.269233781624249,0.004951827602844642,-7.095914983186257e-6,6.1452757976177185e-15,-1.252880638903333e-14,2.9867269042544865e-13,3.7694523879039257e-13,5.2839487703947365e-14,4.526145931736445e-14,3.5135446356581615e-14,3.091219806436942e-14,-4.087493198054457e-15,1.2175824503502601e-14,-0.029749230682788466,0.0,-0.0013342189419977657,0.5659764188558126
2033-06-30,0.0,0.0,2.1825906141819003,-0.14383484209902245,-1.4442503920879644,3.236541443808012,0.0053517253827279464,-6.643818566462872e-6,6.215635505717523e-15,-1.383399390197432e-14,2.9667518854925897e-13,3.7804769819995984e-13,5.255667040088578e-14,4.514195935848328e-14,3.5061462224846076e-14,3.083903288952563e-14,-3.820397093698698e-15,1.2044986778039051e-14,-0.029968716137952135,0.0,-0.001291016342540519,0.5600490554763817
2033-09-30,0.0,0.0,2.1604450876791432,-0.14234952436802226,-1.4298409980009419,3.204176029369938,0.005718797850545164,-6.165902550611076e-6,6.283141199612925e-15,-1.5107258243296144e-14,2.9467312496591675e-13,3.790296906795956e-13,5.2270168951095195e-14,4.5015832512553424e-14,3.4981727962388334e-14,3.0761032931775216e-14,-3.560523615452266e-15,1.1913843639755957e-14,-0.030191450831782953,0.0,-0.0012434640115921677,0.5541818635727273
2033-12-31,0.0,0.0,2.138498222652052,-0.14087611358643157,-1.4155706698026564,3.1721342690762446,0.006050630172400554,-5.674324533860085e-6,6.34780896628149e-15,-1.6349214038747356e-14,2.926669707247271e-13,3.798953565779378e-13,5.198026212536999e-14,4.488336675984372e-14,3.489649562781728e-14,3.067842255579542e-14,-3.3076259908088183e-15,1.178245095109599e-14,-0.03041574569761964,0.0,-0.0011927065100872214,0.5483742333239169
2034-03-31,0.0,0.0,2.116746321691413,-0.13941424523259585,-1.4014387803931188,3.140412926385488,0.006345824030317762,-5.179432454978789e-6,6.409659479595901e-15,-1.7560409270184802e-14,2.906571900647174e-13,3.8064852519605766e-13,5.1687208909901195e-14,4.474483063913263e-14,3.480599942552279e-14,3.059140991605106e-14,-3.0614835581815162e-15,1.1650863022146073e-14,-0.030640023146337125,0.0,-0.001139761747918304,0.5426255612272151
2034-06-30,0.0,0.0,2.0951865982837354,-0.1379636614892238,-1.3874445929894517,3.109008797121639,0.006603849710895861,-4.689901197998278e-6,6.468717592751264e-15,-1.8741335773931612e-14,2.886442421319394e-13,3.812927547290195e-13,5.139124991246683e-14,4.4600475272165516e-14,3.4710457487819906e-14,3.050018847006122e-14,-2.821898687204092e-15,1.1519132635944625e-14,-0.030862828775565353,0.0,-0.0010855254214193065,0.536935250027244
2034-09-30,0.0,0.0,2.073817022995619,-0.1365241954317257,-1.3735872798314523,3.077918709150428,0.006824909019464185,-4.212872919702062e-6,6.525011937823064e-15,-1.9892438739129114e-14,2.8662858220625285e-13,3.8183136838041746e-13,5.1092608750431165e-14,4.44505362369648e-14,3.461007354210651e-14,3.040493841202123e-14,-2.588693906538458e-15,1.1387311070511762e-14,-0.03108283902204531,0.0,-0.0010307766630666586,0.5313027086461237
2034-12-31,0.0,0.0,2.052636185097062,-0.13509575641314728,-1.3598659380260378,3.0471395220589295,0.0070098093847455,-3.7540982841073694e-6,6.578574536634186e-15,-2.1014125231411958e-14,2.8461066251154954e-13,3.8226748678149075e-13,5.079149340344592e-14,4.4295235288590567e-14,3.4505038458117124e-14,3.0305828019077994e-14,-2.361709247535452e-15,1.1255448118396364e-14,-0.031298865312618274,0.0,-0.000976184611926528,0.5257273521145891
2035-03-31,0.0,0.0,2.0316431690268786,-0.13367831667800625,-1.3462796029652713,3.0166681268383457,0.0071598492832803725,-3.3180762379922857e-6,6.6294404262512034e-15,-2.2106771777965904e-14,2.825909326767375e-13,3.8260405688010304e-13,5.0488097517276104e-14,4.413478192854764e-14,3.4395531673074086e-14,3.0203014905263775e-14,-2.140799807260491e-15,1.1123592104422437e-14,-0.031509855232516176,0.0,-0.0009223156475841861,0.5202086015040595
2035-06-30,0.0,0.0,2.0108374450011586,-0.13227189921270568,-1.3328272596866477,2.9865014455699677,0.007276714913941106,-2.908190374360113e-6,6.677647301666961e-15,-2.3170731058323375e-14,2.805698399082714e-13,3.828438774901135e-13,5.0182601648295433e-14,4.396937482615993e-14,3.4281722494814264e-14,3.00966471804046e-14,-1.9258335303534134e-15,1.099178990221478e-14,-0.031714891190711324,0.0,-0.0008696410627497224,0.5147458838596316
2035-09-30,0.0,0.0,1.9902187729863963,-0.13087656681951196,-1.319507852488324,2.9566364311142737,0.0073623878878114725,-2.526840306189192e-6,6.7232351775544105e-15,-2.4206337751412146e-14,2.7854782892867757e-13,3.829896217095518e-13,4.987517444093434e-14,4.3799203096934804e-14,3.416377128484607e-14,2.998686451326668e-14,-1.716689205866439e-15,1.0860086949990694e-14,-0.03191318702208093,0.0,-0.0008185449802585176,0.5093386321339877
2035-12-31,0.0,0.0,1.9697871192009044,-0.1294924123840046,-1.3063202930644986,2.9270700668031364,0.007419063564549147,-2.175566811160975e-6,6.766246070390361e-15,-2.5213913593672843e-14,2.7652534172944795e-13,3.8304385642753193e-13,4.9565973732740895e-14,4.3624447444264534e-14,3.404183052480893e-14,2.987379909982214e-14,-1.5132546725426123e-15,1.0728527266020197e-14,-0.03210408292581658,0.0,-0.0007693323486427611,0.5039862851221916
2036-03-31,0.0,0.0,1.9495425842691994,-0.128119550292126,-1.2932634673858683,2.8977993661351107,0.0074490795600809885,-1.8551698100943076e-6,6.806723701742152e-15,-2.6193771705759646e-14,2.745028171809146e-13,3.8300905914596156e-13,4.925514758375825e-14,4.3445281171806564e-14,3.391604577100399e-14,2.9757576538834715e-14,-1.3154252238883e-15,1.0597153464081513e-14,-0.03228703909958672,0.0,-0.0007222368767570936,0.49868828739735716
2036-06-30,0.0,0.0,1.9294853421323612,-0.12675810894212355,-1.2803362415159274,2.8688213724737652,0.007454853869196504,-1.5658185087840574e-6,6.84471322307875e-15,-2.7146220246675267e-14,2.7248069053630827e-13,3.8288763234364954e-13,4.894283522865726e-14,4.326187107458982e-14,3.378655650257913e-14,2.963831661801976e-14,-1.1231022027899887e-15,1.0466006769171478e-14,-0.03246162838995905,0.0,-0.000677428792054299,0.49344408924717476
2036-09-30,0.0,0.0,1.9096155888108215,-0.12540822428850257,-1.267537466524905,2.8401331587490333,0.007438831987441474,-1.3071532664339789e-6,6.880260962104919e-15,-2.807156545438224e-14,2.704593928621648e-13,3.826819156081852e-13,4.862916795151829e-14,4.307437821735124e-14,3.3653496869617665e-14,2.95161340148502e-14,-9.361917742638388e-16,1.0335127033671095e-14,-0.03262752824202191,0.0,-0.0006350223290208245,0.48825314661127184
2036-12-31,0.0,0.0,1.8899335001226043,-0.1240700343492571,-1.2548659826385669,2.8117318271615477,0.007403442376971947,-1.078378955739336e-6,6.913414190316128e-15,-2.8970114131174846e-14,2.6843935042259816e-13,3.8239419575563944e-13,4.831426988435606e-14,4.288295860885104e-14,3.35169963478326e-14,2.9391138916690575e-14,-7.546038641470844e-16,1.0204552754114721e-14,-0.03278451219529681,0.0,-0.0005950828740244606,0.4831149210193965
2037-03-31,0.0,0.0,1.8704391974776833,-0.12274367460384632,-1.2423206227382568,2.7836145088899373,0.007351059598119676,-8.783497519584171e-7,6.944220911227115e-15,-2.984217563057027e-14,2.6642098404070125e-13,3.820267151503551e-13,4.7998258731454773e-14,4.268776378098151e-14,3.337718030683633e-14,2.92634375653708e-14,-5.78251251088107e-16,1.007432108866642e-14,-0.03293244113926112,0.0,-0.000557633710451916,0.478028879530409
2037-06-30,0.0,0.0,1.8511327208963229,-0.1214292742073447,-1.229900215310898,2.7557783638010434,0.007283974419931887,-7.056454331831641e-7,6.97272966853238e-15,-3.0688063400338126e-14,2.6440470845647087e-13,3.8158167842740503e-13,4.768124642234913e-14,4.248894128140111e-14,3.3234170499068504e-14,2.913313273158581e-14,-4.070487990165873e-16,9.944467875368702e-15,-0.033071254510222865,0.0,-0.0005226623235999113,0.47299449467206434
2037-09-30,0.0,0.0,1.8320140084338092,-0.120126952945666,-1.217603586932653,2.728220580163038,0.007204370226642655,-5.586393937226135e-7,6.998989373306607e-15,-3.150809613367894e-14,2.6239093169717073e-13,3.810612578091749e-13,4.7363339696877816e-14,4.2286635088222287e-14,3.30880854764474e-14,2.900032412464926e-14,-2.4091281733041023e-16,9.81502765119622e-15,-0.03320096158207844,0.0,-0.0004901262384249425,0.4680112443815662
2037-12-31,0.0,0.0,1.8130828812347208,-0.11883681885749772,-1.2054295643572586,2.700938374361413,0.007114305050837993,-4.355586693166831e-7,7.023049149241775e-15,-3.23025985776035e-14,2.6038005447293087e-13,3.8046759719541305e-13,4.704464062616815e-14,4.208098595498111e-14,3.2939040941685766e-14,2.8865108743160146e-14,-7.976053628068137e-17,9.686033671919867e-15,-0.03332163297670525,0.0,-0.000459958375063097,0.4630786119468893
