date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2022-06-30,-0.001718159766161964,0.002853121129642311,0.028278835990347417,0.016965758145937038,-0.39274861638006753,0.06088921162483718,-8.974797771621468e-5,1.5792531221560768,-0.07579882643532487,0.00012625545473543553,-0.008479497085445153,0.0,0.0,-0.23574570421198704,0.0,0.0005850512072580472,0.0,0.0,2.932789314375217,0.0,0.0,0.0,0.0,0.0016648745476244287,0.0014013283307079405,0.0003699926478750726,-0.0012670207629628116,-0.0032085405791248967,-0.0055952031309369765,0.4561405142032626,4.4780696110626295
2022-09-30,-0.0012754730889019683,0.0029438983109697503,0.039136313954180046,0.01860986659203423,-0.3693769338049657,0.06751024146667284,4.973632277138762e-5,1.7733155645742738,-0.08362972973413596,0.00010374598562457038,-0.009269116863330762,0.0,0.0,-0.19478754367641127,0.0,0.0009928513395651706,0.0,0.0,3.858045564768453,0.0,0.0,0.0,0.0,0.0015813108072748605,0.0014194384400090243,0.00039113689889180847,-0.0011965074212305638,-0.0031705671894699528,-0.0054162674169244696,0.45409400691776014,5.719452028967353
2022-12-31,-0.0010785817213143645,0.0030051551881182803,0.04688248480086976,0.019922961416174445,-0.35787933438699016,0.06857690059438593,0.00022235983025975514,2.0986670013942277,-0.09107654331061976,-5.2864860189405505e-5,-0.01017715213258441,0.0,0.0,-0.21425551910929652,0.0,0.009311371075892971,0.0,0.0,4.02663521075437,0.0,0.0,0.0,0.0,0.0013646681649381875,0.0011362391379554637,8.406979374875334e-5,-0.0015705182370262527,-0.0034322171138412294,-0.00570690861254608,0.45206603657463873,6.237354561748875
2023-03-31,-0.0009458991195088196,0.00299521705544592,0.05023004632245254,0.021468721303463667,-0.3589687193782831,0.06884929528407913,0.00016192525551517178,1.8270242062719655,-0.08700738052204171,-0.00011171017204603118,-0.009937214449950993,0.0,0.0,-0.2607532100019516,0.0,0.017407037928363067,0.0,0.0,3.5461829359016983,0.0,0.0,0.0,0.0,0.0013638782955016637,0.001222275694656716,0.00022490552200604697,-0.0012655850250453682,-0.003104663875319602,-0.005099050361145885,0.4500564129908069,5.418488247596898
2023-06-30,-0.0007120201489185796,0.0029622944199836354,0.05959351146260783,0.022455399674292664,-0.3446340210733756,0.06863361965996351,0.00012878895028212156,1.0519108058315574,-0.07040335279901999,-0.0001877049792486929,-0.010677739256259589,0.0,0.0,-0.245403459864868,0.0,0.018530105320935242,0.0,0.0,1.9311724384950546,0.0,0.0,0.0,0.0,0.0013105730337192867,0.0011847746272275472,0.00030626537042000024,-0.0011371743951049673,-0.002713893665617917,-0.004510821453129754,0.4480649480010257,2.998900670706295
2023-09-30,-0.00045778823546394065,0.002898510617299621,0.07670263513710474,0.022847277511961472,-0.3269894837566678,0.06813190456083085,0.00011322408861591526,0.5354831302912366,-0.06177991659795934,-0.0002824549194202497,-0.011201447791664432,0.0,0.0,-0.22112228364115083,0.0,0.020286497221433386,0.0,0.0,0.9207780820409184,0.0,0.0,0.0,0.0,0.001182345164907339,0.0011468148570781267,0.0003465096591659389,-0.000807933303836883,-0.0021537231328361273,-0.0037216303016784913,0.4460914554344164,1.4989207023752948
2023-12-31,-0.00035367828653543043,0.0028426760805055906,0.08457892463868966,0.022193745444276658,-0.3160231298627636,0.06906236746087036,7.09312434121756e-5,0.35167112310077187,-0.05147035953676493,-0.00040105613908769655,-0.011197586750244515,0.0,0.0,-0.20261684545356262,0.0,0.02120233775315672,0.0,0.0,-0.46712461173663566,0.0,0.0,0.0,0.0,0.0009841003687505179,0.0009544176558184958,0.00035088841685571026,-0.000588579568461256,-0.001725133233176912,-0.0030673158764704667,0.4441357510927002,-0.061132557315901614
2024-03-31,-0.0002453409795766248,0.0027178567217678307,0.06894419578855615,0.0223986822077471,-0.3178655036069733,0.06557062743894893,4.6385629381973104e-5,0.12337387481509143,-0.0485805909877679,-0.0003868083507052589,-0.011548976671282851,0.0,0.0,-0.23599855886401455,0.0,0.018247237410351502,0.0,0.0,0.9785139726010472,0.0,0.0,0.0,0.0,0.0009950709122907853,0.0010995374498667942,0.0006581041829045731,-0.0001098880795358248,-0.0010993870406261763,-0.0022736826165714596,0.44219765272719425,1.1272885336108818
2024-06-30,-0.0002006515591235214,0.002625974272540965,0.05947496934650687,0.021649052373029498,-0.3108738980125203,0.06439280446852713,2.935060170461412e-5,0.07214986791634903,-0.046729406234524706,-0.00041548121330059473,-0.011359750155393034,0.0,0.0,-0.2425104596259664,0.0,0.017280414050624415,0.0,0.0,0.9201996680066715,0.0,0.0,0.0,0.0,0.0008862528652509027,0.0010291405477813598,0.0006794834737089417,4.413390792823435e-5,-0.0007966282999483099,-0.0017987542427544412,0.4402769800169848,1.0037081525947622
2024-09-30,-0.00014978651112773633,0.0025188442303702985,0.055825929915642725,0.020899214723524295,-0.3059164425423866,0.06496135598617059,2.0452973248374917e-5,0.07800707853948818,-0.04396084373481379,-0.0003539098475835445,-0.011234414220562261,0.0,0.0,-0.24317403822032846,0.0,0.01571327811051848,0.0,0.0,0.7126151001616066,0.0,0.0,0.0,0.0,0.0008954553552653621,0.0010695563234852656,0.0007953753950795672,0.0002659681783034884,-0.0004601651885316471,-0.0013226788657894062,0.43837355454769966,0.7991567003635458
