date,50.0% LB,50.0% UB,mean
2018-12-31,0.1802052000298454,0.1802052000298454,0.1802052000298454
2019-03-31,0.20035059206785522,0.20035059206785522,0.20035059206785522
2019-06-30,0.16717805134409583,0.16717805134409583,0.16717805134409583
2019-09-30,0.24590978337379002,0.24590978337379002,0.24590978337379002
2019-12-31,0.19145378905149654,0.19145378905149654,0.19145378905149654
2020-03-31,0.18762362343729705,0.18762362343729705,0.18762362343729705
2020-06-30,0.17310450811696662,0.17310450811696662,0.17310450811696662
2020-09-30,0.13828028793338115,0.13828028793338115,0.13828028793338115
2020-12-31,0.09846933568197618,0.09846933568197618,0.09846933568197618
2021-03-31,0.12075412238466714,0.12075412238466714,0.12075412238466714
2021-06-30,0.1620688260000014,0.1620688260000014,0.1620688260000014
2021-09-30,0.16983136340659385,0.16983136340659385,0.16983136340659385
2021-12-31,0.13523949141071162,0.13523949141071162,0.13523949141071162
2022-03-31,0.13540416889985346,0.13540416889985346,0.13540416889985346
2022-06-30,0.1437428912830175,0.1437428912830175,0.1437428912830175
2022-09-30,0.13786798311905743,0.13786798311905743,0.13786798311905743
2022-12-31,0.17198702668285812,0.17198702668285812,0.17198702668285812
2023-03-31,0.160198189202946,0.160198189202946,0.160198189202946
2023-06-30,0.19562880741299468,0.19562880741299468,0.19562880741299468
2023-09-30,0.19555799782113373,0.19555799782113373,0.19555799782113373
2023-12-31,0.18129632793465628,0.18129632793465628,0.18129632793465628
2024-03-31,0.20721120425613598,0.20721120425613598,0.20721120425613598
2024-06-30,0.18949844261452614,0.18949844261452614,0.18949844261452614
