date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2020-09-30,0.0,0.0,NaN,-0.6711483800648232,-0.095992189468741,-2.053434521879971,0.12494213319056424,-1.2495143592992308,0.09780512378381179,-0.09932962371652643,-0.9323187299188129,-0.16448883375596024,-0.05295222128890442,0.022857942613718762,0.03043288250821341,0.05248942533533363,0.06349917522385784,-0.5550863396132866,-0.012157334242501872,2.2402115412685664,-0.030695641761557813,0.03889247149966302
2020-12-31,0.0,0.0,2.01961799782997,0.9617188591486414,0.741411968228034,0.2662894639059221,0.42500476849502977,2.444529125892081,0.015833691649236314,0.04253760786294691,0.8486361337177506,0.19823068666426913,0.18389902417865756,0.12347432545447568,0.10307256043327051,0.10707861457315282,0.09527519792742467,-0.37868461700063527,0.22143693765690475,-4.270800730123159,-0.08056499302538933,0.03848768833554228
2021-03-31,0.0,0.0,3.2288359322560245,-2.2440769468417443,0.5423406661593688,0.4893691755813334,0.12237216588171229,1.40345547410341,-0.36007225747204386,-0.49005658766370086,1.2416404714119533,0.32973667575662,0.22098595208672744,0.19465761251182823,0.15210964344101185,0.1272736840975952,0.1095803988067523,-0.07760011936788214,-0.15799992815925812,1.4576728501050962,0.06330160037031352,0.03808731479939542
2021-06-30,0.0,0.0,4.003726633905225,-2.5935770476239517,0.8943460055680807,1.314777968058567,-0.32251581555726716,1.3671709222968564,-0.8320225999368769,-0.2248919112633918,2.6823445305310223,0.37421165822781877,0.31229341559986246,0.2574189189040066,0.15625000174228632,0.09760198894943617,0.08032653346228269,0.05237418229770974,-0.4898865357294335,0.5352722674745403,0.23258826506167285,0.037691298393394135
2021-09-30,0.0,0.0,1.0060090630077845,2.3597866859109695,-0.13177968839661602,-1.0517491914621924,-0.17785976059959685,-0.06447908600099028,-1.0333539005560444,-0.3146440800065098,1.3308571173840766,0.2800146017611471,0.227706528345073,0.16208798431944782,0.053180654627560386,0.004007258696248073,0.022827202879960318,-0.0033303468069734166,-0.34901218554836966,-0.18625703031460716,-0.13603329000541065,0.03729958733353911
2021-12-31,0.0,0.0,4.9403652799149045,1.6986993292476216,0.29374220333378,0.6326526241384967,-0.22342855616060975,0.11244961955638733,-1.1601213919178122,-0.2743287612039791,2.358036658247986,0.3373966834832709,0.18388801418105505,0.05223377248508854,-0.020046492390302095,-0.01872150820213525,-0.05047655443215504,0.1479776637224095,-0.2678617107611636,1.1308463380214517,-0.2008156897341018,0.036912130538446775
2022-03-31,0.0,0.0,-3.5171028763515633,-0.11211622425434387,-0.3695932688077552,0.894975800022646,0.07677529059377797,-2.2918177451849764,-1.2852222982284167,-0.4529422040051134,2.2604989857083257,0.24251523201013203,0.02542044419642231,-0.07547962623168925,-0.05149107390124419,-0.09550279676567852,-0.11751004189054504,0.1761922908580127,0.2720003023407358,-2.1232239678576126,-0.41411896302451234,0.036528877618224875
2022-06-30,0.0,0.0,-2.2325946885759507,-0.49060338903680334,0.07637303160631381,1.0548128824981573,-0.18718901884738903,-1.8068949898091935,-1.2952723544726874,-0.44666210320333244,1.1158391831696646,-0.006951826681056428,-0.12347846485715186,-0.09728401504109918,-0.12614227025256053,-0.13509254579389118,-0.17172033007666343,0.6993868025258143,0.20062655931836204,0.46107037424909514,-0.9145431683858285,0.03614977886392534
2022-09-30,0.0,0.0,0.1795548063550534,0.7051378687405574,0.35152270445000244,1.519744103234455,-0.31408779317535496,0.5254272575716534,-1.0746098602470333,0.18327236550255144,-0.4035155605327967,-0.21164161177896768,-0.10022824342941217,-0.15422539716782868,-0.14208766278897,-0.16297020388272854,-0.17947334318774155,0.6613714364671841,0.2563300451287054,-0.4890454069705785,-0.8037376503309934,0.03577478523641986
2022-12-31,0.0,0.0,0.7923820964495398,-0.21773782929722652,0.27782002606135947,1.3414317615846105,-0.3759224023298535,0.5631001465969954,-0.8337625523933245,-0.024459578836077966,-1.465970305941089,-0.12472937848065913,-0.14775819301334758,-0.11254959128933484,-0.12097620438032974,-0.13400521847500846,-0.14022074735465795,0.7418690914546167,0.19898615072835302,2.4714697464331525,-1.0990075973302926,0.03540384835598598
2023-03-31,0.0,0.0,0.21648103922866646,-0.17970962783230293,0.8401293854079395,2.6586865632777457,-0.24812395338448257,-1.230720382020578,-0.6592706261484449,0.19074382001347256,-0.05582114679286709,-0.09811702343114348,-0.04563968053895584,-0.06354364737775064,-0.049018127260191946,-0.06095377645504163,-0.07866690643784091,0.21355206077728894,0.35566407312408455,-0.8529170082978821,-0.40757331688362486,0.035036920492270696
2023-06-30,0.0,0.0,-0.14835096489966837,-0.5062449568880245,0.06113779131649011,1.2094606957981036,0.031204515038174563,1.182522988291379,-0.3737141770481234,0.4040632893228313,-1.4960634776748027,-0.13529091626155454,-0.10793832147129034,-0.06360782776702045,-0.04355683603547433,-0.04526395692843188,-0.030285806445051744,0.22035385789738182,0.539776204847775,-0.3697236673824711,-0.6243738159866119,0.03467395455409861
2023-09-30,0.0,0.0,1.7416505386582015,0.8615647124203818,0.3867553974921778,0.6238981361194496,-0.07972782200158512,0.8400982367606113,-0.093890827828369,0.3009749339228929,-1.8391932059838245,-0.2766580045592937,-0.12963039285033284,-0.07643857298742507,-0.035547096674548584,0.009768033753654315,0.018703280368614905,0.3108390990413268,0.3287094395430845,1.048326929619714,-0.5129287251486758,0.03431490407916904
2023-12-31,0.0,0.0,0.5656750368165042,-0.17751213836650903,0.4347312465244224,0.7604247787567076,-0.0359227974003451,2.0378711831401164,0.2101014864276607,0.2972634101007454,-1.5232525103602623,-0.21153018715116545,-0.13235816464745032,-0.07653282018766916,-0.0003922289318114558,0.033754055734069865,0.051239640082823,0.24208347900787075,0.2282613029893188,-1.0014746807960329,-0.5770053310948597,0.033959723224818994
2024-03-31,0.0,0.0,-1.0089093091601553,-0.8346969318461794,-0.15264673229609116,-0.003743050971916073,0.18478178696708092,1.9105448742098519,0.2111071124294206,0.481754491811226,-1.7933886058681736,-0.24995199779342947,-0.1753780445877262,-0.06645326216825342,0.002870462466608714,0.03961790320254899,0.06650829394301283,-0.1324183623038322,0.28103018073348807,-0.5839220246283916,-0.16611429804268552,0.03360836675809775
2024-06-30,0.0,0.0,0.33758756356758735,-0.013426396580706879,-0.13129110988895354,0.12442669897861913,0.09126588695607118,1.4373052967456168,0.2742172262587772,-0.036042935620539396,-1.5390876813038967,-0.2411811934660557,-0.09391444630286738,-0.03968464261315807,0.0058208190298003615,0.044266712446194845,0.0739347257118439,0.134455254754684,0.1229396835874974,0.5078371873375787,-0.4008659916891477,0.03326079004657423
2024-09-30,0.0,0.0,0.4126726006151271,-0.5377110840968924,-0.12415123889976121,0.05152761288396146,0.06888445887898165,0.9228956133267241,0.3691042319922344,0.012105692423736159,-1.0391640218887055,-0.07545958232589856,-0.027549794253778348,0.005539557560463315,0.023401326718963666,0.046886006563662264,0.07571388215839026,0.14212016666601546,0.08814771725380588,0.8922501582408149,-0.5083045989396462,0.032916949048678035
2024-12-31,0.0,0.0,-0.690979537742642,0.3883828482176499,-0.12133719146018018,-0.350093763265269,0.029013379854947452,-0.09571901372811276,0.4893856734752067,0.17786530965755443,-0.3896283090104813,-0.004040048632569793,0.015740240857220478,0.02805079722214554,0.0448368654664133,0.06136067861024497,0.07899128808566136,0.0970327287938666,0.06106453577849891,-0.7495117510701643,-0.46289370191390233,0.03257680030508414
2025-03-31,0.0,0.0,-0.19719517763503447,0.21840023544286158,-0.09443110391433862,-0.4399538679520476,-0.003806565354236291,-0.4466639120828897,0.5936965062020683,0.13440521515397652,-0.06426138519241009,0.018292805350683672,0.034087420637485266,0.040418559611743454,0.04085014455876834,0.057002872097555723,0.07038154445211386,0.06961538626915065,0.04007734550803832,-0.04385792628628371,-0.44394517890291585,0.032240300929609056
2025-06-30,0.0,0.0,-0.24883141543028398,0.13813590462028458,-0.0688157864237593,-0.41606125713483655,-0.029553008461635777,-0.61410844183446,0.6685822772487526,0.10654314176514745,0.08767714806428017,0.025719924531286686,0.029517721515093243,0.03879483506297188,0.036837443871373665,0.038727489088064004,0.05040076969460294,0.05119953715244652,0.02378703995022935,-0.0025579673084696886,-0.4337039922410413,0.03190740860030683
2025-09-30,0.0,0.0,-0.28892112898928346,0.10143124238377599,-0.049897555097488944,-0.3586322719428159,-0.049221328372195394,-0.6891233253440654,0.7134387574141199,0.08357684405497778,0.1543580480529494,0.027876895420186898,0.02414280274583014,0.026816023454467874,0.028624308125935194,0.02974781787905556,0.027634644762208893,0.037559681623289265,0.01124374239116488,-0.00014916222979000082,-0.42665840918744147,0.03157808155085373
2025-12-31,0.0,0.0,-0.30797581742700864,0.08491239531580597,-0.03712671390815325,-0.29830338442522475,-0.06389370785289117,-0.7178107828135438,0.7325599514549364,0.06277134406180718,0.1800938302481292,0.027872556112984448,0.0204418313523691,0.01850402710656951,0.017308191744436208,0.020294791746011676,0.01945517987871348,0.026703216300605348,0.0017282823152831028,-8.697969933191274e-6,-0.4209215102986108,0.031252278562443614
2026-03-31,0.0,0.0,-0.32878206843460767,0.07747785864873347,-0.02875209461651318,-0.24527022382010433,-0.07452613267644459,-0.7226607730182799,0.7310932666330316,0.043553980856758656,0.18608751175299698,0.026875104090118285,0.017920351837319437,0.013670148828959228,0.010236302736754688,0.010599389677201643,0.011550917354630208,0.017679357346112035,-0.005343151740455632,-5.071969511050156e-7,-0.41578728580334845,0.030929958955061565
2026-06-30,0.0,0.0,-0.35248318309935023,0.07403616508192545,-0.023221214383284394,-0.20168276582919198,-0.08191971476319004,-0.7146269707151043,0.7138580983902632,0.025880471137629257,0.18241176219095934,0.02539268442831588,0.01602446337958252,0.010822521045383837,0.006340353249600916,0.0048303127160087556,0.004486721141261363,0.010010046933039973,-0.010452636934754622,-2.957571965112038e-8,-0.41097097118194537,0.030611082579268256
2026-09-30,0.0,0.0,-0.37875210978959295,0.07230442573615825,-0.01944469513223135,-0.16682165130026405,-0.0867350963161484,-0.6991927991503277,0.685016209739886,0.009789644576030376,0.17394019221124157,0.023676269698880148,0.014446562667624896,0.008991040504335857,0.004186867579503151,0.0017573675685556012,0.0004150573647887512,0.003430535162052273,-0.01399845273972744,-1.7246204464527182e-9,-0.40634982203378023,0.0302956098085172
2026-12-31,0.0,0.0,-0.4080230598061396,0.07127796545052245,-0.01673137926631041,-0.13918022051551127,-0.08951386984880072,-0.6792606794659761,0.6480247367822711,-0.004703726568644484,0.1631229341259921,0.02186344671211149,0.013044543367746186,0.007677406307760037,0.002922522853965326,0.0001446179300090833,-0.001686226641972599,-0.0022263816391476787,-0.01630846436918576,-1.0058620603103918e-10,-0.4018671166632459,0.029983501531094525
2027-03-31,0.0,0.0,-0.4394605543814656,0.07052393321902439,-0.01466596861220415,-0.11724163164207324,-0.09069854957642898,-0.6564945042796366,0.6056870515749102,-0.0176239311555193,0.15125948586387494,0.02003590082371165,0.011759239435926716,0.006644352981433066,0.002114966812949426,-0.000718539606137103,-0.002720502532982394,-0.007081472119252474,-0.01765140591071246,-5.8619775700208265e-12,-0.39749428210453797,0.029674719142191996
2027-06-30,0.0,0.0,-0.4716753086868586,0.06986176573255953,-0.013006583584806997,-0.09972240836412238,-0.09064960247069376,-0.6319387070949367,0.5602342545068861,-0.02902739583335867,0.13908184070454688,0.01824472793490184,0.010568247968589795,0.005781150540506985,0.0015550832888955313,-0.001192046585873907,-0.0031996489551877616,-0.011231525006072385,-0.018246577736757974,-3.552713678800501e-13,-0.3932152582905357,0.029369224536601735
2027-09-30,0.0,0.0,-0.5032978903439345,0.06922051486699665,-0.011614527338066338,-0.08561021973859662,-0.0896596658835902,-0.6063058336629901,0.5134112383765377,-0.038992845205176874,0.12702542389619875,0.016522615566505472,0.009463888135097243,0.005035234157135804,0.001141438701535158,-0.0014530052435568486,-0.0033852099143749648,-0.014759226624461164,-0.018272129902685563,0.0,-0.3890198294991043,0.02906698010074482
2027-12-31,0.0,0.0,-0.5332180899173533,0.06857578702241796,-0.010410377197334064,-0.07413167325110992,-0.08796536670427901,-0.5801134732292601,0.466557249994648,-0.04761296195983089,0.11535886813562879,0.014890266104727878,0.00844349445277004,0.00438014748125326,0.0008229183862118461,-0.0015900938370339013,-0.003408942885230193,-0.017737568701337025,-0.01787207803145563,0.0,-0.384900703752189,0.028767948706032165
2028-03-31,0.0,0.0,-0.5606358562880498,0.06792216424669206,-0.009347961152295081,-0.06470379244979396,-0.08575714442119464,-0.5537526402964121,0.4206774670773017,-0.05498808011442646,0.1042493596690397,0.013360124019112796,0.007505443385613653,0.0038010552388278995,0.0005718954138700383,-0.0016499928354285487,-0.0033392810643517734,-0.020231905435952324,-0.017162208037291293,0.0,-0.380852197157433,0.028472093700671053
2028-06-30,0.0,0.0,-0.5850334995570305,0.06726132244203598,-0.008399465110064952,-0.05688848420022374,-0.08318741713762012,-0.5275245708881382,0.37650488749494393,-0.061221583240711475,0.09379793696193683,0.011938745739925594,0.006647708923535056,0.0032883278930695425,0.00037195775812737253,-0.0016591487933648175,-0.003213923632183757,-0.022301017386006095,-0.016235024533295395,0.0,-0.37686961794791696,0.028179378903514518
2028-09-30,0.0,0.0,-0.6061238086828347,0.0665970439899688,-0.007547121949968982,-0.050355452144801305,-0.08037736940728069,-0.5016625524844498,0.334552979478997,-0.06641659942639988,0.08406023620732839,0.010628425005654307,0.005867481669019625,0.002834742562063397,0.00021231226974283146,-0.001633849118432007,-0.003055213303948534,-0.023997765870886756,-0.015163885751356965,0.0,-0.37294896068930106,0.027889768596378595
