date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,-3.460555392845781e-17,-9.822285418841169e-17,-1.7254942223227406e-16,-3.8219165101790263e-16,-3.1315550493714085e-17,-2.4747357463129953e-16,-3.2663310118980437e-16,-2.5771227095659163e-17,-2.794187246592716e-16,1.9152927546797022e-16,-2.3083146254593977e-15,0.0,0.0,-5.1817368204505404e-17,0.0,7.816747033573779e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411054366459138,0.039074089884117084,0.036082367570072965,-0.0131722398869613,6.37127181362468e-19,-6.88930869347365e-19,2.4716833535371792e-17,0.10609476123181716
2009-12-31,-6.715394875926938e-17,-8.700044090761739e-17,-1.6105123474584484e-16,-3.760297565469912e-16,-2.469218497760575e-17,-1.6049364505272633e-16,-4.388802671086033e-16,6.0419461435768726e-18,-1.299564861791096e-16,-2.0476027620442515e-17,-2.5654324190892935e-15,0.0,0.0,-4.33410189548461e-17,0.0,7.080840891996971e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05578510445242542,0.03639880426702262,0.02920926107234883,0.022332251671546753,-0.01912735339523413,7.172222442862911e-19,2.44317155991844e-17,0.1245980680681062
2010-03-31,-8.033497896410218e-17,-5.778929869681086e-17,-1.2643145462889385e-16,-2.948674515055428e-16,-4.537676897689679e-18,-3.9247902094269386e-16,-3.993890156678279e-16,2.6860167253145268e-17,5.140267525862516e-17,-1.909046025821843e-16,-2.3844948309972564e-15,0.0,0.0,-4.858529150299505e-17,0.0,5.48263853438014e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052048336669841076,0.044412448492268226,0.03530738845123439,0.02501065149670235,0.01342324412314351,-0.020219811029395216,2.4150142059876084e-17,0.10313875520093413
2010-06-30,-7.27364499139873e-17,-2.1994162208072254e-17,-8.139465144603801e-17,-1.8679558221180296e-16,2.5232393387251285e-17,1.37685806702034e-16,-2.1895849455950933e-16,1.7100737986395992e-17,-6.488317617914061e-17,-3.4700998921469355e-16,-2.077794176980685e-15,0.0,0.0,-4.96863308877299e-17,0.0,3.85571213742361e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04490373530337338,0.00946177818521856,0.04198199899528929,0.038375206794426804,0.026422143392389,0.009688251259803205,2.387206379846508e-17,0.08102564332375095
2010-09-30,-5.897440962802347e-17,-5.539951583502092e-18,-4.646659002109569e-17,-1.5044671130091963e-16,4.279526200194498e-17,-2.9275214013255016e-16,-1.2242547115513228e-16,2.8414791324541916e-17,2.7563545335564953e-16,-3.521568159221277e-16,-1.8384286053872503e-15,0.0,0.0,-4.632884875661264e-17,0.0,3.4595683276696614e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005169782085161884,-0.037530587235475865,0.005442651897685602,0.03348678916989099,0.033930479820916744,0.02094314985782869,2.359743247098162e-17,0.05678946171936016
2010-12-31,-7.762836066911066e-17,7.703265050356133e-18,-3.778940701426783e-17,-1.4489657378050365e-16,4.616053809289102e-17,-1.1028386743834432e-17,-5.540361137456036e-17,2.5384974996525906e-17,7.366590762156185e-17,-2.9571185977621563e-16,-1.7249804475341157e-15,0.0,0.0,-5.106037973572316e-17,0.0,3.487342362697126e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002257180377055884,-0.0135728335493087,-0.04453259399115248,-0.012486351979985643,0.013273763970289214,0.015997173623249827,2.3326200494593852e-17,-0.04357802230396559
2011-03-31,-9.796830148705988e-17,-2.048952171543651e-17,-5.086271890348032e-17,-1.6936497313133265e-16,4.562328851011715e-17,-4.2067760890005643e-16,5.494796398745939e-17,3.1098549578331183e-17,-2.1082135221211233e-16,-2.591423117035484e-16,-1.7371762536307221e-15,0.0,0.0,-5.878444850005212e-17,0.0,3.2487701410035533e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02676111298852951,0.02263784178302414,0.0142495083966245,-0.006803897683037549,0.014561339431478703,0.04040306478353694,2.3058321034010346e-17,0.11180896970015371
2011-06-30,-7.858674433100516e-17,7.058180698163227e-19,-4.750839361547442e-17,-1.4907922194044606e-16,4.7722301367585616e-17,-2.096342232117182e-16,5.0603386701241916e-17,2.844119278264027e-17,-6.027833393921171e-17,-2.2314211268611006e-16,-1.6747625583297929e-15,0.0,0.0,-7.120692598610287e-17,0.0,2.5813646645674085e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013448898357874813,0.03505084978424974,0.03167418092223475,0.0229113866767871,0.011894300119589939,0.02326397260902647,2.279374798815486e-17,0.12613957994767336
2011-09-30,-6.377380257716093e-17,3.997437290441455e-18,-3.38057880327312e-17,-1.3400785489686008e-16,5.89784011204074e-17,-2.7886571268662986e-16,1.3476958159713047e-16,2.749648515625436e-17,9.324001257810687e-17,-2.2123809716573347e-16,-1.587137174368801e-15,0.0,0.0,-6.879432181344541e-17,0.0,1.9692207327845006e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023207846609158356,0.0019401378294098917,0.030433483326834453,0.028275835217558165,0.017472402879033587,0.015846485524549276,2.2532435977106233e-17,0.07076049816822512
2011-12-31,-1.608367294469603e-17,-1.148140075779025e-17,-3.447306540223485e-17,-1.4182851443331193e-16,6.34702910006341e-17,2.5753958348253083e-17,1.5315490910178644e-16,7.215425958796404e-18,1.9574168608081753e-16,-2.1278132392686539e-16,-1.3256685444142976e-15,0.0,0.0,-7.581560531579e-17,0.0,2.42946808041107e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03406803031027137,-0.037972522945216074,-0.018850553233823182,0.001925095951135383,0.0022646895804550385,-0.011996692863231656,2.2274340329298837e-17,-0.09869801382095299
2012-03-31,3.1131363402897375e-17,-3.230349202114101e-17,-4.944122569940881e-17,-1.6838437777969876e-16,6.165333812924908e-17,1.1724184709823548e-16,1.2394279683831963e-16,-8.652697930279793e-18,-9.001126585021125e-17,-1.68397672813525e-16,-1.0925525456119838e-15,0.0,0.0,-7.499405282658804e-17,0.0,3.958994092455004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008045502940403734,-0.008168269907816827,-0.009934848292366412,0.005565998802276797,0.018631498348876632,0.022684292150582538,2.2019417068977216e-17,0.036824174041955544
2012-06-30,4.678653061212573e-17,-7.820757149536114e-18,-5.886766391817019e-17,-1.3915555787025247e-16,5.452907526701052e-17,2.0779436535572203e-16,1.401025652160925e-16,-1.8952277722714913e-17,-1.377076702057717e-16,-9.166566500930192e-17,-9.842655033406044e-16,0.0,0.0,-7.587976015186601e-17,0.0,5.011018366682445e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010078827791269375,-0.000956060905631934,-0.0166247029129208,-0.014223048180033029,-0.0024209996753119965,0.002757023887069241,2.1767622903899606e-17,-0.021388959995559696
2012-09-30,4.2888318508871494e-17,-1.78004907392541e-17,-7.448605810991685e-17,-1.0943349206628949e-16,4.916961711904395e-17,-5.1244265460095596e-17,2.5118993431933566e-16,-3.575261380749533e-17,-2.138536055173733e-16,-4.39366164078989e-17,-8.593464486147301e-16,0.0,0.0,-7.749317877149701e-17,0.0,5.205427982590009e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025406338162502966,-0.0007190104824043557,-0.008917796384209628,-0.024766363697459305,-0.017982346456321966,-0.009266159129026438,2.151891521328493e-17,-0.059111042333172006
2012-12-31,5.501660936337043e-17,-3.1239620935868806e-17,-8.185199448920893e-17,-1.9405711745659916e-16,4.3014708951840464e-17,-1.0543811708085715e-16,2.621100094587109e-16,-3.166843214882058e-17,-3.4105130589344256e-16,-5.4239937332123256e-17,-8.193333073784108e-16,0.0,0.0,-7.453902685465839e-17,0.0,5.444358640828546e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006304330968070172,0.024168593484638578,0.02192736507806656,0.016838595599600697,0.0007900199823419623,0.012487927817494386,2.12732520359981e-17,0.08251683293021154
2013-03-31,3.860085630513028e-17,-1.8085136290486045e-17,-7.816963045506457e-17,-2.164213934290684e-16,3.9781212177845e-17,-7.825202748043599e-17,2.7375382835125493e-16,-4.9367386744716636e-17,-4.7645228362562273e-17,-5.2694772880987625e-17,-7.599874375143614e-16,0.0,0.0,-7.648087723678073e-17,0.0,4.910380283257383e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031988396658193083,-0.0008837578772529004,0.011577856255797879,0.009659296694593684,0.007226919434630435,-0.00983292856381517,2.103059205896802e-17,0.020946225609772728
