date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1989-12-31,-1.1108411450726123,-2.329586200561062,1.7492340766688155,0.9946440619274611,-0.054215096318034964
1990-03-31,-0.724031925588104,-1.9354878863822567,2.115986831414677,1.3538545846982362,0.32376171209332943
1990-06-30,-0.7359250314276355,-1.9463545422356212,2.127912171570499,1.3640461424646642,0.3210399911832519
1990-09-30,-0.7751034090672517,-1.9913700833841976,2.0978371660028303,1.3279138198912417,0.29096433429945134
1990-12-31,-0.9670093322009072,-2.1580458345329676,1.88986924014709,1.131150502679679,0.09297485565837948
1991-03-31,-0.9607225344817989,-2.1548419146616347,1.881504039697867,1.1264303071750728,0.09852011437792799
1991-06-30,-0.7767536018135681,-1.9514496036415325,2.0648526797131943,1.3028930927254434,0.2743555848037298
1991-09-30,-0.7683971169475021,-1.9343013690557402,2.0676603286572495,1.302161757643949,0.28110752950411616
1991-12-31,-0.8474765013898762,-2.042374544929241,1.9633025452923962,1.1983883188017619,0.18412810901377835
1992-03-31,-0.5748609532514051,-1.7342580409734727,2.239715918590237,1.4680777062294723,0.45691083273820715
1992-06-30,-0.5950120616014134,-1.7362607065000688,2.1963085740109713,1.4193847245839692,0.42545186920317374
1992-09-30,-0.7891809908743967,-1.9483196018962547,2.0065757310437613,1.2287484536056208,0.2296182060091251
1992-12-31,-0.7733607252690105,-1.909627763390925,1.9967500891982102,1.241992465503075,0.24474950797238548
1993-03-31,-0.8639448180972469,-2.003995532522858,1.8962799117645366,1.1383941848559804,0.14822862610232046
1993-06-30,-0.8806158438438358,-2.001876186219179,1.8692350536429267,1.1227435193852735,0.13076877387665112
1993-09-30,-0.8048087081487525,-1.9362339200848746,1.9006456164681753,1.1701784374975162,0.187946949188082
1993-12-31,-0.5693792377872873,-1.6851278840705621,2.12854835347919,1.3801214901496235,0.4173814326205582
1994-03-31,-0.46456306752062515,-1.5868679126836263,2.2124851690831555,1.487487576121145,0.5172104940135923
