date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2031-09-30,0.005726716275995509,6.448953708533602e-5,0.0007240575265889193,-0.0047247920074831385,-0.0011312708248052915,-5.9552943843460916e-5,-0.02473296840181469,0.046919464198096554,-0.08315756925657475,0.0028927069056319398,-0.024109137945170347,0.0,0.0,0.038903749788100225,0.0,0.04760271550024366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014169144419397086,0.0018183980908745882,0.002203179708408255,0.0025023466419298963,0.0027765694465680356,0.0030091169705375852,-0.006328532776996473,0.012316600875311643
2031-12-31,0.005733333018797868,6.250658527285155e-5,0.0007537193229363212,-0.00450411484153264,-0.0011422790158686154,-5.054086761926214e-5,-0.023311293532926033,0.041137222263370035,-0.08147172842179382,0.0027771826115142177,-0.022601454174094617,0.0,0.0,0.038442183183385124,0.0,0.04795851229511864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013291786327187425,0.0016879436570499736,0.0020321615102168737,0.002298582331340034,0.0025452060149751764,0.0027562445299117518,-0.006272685361308055,0.010159879741463271
2032-03-31,0.005734284973083351,6.059573524386522e-5,0.000783982466977658,-0.004270856750953422,-0.0011457090726582815,-4.245228530577208e-5,-0.021950746821122108,0.03570131243478105,-0.07980993912035424,0.002650521837797444,-0.02114890433048953,0.0,0.0,0.037984150898070605,0.0,0.048274478058588144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012421993216157276,0.0015621319921526509,0.001869260696723721,0.002105741947811624,0.0023269588078666083,0.002518026645173822,-0.006217278422636243,0.008227759012364716
2032-06-30,0.005730102319029639,5.875420369360354e-5,0.0008145092232424198,-0.004030550012247443,-0.0011425966895194024,-3.522023634206583e-5,-0.020648921137096505,0.030607286904536263,-0.07817178259595177,0.0025164020629977247,-0.019752485203325957,0.0,0.0,0.03752974859969604,0.0,0.04855344877307274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011568666831322696,0.0014415570852902549,0.0017148340699994526,0.0019239881058925898,0.002121854692297379,0.002294411230156268,-0.00616231004242737,0.006519898036126078
2032-09-30,0.005721268490185758,5.697927877356346e-5,0.0008450254394222412,-0.003787731598553839,-0.0011338783994741248,-2.877788850024009e-5,-0.01940357916672416,0.025848794465604924,-0.07655701817277785,0.0023779143378627643,-0.018412811892825752,0.0,0.0,0.03707907558313495,0.0,0.04879810929741824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010738926080702598,0.0013266511608754099,0.001569087244771515,0.0017533426127417388,0.0019297864218208512,0.0020852157291744527,-0.006107778262781135,0.005033567288220017
2032-12-31,0.00570822417192386,5.526831558001119e-5,0.0008753103040500634,-0.0035460745477313605,-0.0011203976074211641,-2.3059789435688377e-5,-0.018212622671506352,0.021417822315545367,-0.07496554196327472,0.002237626590493514,-0.017130140384525077,0.0,0.0,0.03663223266059161,0.0,0.049010983767470435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000993831859813355,0.0012177054588415849,0.0014320952253681905,0.0015937062398477919,0.0017505314516453921,0.0018901447560849452,-0.006053681088295189,0.003763965065067181
2033-03-31,0.00569137101205775,5.36187353425937e-5,0.0009051876778245526,-0.0033085068290202154,-0.0011029108136785403,-1.8002771373705407e-5,-0.017074067312602168,0.017304935678177785,-0.07339735196115213,0.002097644359352981,-0.01590439394144528,0.0,0.0,0.03618932021714779,0.0,0.049194431314069066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009171022682847513,0.0011148900606693399,0.0013038221489792684,0.0014448779291814952,0.0015837705744381327,0.0017088080545825236,-0.006000016487853891,0.002704529912983981
2033-06-30,0.005671075050452441,5.202802691029723e-5,0.0009345187572031828,-0.0030773180466680474,-0.0010820938793121044,-1.3546581799292991e-5,-0.01598602233701991,0.01349951073899737,-0.0718525187904664,0.0019596679550470566,-0.014735192080129444,0.0,0.0,0.03575043648003723,0.0,0.049350645892918564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000844003622436907,0.001018272395242389,0.0011841397612397798,0.0013065729051641966,0.0014291057226620196,0.0015407379730481968,-0.005946782396362911,0.0018472411696034152
2033-09-30,0.005647669877929487,5.0493749492177006e-5,0.0009631958670086567,-0.0028542545449679406,-0.0010585482190207812,-9.634299007093837e-6,-0.014946674447561365,0.009989957257932941,-0.07033116142878534,0.0018250454492389852,-0.01362188105175883,0.0,0.0,0.03531567602555263,0.0,0.04948165923042873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007747350631780581,0.0009278342114851881,0.0010728443652976661,0.001178439365487865,0.0012860765180442008,0.0013854059203992346,-0.0058939767164316,0.0011829021939450501
2033-12-31,0.00562145953717036,4.901353590481722e-5,0.0009911372105863726,-0.002640603624509928,-0.0010328068353854156,-6.212579991779244e-6,-0.013954275221322497,0.006763928064190965,-0.06883342727481613,0.0016948211843347734,-0.012563564912871784,0.0,0.0,0.034885128530182254,0.0,0.04958934606968661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007094108826522452,0.0008434869171545185,0.0009696721144250738,0.0010600735728099689,0.001154175323113485,0.001242237473441217,-0.005841597320003152,0.0007014026467542426
