date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,-0.021215596072660096,-4.489666675933787e-16,-0.376987840055152,-2.826903683274545e-13,0.018952362903704188,-0.009886505403138316,0.0004286098340170005,-4.574716778855668e-16,1.7177930241937634e-14,2.7674204516704534e-15,-0.00170786992375402,0.0,0.0,7.449451492967585e-14,0.0,-0.37741614441636245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.025966183590936e-16,-5.295733621366824e-16,-4.530246785785513e-16,-5.708365314186039e-16,-4.973820427358346e-16,-2.732928738740642e-16,0.013743108200857883,-0.7540898749326796
2009-12-31,-0.014821501475384415,-2.9132256026054705e-16,-0.329639414540668,-5.72009978258302e-13,0.03415024478428255,-0.010654239559200711,-0.004165182772641712,-7.311550158965825e-16,1.6857305076533792e-14,2.051124182852633e-15,-0.00627738415387146,0.0,0.0,6.160924461571862e-14,0.0,-0.2879645812996166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.416170824855263e-16,-7.026067491798055e-16,-6.254014108464727e-16,-7.324393473646848e-16,-5.140337162190467e-16,-5.760685958593892e-16,0.01358051154164823,-0.6057915474759481
2010-03-31,-0.01566417537837169,-2.706251616967368e-16,-0.25629993575227655,-5.477530836872019e-13,0.0686424086838933,-2.3389154474982145e-5,-0.004674453007233872,-7.016230039903398e-16,2.1451645135492695e-14,1.916252104284692e-15,-0.004020918307947522,0.0,0.0,6.672588499850509e-14,0.0,-0.37167625503856094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.872378417342504e-16,-7.561872837410879e-16,-6.558017356966823e-16,-6.128052922450071e-16,-6.091453917028115e-16,-7.662263120418023e-16,0.013419950310324301,-0.5702967676451103
2010-06-30,-0.015712049690083586,-3.780800613382571e-16,-0.30001313126714363,-2.4811856884260867e-13,0.024481744255093484,-0.006949997318091364,-0.0044547911283418905,-6.785148610783795e-16,2.1058630258578856e-14,2.3943422848853467e-15,-0.007700003499959224,0.0,0.0,6.19135661724207e-14,0.0,-0.4349201380599796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.500632649461836e-16,-6.17895845531833e-16,-4.36196208344315e-16,-6.276593183837384e-16,-7.731189418454353e-16,-8.889413993897732e-16,0.013261397232567015,-0.7320069694761064
2010-09-30,-0.010952828299230154,-3.4234566715908446e-16,-0.3540056032035315,-3.080854016655722e-13,0.01486905823688025,0.002931115143850099,-0.006299323324118258,-5.657340010104125e-16,2.1601412186301874e-14,2.2416739863849247e-15,-0.002522892984021479,0.0,0.0,6.2458374101136e-14,0.0,-0.38782084667912803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.746408854592791e-16,-5.445105905105948e-16,-5.233834490978551e-16,-7.801052642617417e-16,-8.21437529594504e-16,-6.727369912422522e-16,0.01310482541864802,-0.7306964956908772
2010-12-31,-0.021548772279550942,-2.6558195392182457e-16,-0.35193485830977805,-2.634107321780273e-13,0.04031944555523992,-7.236280496580568e-5,-0.007016392285935235,-7.642159375132071e-16,2.307418855501648e-14,2.0118026376226075e-15,-0.00590539146023538,0.0,0.0,5.804172671258867e-14,0.0,-0.365289823084863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.268775856443923e-16,-6.436020226970129e-16,-6.988779501041706e-16,-9.017642669540429e-16,-7.621258722285374e-16,-8.642564359744977e-16,0.012950208358042267,-0.6984979463122318
2011-03-31,-0.029887645046991422,-2.907081757479216e-16,-0.27543421200403745,-4.527960277856095e-13,0.052657040104700896,0.010648270306843163,-0.0053364143471626374,-8.180259313315399e-16,2.0254959061665237e-14,2.002060025404808e-15,-0.0031706606281979998,0.0,0.0,5.500198044013033e-14,0.0,-0.29353581221266933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.390623510488922e-16,-8.274822305447401e-16,-8.100001147543526e-16,-8.237063573825451e-16,-8.585649802899051e-16,-7.911541814951706e-16,0.012797519914106117,-0.5312619139137897
2011-06-30,-0.03243238718795477,-2.2164090951761377e-16,-0.3277090953136911,-3.050177639256214e-13,0.0642119902395779,0.00706056922889308,-0.006039170380195261,-1.0703813656676483e-15,2.4773419991443306e-14,2.0953988770007488e-15,-0.007391075845457358,0.0,0.0,5.646702753297752e-14,0.0,-0.4394324410191835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.463077097496393e-16,-7.974771043804317e-16,-6.571511416161122e-16,-8.676765468270577e-16,-8.177195575356568e-16,-7.119896609030445e-16,0.012646734318820421,-0.7290848759594177
2011-09-30,-0.043161672062074725,-1.8838267423347838e-16,-0.42132635154077086,-2.9092701408322046e-13,0.009065494934809055,0.0018375683155682793,-0.005209596578210864,-1.0915243683502146e-15,2.5752296457304958e-14,2.3025373698352947e-15,-0.010158722501036957,0.0,0.0,5.321899463752563e-14,0.0,-0.5424708612906309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.483925987348395e-16,-5.919056050788397e-16,-6.346052837486874e-16,-7.773380565519252e-16,-6.988938010930281e-16,-8.563001383416715e-16,0.012497826167598543,-0.9989263145549634
2011-12-31,-0.04080128775994431,-1.610498042720491e-16,-0.448478049225731,-2.3440281034784417e-13,0.007518548355638066,0.003669568076764692,-0.005681182882182573,-1.0157450633960974e-15,3.1802334069447096e-14,2.3683476759707564e-15,-0.007141201251458055,0.0,0.0,6.383285373144683e-14,0.0,-0.6689420996266536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.258681886467343e-16,-6.01351910819679e-16,-5.596035572929838e-16,-6.398221372949419e-16,-7.441310009610439e-16,-8.117001703974976e-16,0.012350770414158642,-1.14750493389955
2012-03-31,-0.03960760759794221,-2.5254910648277766e-16,-0.4340187395611633,-9.662270830300375e-14,-0.0020335239182453996,0.0024757955756233695,-0.007446223518300966,-1.277436836157687e-15,2.8209179439950557e-14,2.5447644836963083e-15,-0.008031334941357875,0.0,0.0,5.51942652662749e-14,0.0,-0.4933996011562664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.771453728591462e-16,-5.896560497969061e-16,-5.066022036337414e-16,-7.544798919848677e-16,-7.99407198289045e-16,-9.52593608192779e-16,0.012205542365459968,-0.969855692752209
2012-06-30,-0.04178313226807803,-1.2607767623233762e-16,-0.4886792115625114,-2.953309958202833e-13,-0.008375809221730287,0.005448265568617062,-0.007095443459723607,-1.1833657490314158e-15,2.862512491810886e-14,2.319927896697282e-15,-0.007986341650949967,0.0,0.0,5.770329889168719e-14,0.0,-0.6062233492176783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.637713919177908e-16,-5.382173318517482e-16,-5.986530569225414e-16,-7.906409069285451e-16,-9.071633067989777e-16,-1.0656658100337323e-15,0.012062117676702587,-1.1426329041355645
2012-09-30,-0.044904760239661674,-1.116962947781729e-16,-0.44135395057646304,-5.150838658479914e-13,-0.016648298708508712,0.008592532665132782,-0.004526854265175166,-1.1687252263399884e-15,3.1068582994155225e-14,2.1773625548586143e-15,-0.007101392751095104,0.0,0.0,5.480094056710191e-14,0.0,-0.5627370141365827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.530545161375277e-16,-6.500554477602356e-16,-6.539422098160307e-16,-8.973084309495655e-16,-1.0124017770354009e-15,-1.0859816012874216e-15,0.011920472346390334,-1.0567592656663958
2012-12-31,-0.0420225142089615,-1.9385102326730607e-16,-0.4331650090721466,-2.407124293012947e-13,0.004153137417307992,0.010875105924603288,-0.005140458230039079,-1.1718155175436583e-15,2.6351056015183662e-14,2.377571561107045e-15,-0.009415365613720682,0.0,0.0,4.821610984761238e-14,0.0,-0.44441395263959504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9035543172501395e-16,-6.577873358381853e-16,-7.229859636647227e-16,-9.827637671120423e-16,-1.0477698286463682e-15,-1.1582165683013379e-15,0.01178058271145617,-0.9073484737112653
2013-03-31,-0.047700190540456294,-1.7741663841033328e-16,-0.43735639873649695,-2.0230706455557406e-13,0.034313668230178646,0.01161987124114851,-0.006490443513603159,-1.2393759724820141e-15,3.1997219205848285e-14,2.1882454767896028e-15,-0.011044738663737955,0.0,0.0,5.234901633514175e-14,0.0,-0.5335184063415259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.90140625946824e-16,-7.080414237889338e-16,-7.828866534061985e-16,-9.959825025956466e-16,-1.0926682184784646e-15,-1.2533938705466725e-15,0.011642425442449922,-0.9785342128821658
2013-06-30,-0.04455922342269424,-6.25865550905859e-17,-0.44114021167887235,-3.5107581967504987e-13,0.060612181149916323,0.011449238214563234,-0.00682279690279607,-1.145392287398905e-15,3.253253194738178e-14,1.9615625626462578e-15,-0.01220920131829401,0.0,0.0,5.3588531362703503e-14,0.0,-0.5304330888727471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.697188434702087e-16,-7.982288778034564e-16,-8.243076382027143e-16,-1.055207124326086e-15,-1.1894288021978735e-15,-1.2870598364364708e-15,0.011505977538787598,-0.9515971252924063
2013-09-30,-0.04651841939207907,-3.945910826117524e-17,-0.40418303087886737,-4.5050438703892265e-13,0.06792375472473887,0.009525444930274405,-0.008007220647411637,-1.3330582850841919e-15,3.552752170126161e-14,1.841218633875777e-15,-0.014766954469356884,0.0,0.0,5.170140435218297e-14,0.0,-0.5233789031941584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.934624208331879e-16,-7.92739716547424e-16,-8.462339914143125e-16,-1.1204612187531196e-15,-1.2166872619663263e-15,-1.4720849354185806e-15,0.011371216324061927,-0.9080341126031671
2013-12-31,-0.05153837714304253,4.509173222072846e-17,-0.3942926411736684,-4.530883886115591e-13,0.10020557559482729,0.011639894251419708,-0.01001688766857268,-1.448600268286866e-15,3.6130715806823644e-14,1.7286381558183167e-15,-0.015413555783324465,0.0,0.0,5.5340937560390356e-14,0.0,-0.5332660790193016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.837034551954394e-16,-8.0525534881649155e-16,-8.897297409742665e-16,-1.1196412987795584e-15,-1.3406620419487862e-15,-1.4823272801478748e-15,0.011238119441413709,-0.8814439515006169
