date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2015-09-30,0.49632897301565804,0.13451127456507736,0.2233773325657653,0.0893952105683937,0.03935573733470285,0.05221466978746269,-0.15137347273476598,0.059013808090856434,-0.28058418787152706,0.31592713287038704,0.004913154582131041,0.0,0.0,-0.0026485351005370475,0.0,-0.03416650139883348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088301751564424,-0.059504542345941894,-0.09930861338057892,-0.035392883533040445,-0.006799963065444837,-0.0834470608653098,0.006642720796668486,0.7193372713967752
2015-12-31,0.1497162429161022,0.14113078804499088,0.14277915578287304,0.5394284793560826,0.04295645185334389,-0.015587153241616192,-0.727668290939842,0.1734742533263307,-0.17957378156013118,0.3310174931076494,-0.047473606189406575,0.0,0.0,-0.005932096538730047,0.0,-0.009223452505028096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017982024782863468,0.0009223047010538484,-0.08173724409570603,-0.06255246527621555,0.03493540940020194,-0.031046841707350663,0.006578317160901036,0.3841619388126345
2016-03-31,0.12080813617657749,0.11160713067811924,0.24817592106478514,-0.27895193439393173,0.03667550502731712,0.012344769820610717,-0.11774506171538812,0.07122674873653193,-0.14282395479088134,0.13218922520123555,-0.029626304058097103,0.0,0.0,0.00018783772522385224,0.0,-0.027905627872697347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055038332422432605,0.016080155912398267,0.002532898967590031,-0.0036851336894841197,0.0405618288337538,0.010135095241374638,0.006514550207400001,0.26334011949487035
2016-06-30,0.6591998834980699,0.1389915782793498,0.05195678636079992,0.2295831275321969,-0.0070114502867047734,0.03233570332507117,-0.8163510906896305,-0.3058867516592878,-0.0891927374118987,0.27164448725158935,0.15583190801333635,0.0,0.0,0.04953748596386089,0.0,0.032140305628367116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059445654822423026,-0.01679527599730609,-0.06381645006694846,-0.017394089296679485,-0.008204141890539068,-0.023280170282522567,0.006451412550669382,0.22029486599936465
2016-09-30,0.37547316616216597,0.0750676081008659,0.03454561255606525,-0.18010511233305684,-0.02614540352394011,0.04208512890896775,0.07988877969547808,-0.04847330833051099,-0.0692637389389679,0.22779873523594965,0.15191181416071936,0.0,0.0,0.0340076706238099,0.0,-0.004227457037377369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004498109338823715,-0.1182662948167734,-0.058782650482467454,-0.062407420039540876,0.0022933345509284493,-0.023406770027996567,0.006388896955763883,0.4428807007589053
2016-12-31,0.2674440570750788,0.23493155187099768,-0.06813859303413672,0.20020743664277743,-0.04691738855423377,0.04271710161724353,0.26908705094149726,-0.027238235366047366,-0.1230607171494923,0.377751417660278,0.17736708156024905,0.0,0.0,0.03417330912725859,0.0,-0.006984721655607373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032724253873535274,-0.0777640794467965,-0.13756719873287648,-0.0885028272718962,-0.061705355219239,-0.028014208214342272,0.006326996332323968,0.9113884243094872
2017-03-31,0.41078983521423423,-0.003311958130022455,-0.09459495737136958,-0.10792547455421986,-0.03796279554259531,-0.0068197065433614895,0.2040742306322184,-0.06595123983398893,-0.16212603515323257,0.25145497293325336,0.1392001102506224,0.0,0.0,0.03104967495277979,0.0,0.004690671680142033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026238143856604307,-0.08196501712033491,-0.08513251705337849,-0.13811755807741155,-0.07092262564950812,-0.04334988452425716,0.0062657037289128095,0.17558357369508837
2017-06-30,0.009976187001611903,0.07610610883637246,-0.05687729301438904,-0.05782553005437133,-0.010718667760697444,0.029548572030232423,-0.31804897226131207,0.1370895522207811,-0.15746670070427543,0.15369905696864145,0.12527208938813522,0.0,0.0,0.03253889946634235,0.0,0.037229894358392746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015517061266210561,0.014783835464347536,-0.06876698863171272,-0.07785400329643238,-0.12222676772578354,-0.04866910681026333,0.006205012327636469,-0.2804877609305352
2017-09-30,0.13462321193280946,0.06785148199083954,-0.07803623409521854,0.0988788293206155,0.006972222380339895,-0.02870492859175701,0.2544295036975987,0.07498308709054856,-0.21401874258383727,0.18889675800863054,0.08649792646864712,0.0,0.0,0.05407371738548683,0.0,-0.03648204503876018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006761335437304305,0.02115344126192844,-0.015578508085395177,-0.06661481426871918,-0.06584064472807172,-0.06796385745937583,0.006144915439037085,0.42194145366907465
2017-12-31,0.4183655710242823,-0.2600677999151295,-0.1021060661408677,-0.2740777254754678,0.02709022090748077,0.06486150622405007,0.9399444544101895,-0.05603380338167035,-0.25849854087432556,0.012305794148273527,0.1261848537985198,0.0,0.0,0.06468906159506711,0.0,-0.03287312719516511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01981909147970836,-0.009489944552272695,-0.029187744607626756,-0.0359416721028679,-0.07985117320435373,-0.05578353782094346,0.00608540649724091,0.4854348248141269
2018-03-31,0.221908897215781,-0.33739745437170304,-0.11175769268700819,-0.3293048517698272,0.021347026259202553,0.027800879428859115,0.07444710485930062,-0.20128547088739557,-0.19971112678405797,-0.04896489910534303,0.10011076368470376,0.0,0.0,0.04098458426333221,0.0,0.053646244924899555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03490469917147164,-0.031498830178965,-0.06878246014210325,-0.07715816310089621,-0.07890190711551584,-0.0661864987403873,0.006026479055349872,-1.039582074363246
