date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2014-09-30,-0.003345830728950681,0.016312662433239863,0.26097104824426837,0.4218968082412318,-3.674318340399146,-0.02365898238826648,-0.004712778333956637,0.09953917454730743,0.017338844042740248,0.26934467064987705,0.00708967896538537,0.0,0.0,-0.008965672448311953,0.0,-0.5846505507773502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19799431659774996,-0.05566441945853401,0.0662756944021887,-0.07960576960380836,-0.06734913694415856,0.19128169330777126,0.6279999623430487,-2.7222155605030762
2014-12-31,-0.0028719850523626434,0.006173117989547059,0.17025810179245104,0.5028868484255119,-3.684994623947431,-0.022682055007938247,-0.005273187266532916,0.1627324116468818,0.017694337258509496,0.2518752354437063,0.007419409672569664,0.0,0.0,-0.00925934403969898,0.0,-0.4692627871650619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24594778509529874,-0.01590915871351608,0.042378550341058634,-0.08821007384806315,-0.0037362895450600195,0.1319689440784884,0.6222256373745464,-2.6325346956576907
2015-03-31,-0.0025973822915009498,0.013585501385091323,0.09007845069512442,0.512495020240288,-3.747473236076059,-0.022854086982906373,-0.004971897450829468,0.0878330913179004,0.0224171387189432,0.29972777234496756,0.008860743928638268,0.0,0.0,-0.009808857821939874,0.0,-0.4064940985249848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26379495331313324,0.07613809129568387,0.02066962371601648,-0.07165225405018096,0.010705616018810695,0.07754590297335977,0.6165057520060919,-2.6930840618705725
2015-06-30,-0.002475993785623441,-0.0019320488547146266,-0.05218451454897756,0.7534128908017629,-3.7137641849497296,-0.020415867309739582,-0.0018357484565065373,0.11715735924906878,0.02170763073511614,0.22220217070731108,0.012515670258565963,0.0,0.0,-0.01027374211158561,0.0,-0.4105107748445061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24121016223668276,0.07716110650726477,-0.07275635976132525,-0.03555506875625793,0.002730973269818115,0.033077142606127305,0.6108397896488842,-2.712109731831744
2015-09-30,-0.0017741059078241945,-0.026480778024051743,-0.12995363256229475,0.7062396745457781,-3.628237367872899,-0.021140088969986124,-0.0024770907560126626,0.018336089620231033,0.024431142140114277,0.24171302025772085,0.009340607625218666,0.0,0.0,-0.009777875663411708,0.0,-0.4942839234833718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18563880651880987,0.035252608256780824,-0.09227060548086367,-0.007149028036769227,0.017512727285813087,-0.02283795897745277,0.605227238377727,-2.9639681541443457
2015-12-31,-0.0012938033407220426,-0.030153211095448825,-0.235836799277201,0.8412256854630513,-3.645291940340125,-0.015278453540020151,-0.0043442300281349554,0.10141866851654707,0.018610869833282577,0.23068995908417922,0.011336150889051244,0.0,0.0,-0.01007673461031435,0.0,-0.5454519045115096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2236430028008483,0.04260223224720553,-0.09917902558140645,-0.00010709284902450349,-0.004014601742016568,-0.019659502654382738,0.5996675908995663,-2.988779145438389
2016-03-31,6.466759105399037e-5,-0.012580217400479007,-0.21396397585833252,0.6792225013276033,-3.7455456818228687,-0.010207644408987322,-0.0041174250845807895,0.14672274607679614,0.020940492026066043,0.22568630404203055,0.010965748304669383,0.0,0.0,-0.010572590995263751,0.0,-0.4303445269238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22175958073032548,0.09234411339450517,-0.020401232745494116,-0.010710972184896868,-0.014339095958425368,-0.025453459990631894,0.5941603445218498,-2.949889486819576
2016-06-30,0.0006641635648527514,-0.002049142833405877,-0.07479645212569141,0.528692871721336,-3.822494360999471,-0.015676135416910666,-0.003701087408271935,0.14710108050774817,0.02299162172413258,0.19748196382654024,0.010179223694548899,0.0,0.0,-0.010915431652098613,0.0,-0.44902261093160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2565937041118387,0.18106023789268857,-0.046470429494152206,0.03086955444392731,-0.0060734806578557,-0.03447633295708349,0.5887050011207192,-3.0145234500919336
2016-09-30,0.0008375455349365325,0.015488344137466031,0.0430147641714839,0.4309749380846086,-3.9375595906987964,-0.019822898341274278,-0.004092306852476294,0.12070155881006328,0.020316964814991217,0.19291646109185023,0.011325267703119328,0.0,0.0,-0.011537593239454181,0.0,-0.4371735390748328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2333038040432372,0.1557748593074366,-0.03129052621752114,0.07834018012667134,0.02501050736806017,-0.032600219805614415,0.5833010671090518,-3.0293780200134903
2016-12-31,0.0002931123338501982,0.019876620067240364,0.1959141271065675,0.30542748262516045,-3.958353829697192,-0.023480479838988523,-0.0034677814424623117,0.12363824630846343,0.014275052156086088,0.12438392629623138,0.010523831747550415,0.0,0.0,-0.011776625012769338,0.0,-0.42047677427540264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20431865425361478,0.10519288666691806,-0.025261863718295592,0.13195933532298085,0.030823375154156816,-0.017703545466123738,0.5779480534043682,-3.0245835045152836
