date,50.0% LB,50.0% UB,mean
2017-03-31,-0.2731430198009886,-0.2731430198009886,-0.2731430198009886
2017-06-30,-0.37519396175393704,-0.37519396175393704,-0.37519396175393704
2017-09-30,-0.22879100772992303,-0.22879100772992303,-0.22879100772992303
2017-12-31,-0.3438861937928508,-0.3438861937928508,-0.3438861937928508
2018-03-31,-0.40116220174394496,-0.40116220174394496,-0.40116220174394496
2018-06-30,-0.4592841357442887,-0.4592841357442887,-0.4592841357442887
2018-09-30,-0.419175550843954,-0.419175550843954,-0.419175550843954
2018-12-31,-0.5294695478787645,-0.5294695478787645,-0.5294695478787645
2019-03-31,-0.4261208770151566,-0.4261208770151566,-0.4261208770151566
2019-06-30,-0.612066174008152,-0.612066174008152,-0.612066174008152
2019-09-30,-0.47677851689030454,-0.47677851689030454,-0.47677851689030454
2019-12-31,-0.6291298457872836,-0.6291298457872836,-0.6291298457872836
2020-03-31,-0.3068422151634613,-0.3068422151634613,-0.3068422151634613
2020-06-30,-0.03811916747746811,-0.03811916747746811,-0.03811916747746811
2020-09-30,-0.002491195412361585,-0.002491195412361585,-0.002491195412361585
2020-12-31,0.43490300411243776,0.43490300411243776,0.43490300411243776
2021-03-31,0.526780234312972,0.526780234312972,0.526780234312972
2021-06-30,-0.0807705609618603,-0.0807705609618603,-0.0807705609618603
2021-09-30,-0.40655763980049764,-0.40655763980049764,-0.40655763980049764
2021-12-31,-0.3491528834127397,-0.3491528834127397,-0.3491528834127397
2022-03-31,-0.42419925234079514,-0.42419925234079514,-0.42419925234079514
2022-06-30,-0.5563437608818305,-0.5563437608818305,-0.5563437608818305
2022-09-30,-0.6222037773235017,-0.6222037773235017,-0.6222037773235017
2022-12-31,-0.407385355057404,-0.407385355057404,-0.407385355057404
2023-03-31,-0.3242992681442102,-0.3242992681442102,-0.3242992681442102
2023-06-30,-0.33814990516466614,-0.33814990516466614,-0.33814990516466614
2023-09-30,-0.31271936955391666,-0.31271936955391666,-0.31271936955391666
2023-12-31,-0.20910076276181203,-0.20910076276181203,-0.20910076276181203
2024-03-31,-0.26020355103501885,-0.26020355103501885,-0.26020355103501885
2024-06-30,-0.17163135945923416,-0.17163135945923416,-0.17163135945923416
