date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2016-03-31,6.136315597657031e-18,-7.868405877737784e-17,-1.053055816588245e-17,-1.850088007791663e-19,-4.128828073690311e-16,-4.8817724405269835e-15,2.7453666104573523e-18,5.1766671801848395e-17,6.955303446915012e-17,0.1987574088017718,4.3561235821018826e-16,0.0,0.0,3.545508258257374e-17,0.0,-2.7064745818288916e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20204139319713463,-0.006637369474939619,0.010189640258356567,-0.002257243295894644,0.0027380915870591784,-0.0071497167794270415,-2.4880440557871023e-15,-0.006400582100214908
2016-06-30,1.4885323431923436e-16,-4.829201586516758e-17,-8.492829651609326e-18,8.634879358514108e-20,-4.2182854263371785e-16,-3.3931965045852223e-15,-2.176656487643978e-19,8.379536795667789e-18,1.650943593190231e-16,0.24077095254431857,-4.812205207580248e-16,0.0,0.0,3.727029496543778e-17,0.0,-2.80548087351527e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2939771090244049,0.006674940066261845,-0.018906504931333674,0.007574007245100762,0.0028510971246247475,-0.005658419201514946,-2.4813154142391305e-15,-0.060671036176954435
2016-09-30,1.7589612986477432e-16,-3.192939522376077e-17,2.526875725457555e-17,1.4569568892628337e-19,-4.81807338129816e-16,-3.214664759499616e-15,1.2471170589856e-18,2.1904152457554026e-17,2.6712415996975634e-16,0.31581911824521613,-3.148915360882856e-17,0.0,0.0,3.827453917454539e-17,0.0,-1.2784604021877777e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3122597565851822,0.003178331959095058,-0.006387336032623521,-0.01893925599375303,0.010539276866143933,-0.004719558149270654,-2.4746071470867654e-15,-0.012769179690379107
2016-12-31,2.8896280021845403e-16,-7.089667779717078e-18,4.415797630616096e-17,2.120772569590316e-19,-4.6920155431267055e-16,-3.93513693892628e-15,-7.753526415497278e-18,2.8820109856384315e-19,3.0654126743759367e-16,0.18734568811873573,7.804557435671263e-16,0.0,0.0,3.85390799300715e-17,0.0,-8.668296152442788e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3206765104995262,0.03533134330446385,-0.022770567533039156,-0.00460789940954835,-0.013074242896919165,0.004033047528444265,-2.4679190499491586e-15,-0.13441914138739447
2017-03-31,4.0071362801928647e-16,1.6003636594173554e-17,5.353849377324933e-17,4.1382341578111125e-19,-4.294077378037265e-16,-2.305359495286983e-15,4.0719566257425055e-18,-4.68260920898215e-19,1.5661823787279993e-16,0.27011398048235036,-7.819100990783664e-16,0.0,0.0,3.893804251236946e-17,0.0,-1.1255742805990165e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452980150507506,0.029454028904138705,-0.004088607182184228,-0.017060192008005782,-0.0007000356843219322,-0.0072585932179932205,-2.4612509252971447e-15,-0.07483743375677199
2017-06-30,2.1632529192395137e-16,3.1393213067813603e-17,4.8342955114130656e-17,2.7991210674640837e-19,-4.2740670624748923e-16,-5.106081987936324e-15,-2.6696077410730036e-18,-4.452109181749831e-17,7.874772840696057e-17,0.30203958838429196,1.203183560902791e-15,0.0,0.0,3.933870798901815e-17,0.0,-1.4475298408951613e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35359781194597,0.040067565399055455,-0.0008112977755592564,-0.00948166955238587,-0.00642715601979727,-0.008104170049060243,-2.454602582194417e-15,-0.036314951559432596
2017-09-30,1.796494326954427e-16,5.3626114096099804e-17,1.891911254028728e-17,4.6549780525684235e-19,-3.7531729477082284e-16,-4.060824680207457e-15,1.936395907843962e-18,-5.613520093249088e-17,4.457565811316369e-16,0.3161371183904072,4.280069671356772e-16,0.0,0.0,4.007462151113668e-17,0.0,-2.180033219236054e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34785867844950724,0.03516403489867957,0.008958377128012382,-0.0025280726034572357,-0.005143543290209424,-0.014088093230760249,-2.4479738360483685e-15,-0.009358857156841094
2017-12-31,-6.903527793354104e-17,5.4036950481580736e-17,-5.0000059473056343e-20,5.117494443309005e-19,-3.62111825635951e-16,-5.092446139341418e-15,3.3277636875822796e-18,-2.455227644516376e-17,4.991477441793135e-16,0.25235850192607934,3.1207458284274155e-16,0.0,0.0,4.0410283767698666e-17,0.0,-2.6083103791857618e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37998031125146703,0.049187251455694296,0.0036639392977429195,0.010610930756488142,-0.002079067844329091,-0.018263046109032073,-2.4413645083699186e-15,-0.08450180176882999
2018-03-31,3.7473790665489004e-17,6.447948552885063e-17,-6.002587418414791e-19,4.842757100832959e-19,-3.9405147767571773e-16,-4.674120382248784e-15,3.459930409370642e-18,9.853902594955248e-18,2.942324616565897e-16,0.23632929333330743,1.1647548585809076e-15,0.0,0.0,4.0310372249333417e-17,0.0,-4.0435188755096474e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3746253512359766,0.019459487246731175,0.014299918068962487,0.006580597754946111,0.010432506659914558,-0.01969624019107452,-2.434774426542571e-15,-0.10721978836319493
2018-06-30,-1.3081840912192994e-17,7.802032784429083e-17,9.275941450769922e-19,6.951112428984529e-19,-4.019165179870766e-16,-4.907264666713846e-15,3.843769807809074e-18,2.778686952950773e-17,5.226151463269734e-16,0.23741448594675102,5.387004438592225e-16,0.0,0.0,4.070770361362249e-17,0.0,-2.286675711051888e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3678475676781509,0.02840923928627924,-0.019623091430815386,0.01731292937179751,0.006039033152945816,-0.009457100286865805,-2.428203423599638e-15,-0.10775207163806436
2018-09-30,1.920172289394877e-16,8.270329866458878e-17,1.7731292133402217e-17,7.66785176989962e-19,-4.495759310446996e-16,-5.2718365176418454e-15,-4.311240483206059e-18,5.380494288078856e-17,6.047170038535893e-16,0.3457831706879374,3.6227787873925145e-16,0.0,0.0,4.111534367042035e-17,0.0,-2.017898327088454e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38184506488899556,0.03238603335031306,-0.006162624238200228,-0.013041341633252575,0.01333441494484675,-0.0023901895765582864,-2.421651338009893e-15,-0.011935601353916914
