date,50.0% LB,50.0% UB,mean
2015-12-31,-1.6879693606708837,-1.6879693606708837,-1.6879693606708837
2016-03-31,-2.0070713430851796,-2.0070713430851796,-2.0070713430851796
2016-06-30,-2.0123515510888437,-2.0123515510888437,-2.0123515510888437
2016-09-30,-2.083670845021135,-2.083670845021135,-2.083670845021135
2016-12-31,-1.8237414787354078,-1.8237414787354078,-1.8237414787354078
2017-03-31,-1.7002690692990798,-1.7002690692990798,-1.7002690692990798
2017-06-30,-1.7507215378788743,-1.7507215378788743,-1.7507215378788743
2017-09-30,-1.661285537369841,-1.661285537369841,-1.661285537369841
2017-12-31,-1.7026006548039407,-1.7026006548039407,-1.7026006548039407
2018-03-31,-1.6359612278149194,-1.6359612278149194,-1.6359612278149194
2018-06-30,-1.6683431626444096,-1.6683431626444096,-1.6683431626444096
2018-09-30,-1.7153887919343749,-1.7153887919343749,-1.7153887919343749
2018-12-31,-1.730082507880323,-1.730082507880323,-1.730082507880323
2019-03-31,-1.7451108990907578,-1.7451108990907578,-1.7451108990907578
2019-06-30,-1.9433855005103853,-1.9433855005103853,-1.9433855005103853
2019-09-30,-2.3114033415479245,-2.3114033415479245,-2.3114033415479245
2019-12-31,-2.225794409500913,-2.225794409500913,-2.225794409500913
2020-03-31,-2.427299601565154,-2.427299601565154,-2.427299601565154
2020-06-30,-2.618550177511113,-2.618550177511113,-2.618550177511113
2020-09-30,-2.4667064278827375,-2.4667064278827375,-2.4667064278827375
2020-12-31,-2.7400995952054887,-2.7400995952054887,-2.7400995952054887
2021-03-31,-2.6107283066021045,-2.6107283066021045,-2.6107283066021045
2021-06-30,-2.2044973824902887,-2.2044973824902887,-2.2044973824902887
2021-09-30,-2.102907444074977,-2.102907444074977,-2.102907444074977
2021-12-31,-2.1306496493603406,-2.1306496493603406,-2.1306496493603406
2022-03-31,-1.8617584421171576,-1.8617584421171576,-1.8617584421171576
2022-06-30,-1.239604828696507,-1.239604828696507,-1.239604828696507
2022-09-30,-0.880951186977748,-0.880951186977748,-0.880951186977748
2022-12-31,-0.5322679303702207,-0.5322679303702207,-0.5322679303702207
2023-03-31,-0.3185319516467071,-0.3185319516467071,-0.3185319516467071
2023-06-30,-0.03612743295558807,-0.03612743295558807,-0.03612743295558807
2023-09-30,0.26157144466382076,0.26157144466382076,0.26157144466382076
2023-12-31,0.33350019709872625,0.33350019709872625,0.33350019709872625
2024-03-31,0.37430147658906715,0.37430147658906715,0.37430147658906715
2024-06-30,0.44333511736013637,0.44333511736013637,0.44333511736013637
