date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2023-09-30,-0.1682090934825877,2.884449326078164e-10,-0.07737122542022624,0.016162018140938633,0.23769383109513506,0.1255106434638564,-0.05496004404202207,1.32581242768686e-14,6.030927692473907e-14,2.171020814731503e-15,-0.07612136565173594,0.0,0.0,-1.5166302391840313e-14,0.0,-0.8319477291716625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086089065400095,-0.7583820741257992
2023-12-31,-0.16898277201079648,2.1497198451029963e-9,-0.04550417328326957,0.023705427958084946,0.2584910153456813,0.11672712421549045,-0.07922889959483474,1.2322122088177068e-14,5.874145176754006e-14,2.086750613405982e-15,-0.0629571958642569,0.0,0.0,-1.4895638269307285e-14,0.0,-0.8605495816419867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07019642928117718,-0.7481026234449335
2024-03-31,-0.17831689391487107,-5.416726667862539e-10,-0.08413883279501841,0.013230657878175444,0.2846500220882855,0.12046735435268777,-0.09878593297006966,1.4142685930336606e-14,5.155538215311002e-14,1.9446489531789777e-15,0.0007822886732546443,0.0,0.0,-1.4718093519482105e-14,0.0,-0.6553815851211833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06953845041543653,-0.5279544719349234
2024-06-30,-0.1800072100012364,-5.182554881687176e-10,-0.08601776229389856,0.014695727722157267,0.34473698597012875,0.10016064872859229,-0.11445104228455408,1.4201326929223712e-14,5.449350165755804e-14,1.828133350216908e-15,-0.014792596576208822,0.0,0.0,-1.4397425322508966e-14,0.0,-0.755240491232059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688868864588603,-0.6220288540264189
2024-09-30,-0.18729079761089387,4.325200535335011e-10,-0.13004228899994819,0.01903508425966281,0.33762863282322864,0.10082742446404802,-0.12619002994394335,1.3708984185255457e-14,5.742365794385442e-14,1.750062428817538e-15,-0.01286315423299909,0.0,0.0,-1.4107154038480415e-14,0.0,-0.8097549621502155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06824167060926029,-0.7404084203492229
2024-12-31,-0.18583147628338614,1.6637753520928637e-10,-0.12874186610994862,0.015163396809956833,0.33425234649499647,0.09580748577175267,-0.13042901721954514,1.3434660291854152e-14,5.726403042065471e-14,1.7991669553003976e-15,-0.018238011042667174,0.0,0.0,-1.3830992840547293e-14,0.0,-0.8065215123443478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06760273684879728,-0.7569359169079575
2025-03-31,-0.18436728149057108,6.400036585317384e-11,-0.127454447448849,0.012079200684362114,0.3309098230300466,0.09112135355621115,-0.13393153290978038,1.3152930069222083e-14,5.710322180735993e-14,1.8316146028016803e-15,-0.023030242188013295,0.0,0.0,-1.3557346192804251e-14,0.0,-0.80297991656249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697001993280506,-0.7706830233322224
2025-06-30,-0.18290186169189585,2.4618893030825783e-11,-0.1261799029743604,0.009622322161831615,0.3276007247997463,0.08674577361222251,-0.13675684515407363,1.2866449960217102e-14,5.694152495968444e-14,1.849535190395756e-15,-0.027281539453897923,0.0,0.0,-1.3286208165054117e-14,0.0,-0.7991580992936048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06634345537881524,-0.7819659725905415
2025-09-30,-0.1814380653344615,9.470005455276804e-12,-0.12491810394461669,0.007665166446480448,0.3243247175517489,0.08265848637031938,-0.13896313217155354,1.2577660502970386e-14,5.677919473516886e-14,1.8549080497983494e-15,-0.031033332741533245,0.0,0.0,-1.301757294513808e-14,0.0,-0.7950824663270373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572297945577849,-0.7910637506853497
2025-12-31,-0.17997812431129523,3.6426782175416725e-12,-0.12366892290517043,0.006106091197539566,0.32108147037623147,0.0788383929033115,-0.1406064669947512,1.2288773639907865e-14,5.6616447214510085e-14,1.849553330626726e-15,-0.034325932933362314,0.0,0.0,-1.2751434801764174e-14,0.0,-0.7907777961081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06510852917347781,-0.7982227595984204
2026-03-31,-0.17852379354112138,1.401080098141878e-12,-0.1224322336761186,0.00486412786636746,0.31787065567246925,0.07526564343028057,-0.14174016976956538,1.2001767285106857e-14,5.645346038394255e-14,1.8351290422158666e-15,-0.03719796943690584,0.0,0.0,-1.2487788053542995e-14,0.0,-0.7862672010992182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06450004227213038,-0.8036608982802251
2026-06-30,-0.1770764573593429,5.388061061683297e-13,-0.1212079113393573,0.0038747767000116653,0.31469194911574466,0.07192167069795467,-0.1424144264346207,1.1718385785077465e-14,5.6290375850456176e-14,1.813132477411614e-15,-0.03968604227155512,0.0,0.0,-1.2226627043168414e-14,0.0,-0.7815721380124983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389745721217269,-0.8075711216908963
2026-09-30,-0.1756372107871528,2.071173572863481e-13,-0.11999583222596362,0.0030866570302901675,0.3115450296245873,0.06878918480987034,-0.14267609848220694,1.1440145058537116e-14,5.612730125444055e-14,1.7849049003971912e-15,-0.041824528985152744,0.0,0.0,-1.1967946115740371e-14,0.0,-0.7767124513364456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06330071316422596,-0.8101245371876855
2026-12-31,-0.17420692176812366,7.952905048278922e-14,-0.11879587390370387,0.0024588388855056238,0.3084295793283414,0.06585214172217081,-0.14256866792705727,1.1168341350237706e-14,5.5964313119550256e-14,1.7516385839230578e-15,-0.04364550201709175,0.0,0.0,-1.1711739600335315e-14,0.0,-0.7717064387358417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270974999923783,-0.8114730944164275
2027-03-31,-0.17278627897038584,3.045211756567362e-14,-0.11760791516466672,0.0019587173455115894,0.3053452835350581,0.06309569436969535,-0.14213227616895632,1.0904062677836682e-14,5.58014599403683e-14,1.7143854551622603e-15,-0.04517872362189211,0.0,0.0,-1.1458001794060456e-14,0.0,-0.7665709300073342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06212450827879605,-0.8117519204040886
2027-06-30,-0.1713758286278676,1.1576150030403392e-14,-0.11643183601301996,0.0015603192475212215,0.3022918306997076,0.06050613295487136,-0.1414038263361266,1.0648202186094183e-14,5.563876535737056e-14,1.6740667571728852e-15,-0.04645169408108724,0.0,0.0,-1.1206726947963547e-14,0.0,-0.761321373586136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06154492924561116,-0.8110813464964592
2027-09-30,-0.16997600304577878,4.3175591965900454e-15,-0.11526751765288965,0.0012429543036233134,0.29926891239271064,0.058070819119814654,-0.14041712684643948,1.0401472747400451e-14,5.5476231307867613e-14,1.6314832576594063e-15,-0.0474897353767684,0.0,0.0,-1.0957909254300162e-14,0.0,-0.7559719263184481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060970954814164105,-0.8095686686099524
2027-12-31,-0.16858714275555317,1.5277867845725544e-15,-0.11411484247636064,0.0009901405775453419,0.2962762232687836,0.05577811737465035,-0.13920306000634633,1.0164422260742662e-14,5.5313841072768597e-14,1.5873256411753768e-15,-0.04831609731565586,0.0,0.0,-1.0711542834777603e-14,0.0,-0.7505355434883042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040252756151531,-0.8073096772596693
2028-03-31,-0.16720951382156163,4.56993384764692e-16,-0.11297369405159692,0.0007887485166944503,0.29331346103609596,0.053617326156243345,-0.13778976399770657,9.937449202322911e-15,5.5151562163614056e-14,1.542184807669268e-15,-0.048952076683499955,0.0,0.0,-1.0467621729496862e-14,0.0,-0.7450240670280193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983959071827218,-0.8043899891550232
2028-06-30,-0.16584332143742,4.7397035820974133e-17,-0.11184395711108083,0.0006283190858918682,0.290380326425735,0.05157861015390089,-0.13620281996777317,9.720818070236391e-15,5.4989349013569397e-14,1.4965618716974315e-15,-0.04941714268108394,0.0,0.0,-1.0226139886400168e-14,0.0,-0.7394483105323276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05928208815971119,-0.8008862079043921
2028-09-30,-0.16448872067452291,-1.0789955353534707e-16,-0.11072551753996993,0.0005005205909616433,0.28747652316147776,0.049652934996463345,-0.13446543842898662,9.514674443352889e-15,5.48271454509536e-14,1.4508777148555553e-15,-0.049729063874817014,0.0,0.0,-9.987091151100723e-15,0.0,-0.7338181402007025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058729964397051436,-0.7968669375729904
2028-12-31,-0.1631458250375792,-1.6541745703147098e-16,-0.10961826236457012,0.0003987159830120668,0.28460175792986303,0.04783200499913265,-0.13259864101220675,9.319059441488799e-15,5.466488694523013e-14,1.405481990944798e-15,-0.049904033359589865,0.0,0.0,-9.750469257027052e-15,0.0,-0.728142551197661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058183164568876976,-0.7923936694906686
2029-03-31,-0.1618147133248593,-1.8536532604854745e-16,-0.10852207974092433,0.0003176181719194916,0.2817557403505645,0.046108204381286266,-0.13062143496446543,9.133923430931258e-15,5.4502502623896767e-14,1.3606615208169846e-15,-0.04995678990927764,0.0,0.0,-9.516267815855033e-15,0.0,-0.7224297391827098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05764163443270396,-0.7875215597857088
2029-06-30,-0.16049543517211157,-1.9090319598843965e-16,-0.10743685894351498,0.0002530154481678866,0.27893818294705885,0.044474542160510985,-0.12855097876419583,8.959138867279612e-15,5.4339917064947184e-14,1.316648043261329e-15,-0.049900733678620184,0.0,0.0,-9.284480308231928e-15,0.0,-0.7166871669466497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05710532035669036,-0.7823001125926097
2029-09-30,-0.1591880155692608,-1.9093953429307545e-16,-0.10636249035407973,0.0002015527531839008,0.27614880111758844,0.04292460078225837,-0.12640273793627835,8.794512207332072e-15,5.4177051874004496e-14,1.2736253110415904e-15,-0.049748035592718155,0.0,0.0,-9.055100074816994e-15,0.0,-0.7109216262192812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05657416931148481,-0.7767737817070488
2029-12-31,-0.15789245857098066,-1.8890060152835084e-16,-0.10529886545053883,0.0001605574387262977,0.2733873131064126,0.04145248844319595,-0.12419063065603737,8.639794854288452e-15,5.4013827058235473e-14,1.2317355384292708e-15,-0.04950973997211007,0.0,0.0,-8.828120307676582e-15,0.0,-0.705139294800099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604812886221185,-0.7709825015991654
2030-03-31,-0.15660875037066802,-1.861037744189245e-16,-0.10424587679603335,0.0001279004663699007,0.2706534399753486,0.040052794997766414,-0.12192716308793784,8.494693126753845e-15,5.3850162211051886e-14,1.1910852193062054e-15,-0.049195860233764654,0.0,0.0,-8.603534042078433e-15,0.0,-0.6993457892195677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055527147160590824,-0.764962157107842
2030-06-30,-0.15533686186824044,-1.8305517133850035e-16,-0.1032034180280729,0.0001018858386594732,0.2679469055755952,0.03872055129289582,-0.11962355465045972,8.358877262750564e-15,5.3685977522649286e-14,1.1517503439833787e-15,-0.04881546771236107,0.0,0.0,-8.381334148732096e-15,0.0,-0.6935462131723502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05501117293718568,-0.7587449997870945
2030-09-30,-0.15407675083245145,-1.7994881735433625e-16,-0.10217138384779206,8.116251968408295e-5,0.2652674365198393,0.03745119174866265,-0.11728985356285788,8.231989485954182e-15,5.3521194631832596e-14,1.1137810490255836e-15,-0.048376773785138896,0.0,0.0,-8.161513326520906e-15,0.0,-0.687745201981695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05450015549378264,-0.7523600177279126
2030-12-31,-0.152828363735808,-1.768586643005643e-16,-0.10114967000931405,6.465427078134686e-5,0.26261476215464097,0.03624051998817359,-0.11493504313421568,8.113651173372953e-15,5.335573733449265e-14,1.0772057381920006e-15,-0.04788720557479885,0.0,0.0,-7.944064095767167e-15,0.0,-0.6819469633606517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399404469589381,-0.7458332647052441
2031-03-31,-0.15159163732293185,-1.738124605064316e-16,-0.1001381733092208,5.1503757479963754e-5,0.2599886145330947,0.035084677314261,-0.11256713931675977,8.003469172326806e-15,5.318953216366416e-14,1.042034714607922e-15,-0.04735347556136806,0.0,0.0,-7.728978792066405e-15,0.0,-0.6761553147343321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05349279096538344,-0.739188153674339
2031-06-30,-0.15036649996003243,-1.7082017090177565e-16,-0.09913679157612851,4.10280249471703e-5,0.2573887283877638,0.033980113831242484,-0.11019328007600955,7.901041320420753e-15,5.302250885541818e-14,1.0082633648919546e-15,-0.0467816454652988,0.0,0.0,-7.516249560719822e-15,0.0,-0.670373717380578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05299634527321473,-0.7324457189408251
2031-09-30,-0.1491528728030675,-1.6788491338553323e-16,-0.0981454236603671,3.26830296162977e-5,0.2548148411038862,0.03292356201488382,-0.10781980713904003,7.805961225750187e-15,5.2854600713999313e-14,9.758749355201003e-16,-0.04617718477752492,0.0,0.0,-7.305868351787229e-15,0.0,-0.6646053076359898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250465913231494,-0.7256248507352341
2031-12-31,-0.1479506708144097,-1.6500716916926494e-16,-0.09716396942376332,2.6035384990560946e-5,0.2522666926928474,0.03191201254142806,-0.10545234067562789,7.717822366257677e-15,5.2685744888680124e-14,9.448429404927297e-16,-0.04554502431308481,0.0,0.0,-7.0978269157750095e-15,0.0,-0.6588529254016459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201768459055561,-0.7187425054186558
2032-03-31,-0.14675980365186045,-1.6218640532756116e-16,-0.0961923297295256,2.073985427808757e-5,0.24974402576591898,0.03094269219604174,-0.10309584745025678,7.636221567362191e-15,5.2515882573812825e-14,9.151332376078292e-16,-0.04488960515716894,0.0,0.0,-6.8921167999667805e-15,0.0,-0.6531191401690064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05153537422384672,-0.7118138941176784
2032-06-30,-0.14558017644921786,-1.5942170146462124e-16,-0.09523040643223026,1.6521420967411327e-5,0.24724658550825984,0.03001304369151731,-0.1007547029594831,7.560761916024426e-15,5.234495914255653e-14,8.86705808513813e-16,-0.04421492335893605,0.0,0.0,-6.688729345397794e-15,0.0,-0.6474062747720993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105768112934159,-0.7048526522218266
2032-09-30,-0.14441169050400612,-1.5671199290699461e-16,-0.09427810236790786,1.3161006202049834e-5,0.24477411965317736,0.029120707239009218,-0.09843274804162847,7.491055167571491e-15,5.2172924223768276e-14,8.595162753587701e-16,-0.04352457071129646,0.0,0.0,-6.487655684467868e-15,0.0,-0.6417164270576582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058455891875037,-0.6978709918653041
2032-12-31,-0.14325424388515412,-1.5405616604382552e-16,-0.09333532134422869,1.048409120456048e-5,0.24232637845664565,0.028263503723591477,-0.09613334041605819,7.426723699111185e-15,5.199973173059039e-14,8.3351718438075e-16,-0.04282177193558441,0.0,0.0,-6.28888673918202e-15,0.0,-0.6360514896507258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050115961711760866,-0.6908798392484943
2033-03-31,-0.14210773197119525,-1.5145309649236046e-16,-0.09240196813078631,8.351653870441275e-6,0.23990311467207923,0.027439419348233393,-0.09385940157876886,7.367402060412354e-15,5.182533984835627e-14,8.086590842793753e-16,-0.042109418569750284,0.0,0.0,-6.092413220003555e-15,0.0,-0.6304131679796058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04965184412956336,-0.6838889584263061
2033-06-30,-0.14097204792780713,-1.489016650070042e-16,-0.09147794844947837,6.6529488356495875e-6,0.2375040835253585,0.02664659162022756,-0.09161345945058035,7.312738169871458e-15,5.164971098858559e-14,7.848914247359471e-16,-0.04139009983815284,0.0,0.0,-5.898225625299812e-15,0.0,-0.6248029967110517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919216128847806,-0.6769070629941165
2033-09-30,-0.13984708313210598,-1.4640076459743978e-16,-0.09056316896498348,5.299756059920078e-6,0.23512904269010498,0.02588329656404871,-0.08939768714455049,7.262394199755188e-15,5.1472811715045126e-14,7.621632980533348e-16,-0.04066613076076275,0.0,0.0,-5.706314241357676e-15,0.0,-0.6192223547343315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873686879368315,-0.6699419169327836
2033-12-31,-0.1387327275499903,-1.4394930406557814e-16,-0.08965753727533356,4.2217992335245955e-6,0.23277775226320396,0.025147937054015728,-0.08721393819072751,7.216047191407342e-15,5.129461264712315e-14,7.404240446006875e-16,-0.0399395777399743,0.0,0.0,-5.516669142942993e-15,0.0,-0.613672478821339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04828592273304122,-0.6630004257278168
2034-03-31,-0.13762887007191305,-1.4154620999210074e-16,-0.08876096190258013,3.363096068378112e-6,0.23044997474057202,0.024439032168928752,-0.08506377852929027,7.173389437616739e-15,5.111508834509879e-14,7.196237405929293e-16,-0.03921228184447203,0.0,0.0,-5.329280194376085e-15,0.0,-0.6081544760792245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04783927967102223,-0.6560887187508353
2034-06-30,-0.13653539881171697,-1.391904279775098e-16,-0.08787335228355425,2.6790509305983347e-6,0.22814547499316637,0.02375520747905671,-0.08294851555764782,7.134128665924721e-15,5.0934217181284005e-14,6.997135847243253e-16,-0.03848587999187251,0.0,0.0,-5.144137051093762e-15,0.0,-0.6026693353021119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739689664272135,-0.6492122237809754
2034-09-30,-0.13545220137255645,-1.3688092346831863e-16,-0.08699461876071862,2.134138824166119e-6,0.2258640202432348,0.02309518618346032,-0.08086922449324578,7.097988053352216e-15,5.075198120047163e-14,6.806461983155656e-16,-0.03776182421522768,0.0,0.0,-4.961229161667381e-15,0.0,-0.5972179373193117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04695873114796935,-0.6423757344475187
2034-12-31,-0.13437916508341197,-1.346166823140997e-16,-0.08612467257311134,1.7000604463853446e-6,0.2236053800408025,0.022457781022668714,-0.07882677229166683,7.064706099883329e-15,5.0568365972635094e-14,6.623758519263951e-16,-0.0370413991829572,0.0,0.0,-4.7805457702457175e-15,0.0,-0.5918010644289952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04652474114553421,-0.6355834712906381
2035-03-31,-0.13331617720928207,-1.323967111277365e-16,-0.08526342584738016,1.354272500343187e-6,0.22136932624039452,0.021841886898212964,-0.07682183933908467,7.034036385076987e-15,5.03833604403911e-14,6.448586298287964e-16,-0.03632573812736695,0.0,0.0,-4.602075919391276e-15,0.0,-0.5864194089985385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460948850474122,-0.6288391370630795
2035-06-30,-0.1322631251377668,-1.3022003749099744e-16,-0.08441079158890628,1.0788169380567362e-6,0.21915563297799062,0.021246474136481366,-0.07485493911917857,7.0057472294067486e-15,5.0196956763351935e-14,6.280525423238567e-16,-0.03561583732359016,0.0,0.0,-4.4258084532788005e-15,0.0,-0.5810735813056251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045669121713206084,-0.6221459668303981
2035-09-30,-0.1312198965444538,-1.2808571003411548e-16,-0.08356668367301713,8.593883325689892e-7,0.21696407664821077,0.020670582339834296,-0.07292643603716607,6.979621279358944e-15,5.000915016115291e-14,6.119175946125249e-16,-0.03491256924849433,0.0,0.0,-4.251732021225165e-15,0.0,-0.5757641166876699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045247410444589554,-0.6155067733697819
2035-12-31,-0.13018637953924794,-1.2599279841129073e-16,-0.08273101683628688,6.845909441750019e-7,0.21479443588172872,0.02011331477293244,-0.07103656156757684,6.955455032953438e-15,4.981993875664264e-14,5.964158197879064e-16,-0.034216694537794,0.0,0.0,-4.079835081520386e-15,0.0,-0.5704914820611553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482971097985584,-0.6089239883165476
2036-03-31,-0.12916246279555482,-1.2394039319000004e-16,-0.08190370666792393,5.453468974773353e-7,0.2126464915229115,0.019573833236822758,-0.06918542887768685,6.933058320187681e-15,4.9629323420463305e-14,5.815112824961686e-16,-0.0335288728492313,0.0,0.0,-3.910105905530569e-15,0.0,-0.5652560818670146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04441598348854904,-0.6023996994621785
2036-06-30,-0.12814803566402913,-1.2192760566918166e-16,-0.08108466960124462,4.3442473371463726e-7,0.21052002660768243,0.019051353387525387,-0.06737304606506282,6.912253750938164e-15,4.9437307618019736e-14,5.671700589052989e-16,-0.03284967273017526,0.0,0.0,-3.742532582044334e-15,0.0,-0.5600582634932072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04400618856617624,-0.5959356845675488
2036-09-30,-0.1271429882724225,-1.1995356763916421e-16,-0.08027382290523208,3.4606385434069965e-7,0.20841482634160569,0.018545140459699298,-0.06559932813534869,6.892876141076439e-15,4.924389725964018e-14,5.533601978166162e-16,-0.03217958057927704,0.0,0.0,-3.577103021835733e-15,0.0,-0.5548983222210773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04360028722899949,-0.5895334420191469
2036-12-31,-0.12614721161290812,-1.1801743109437772e-16,-0.07947108467617969,2.756753518189252e-7,0.2063306780781897,0.018054505359467034,-0.06386410783516433,6.874771925959975e-15,4.904910055456214e-14,5.400516670441703e-16,-0.03151900878385826,0.0,0.0,-3.41380496241759e-15,0.0,-0.5497765057379387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043198240908905866,-0.5831942186240824
2037-03-31,-0.12516059761812287,-1.1611836790831312e-16,-0.07867637382941782,2.1960369066797058e-7,0.20426737129740785,0.017578801093674205,-0.06216714544470701,6.857798569030479e-15,4.885292786923052e-14,5.272162885631289e-16,-0.030868303107431747,0.0,0.0,-3.2526259729607773e-15,0.0,-0.5446930182545325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042800011448353735,-0.5769190348110333
2037-06-30,-0.12418303922704811,-1.1425556947883595e-16,-0.07788961009112355,1.7493686197312455e-7,0.20222469758443384,0.017117419505773623,-0.060508137625262214,6.841823971983221e-15,4.865539159027187e-14,5.148276653816198e-16,-0.03022774939511575,0.0,0.0,-3.0935534593560585e-15,0.0,-0.5396480242625606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240556109539465,-0.5707087074785941
2037-09-30,-0.12321443044173604,-1.1242824635077173e-16,-0.07711071399021224,1.3935515198447697e-7,0.2002024506085896,0.01666978829118221,-0.05888672540827339,6.826725891848107e-15,4.8456505992403226e-14,5.028611026136058e-16,-0.029597579658630885,0.0,0.0,-2.936574669396607e-15,0.0,-0.534641651964339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042014852498768615,-0.5645638707094469
2037-12-31,-0.1222546663757949,-1.1063562782164437e-16,-0.07633960685031005,1.1101067079539491e-7,0.1982004261025037,0.016235368267379348,-0.057302501404817144,6.8123913693353516e-15,4.8256287111444955e-14,4.912935248155166e-16,-0.028977977597053402,0.0,0.0,-2.7816766980606995e-15,0.0,-0.5296739964037591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162784870307202,-0.5584849945480568
2038-03-31,-0.12130364329545779,-1.0887696153554801e-16,-0.07557621078180689,8.843138457964991e-8,0.19621842184147872,0.015813650876223866,-0.05575501630722151,6.798716171933982e-15,4.805475262253305e-14,4.801033912903292e-16,-0.02836908360445215,0.0,0.0,-2.6288464928752867e-15,0.0,-0.5247451223251263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041244513143996415,-0.5524724020209291
2038-06-30,-0.12036125865397959,-1.0715151306934877e-16,-0.07482044867398875,7.044466742604355e-8,0.194256237623064,0.015404155897976807,-0.05424378474808636,6.785604254498888e-15,4.785192172356499e-14,4.692706107527574e-16,-0.027770999310941867,0.0,0.0,-2.478070859342666e-15,0.0,-0.5198550667840638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086480964363723,-0.546526284561663
2038-09-30,-0.1194274111200385,-1.0545856551473205e-16,-0.07407224418724878,5.611640253432786e-8,0.19231367524683338,0.015006429358348535,-0.05276829057606527,6.7729672394109865e-15,4.764781502386222e-14,4.587764564830137e-16,-0.027183791699509876,0.0,0.0,-2.3293364664136237e-15,0.0,-0.5150038415325139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04048870240587074,-0.540646715987869
2038-12-31,-0.11850200060075133,-1.0379741905902498e-16,-0.07333152174537622,4.470247007210619e-8,0.19039053849436507,0.014620041611557076,-0.051327991602395484,6.7607239178351314e-15,4.7442454437991103e-14,4.486034828687457e-16,-0.026607496837153626,0.0,0.0,-2.182629851991719e-15,0.0,-0.5101914351978805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04011615601179843,-0.5348336651633143
2039-03-31,-0.11758492825985686,-1.0216739056721354e-16,-0.07259820652792238,3.5610102277554034e-8,0.18848663310942146,0.01424458558390389,-0.04992232386727174,6.7487997731222574e-15,4.723586308465159e-14,4.3873544404073167e-16,-0.026042123255399702,0.0,0.0,-2.0379374284546434e-15,0.0,-0.5054178152745767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039747135415257234,-0.5290870074662912
2039-06-30,-0.11667609653156792,-1.0056781316714173e-16,-0.07187222446264308,2.8367098835399006e-8,0.18660176677832724,0.01387967516375582,-0.04855070547070549,6.7371265269964694e-15,4.702806519051634e-14,4.2915721514345915e-16,-0.02548765501211484,0.0,0.0,-1.895245488179638e-15,0.0,-0.5006829299445948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03938160593839458,-0.5234065351739987
2039-09-30,-0.11577540913054474,-9.899803583950039e-17,-0.07115350221801658,2.2597303766684382e-8,0.184735749110544,0.013524943725082013,-0.04721254000845999,6.725641708827343e-15,4.6819085998882856e-14,4.198547166431549e-16,-0.024944054463640272,0.0,0.0,-1.7545402090611386e-15,0.0,-0.49598670974223186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039019533267307144,-0.5177919668626056
