date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2014-12-31,-0.00020077346036849033,-0.002435808110165476,0.006180802093983782,0.0038232642608783947,-0.574642143206574,0.03827670982903268,-3.988568790500266e-5,-0.4286475463279268,0.03059859824853939,-0.02787354216663392,-0.007459917220558578,0.0,0.0,-0.1784411356244473,0.0,-0.006695621665424584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017853953112886338,-0.013417821948508482,0.0028286750748486005,-0.002009701545292444,-0.006152878796710211,0.013433883968697012,0.4855372136599409,-0.6494836755116629
2015-03-31,-9.667874913335603e-5,-0.002310323155175332,-0.010681809216704953,0.006227843625136447,-0.5905644356567545,0.04022084129042459,-9.700650002520437e-5,0.029473562316234325,0.02733002166210647,-0.026489591388323425,-0.008811840586922312,0.0,0.0,-0.2004866053966468,0.0,-0.009281651200845781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01460848817369965,-0.012058499032591603,0.0020564008862607704,-0.0019826029499143967,-0.006264255940633494,0.012084155910739578,0.48289905250092713,-0.2542249334080995
2015-06-30,-0.00021465335397248731,-0.0024602364593468494,-0.03133785791622151,0.007947048725548375,-0.5870689232429539,0.04326415822010362,-6.098997284021053e-5,-0.21853031402845097,0.02413302939774359,-0.023972948640936482,-0.01171150939778656,0.0,0.0,-0.18962299912804542,0.0,-0.009397611801308305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012189249956912809,-0.010841229463310105,0.000984747679499945,-0.001712082175703001,-0.00603454096920474,0.010767930927975356,0.48028515679420714,-0.5133945748480455
2015-09-30,-0.0001037367172197444,-0.0027947860196649026,-0.03876529151415979,0.009401800446638834,-0.5703886256438971,0.04458571700470395,-4.1085362567683224e-5,-0.05385433936070996,0.022327413305139047,-0.022515493122907536,-0.009777787858760103,0.0,0.0,-0.1379300329526947,0.0,-0.008520406655799348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416913635089472,-0.009767735446447108,0.0009211657305539741,-0.0017520773200236652,-0.005608663384176209,0.008938867447701792,0.47769528542069617,-0.2875328983684615
2015-12-31,-0.00011545260110813131,-0.0029321466474014823,-0.04678929968921179,0.010908351575108227,-0.5608601782295244,0.04811966833745938,-5.0918205569625405e-5,-0.19639069665641706,0.019280941710186225,-0.020718409070698513,-0.011802692579212971,0.0,0.0,-0.10045869048251542,0.0,-0.007924220672496953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008776726097141134,-0.008757314327541139,0.0008310990231670807,-0.0016405172344324316,-0.004368586346772025,0.007872674466914233,0.4751291996914925,-0.3918904618413874
2016-03-31,-3.625516415666661e-5,-0.002333622814836526,-0.052227189465986236,0.011806793411622126,-0.5786711536508636,0.05107846316097104,-2.7162724297147014e-7,-0.35563994716864655,0.016223162920821134,-0.01807191427021114,-0.011687782988859181,0.0,0.0,-0.12746170057585102,0.0,-0.005852997634655792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006596610955718583,-0.007244534653676658,0.0003974216000938044,-0.001000904596553044,-0.0038781111310009025,0.007223894177224056,0.47258666332275223,-0.5981933761932907
2016-06-30,3.713136092853351e-6,-0.0014805167019028582,-0.0357571490347801,0.012591130806193233,-0.5912014043709322,0.05154541629993589,-1.7959309175477645e-5,-0.5061089151530623,0.014358366780153392,-0.01565157883459038,-0.011495903685184099,0.0,0.0,-0.1436576598876046,0.0,-0.005309690494891536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398494551467401,-0.005900015214370122,-0.0005314022531378179,0.00010473380354218762,-0.0037192385872590484,0.006866232646844991,0.4700674424108279,-0.761309452128581
2016-09-30,-3.163295836649552e-5,-0.0006012965846454589,-0.017377532155162728,0.013460113330639099,-0.6051925745865395,0.052133035910610304,-4.66729917695341e-5,-0.32026065892620903,0.011705998946194162,-0.013838188168623793,-0.012776333345187397,0.0,0.0,-0.16317081937203234,0.0,-0.006300507322508988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001956109592519793,-0.004857455593561738,-0.001072917603864885,0.000562831085031402,-0.0034931459895834165,0.007440196771377567,0.4675713054077043,-0.5941901445539344
2016-12-31,-9.215179616692197e-5,0.00018534505466179913,0.003049962241008468,0.014004443747565836,-0.6127017538724296,0.05244708359468653,-6.564786076551505e-5,-0.31903431480278693,0.007427787769212531,-0.011699254954155315,-0.012629414199127104,0.0,0.0,-0.18108018213992091,0.0,-0.008212462946233517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035821649155949045,-0.004490322550079206,-0.0011912673854744778,0.0007138294063387935,-0.003920213273350194,0.007764998572010339,0.4650980230967094,-0.6040672958066917
2017-03-31,-9.353390786924541e-5,0.0007811750275420247,0.020090579853027105,0.014478842575082505,-0.6173687078418308,0.053010571950573473,-6.076726479560203e-5,-0.2604346955456198,0.0031856174811324862,-0.009883064226806544,-0.013111383436362175,0.0,0.0,-0.19759346353123525,0.0,-0.009432368826080402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009368875701621358,-0.003954356026258635,-0.0012907976556043204,0.0007217441551552118,-0.004636989249260739,0.008264985479421434,0.46264736856849265,-0.5556161299914175
2017-06-30,-0.0001301407619409734,0.0010000253730765047,0.018486999256839262,0.014760919181111304,-0.6202771663018476,0.05402792620954398,-5.5498451330990636e-5,-0.08214873622303002,0.0005484030329007453,-0.008302103896866966,-0.014653485013548496,0.0,0.0,-0.20467167328039954,0.0,-0.010152668851549439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002060179729661435,-0.003452981213388131,-0.0014596345570028538,0.0011703864909127393,-0.005821107556923456,0.008744070655429348,0.46021911719727904,-0.394227528440358
2017-09-30,-1.2939250615222686e-5,0.0009925160476074266,0.01303918103995183,0.014625152515499843,-0.6185731711811264,0.05326398426549454,-5.2870681525422015e-5,-0.18819761343563873,-0.0031724190695870116,-0.007346356442819104,-0.013142337723971706,0.0,0.0,-0.20050435372684225,0.0,-0.010934927844899876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003177902105882478,-0.00314233319967878,-0.0017772868994403996,0.001688916176782715,-0.00728557765558289,0.009027192558156759,0.4578130466173834,-0.5068700999966969
2017-12-31,0.00013642068870904932,0.0007405476081882238,0.01979143624374654,0.014562763986698785,-0.6022184681198068,0.053709829493438214,-6.219820521136829e-5,-0.06019317495482708,-0.008012743168419854,-0.0057623571062751806,-0.012373679002830644,0.0,0.0,-0.15267482528762377,0.0,-0.01138110207564109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003761839079704199,-0.0024602155955221606,-0.001642609436246773,0.0027373036088201783,-0.00831354819265641,0.009574687273157174,0.4554289366999923,-0.3121748346219819
2018-03-31,3.7475673998664066e-5,0.000650336386762846,0.023511637261929754,0.014462705901511812,-0.5956791344034157,0.056061825022791605,-4.770651499265235e-5,0.03830145210641896,-0.009334033959421912,-0.004225316256334578,-0.01393886196485166,0.0,0.0,-0.1359908845880861,0.0,-0.010497962396894114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004135928687212989,-0.001763976941210395,-0.0014419952097049242,0.003826617676591499,-0.009290390100793584,0.010360792341617867,0.4530665695301973,-0.18606677912106484
2018-06-30,3.309436788524288e-5,0.0007588189780200409,0.03205476631729871,0.01396421147660129,-0.5926351282818677,0.058113206145312644,9.105815302210437e-6,-0.11883000782192649,-0.011702783614313782,-0.0024377870783648154,-0.01293368750503441,0.0,0.0,-0.1257405461451549,0.0,-0.008170707740178973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004364010349137933,-0.0010617713822931084,-0.0011694355560281904,0.004947758128490385,-0.0094619194865744,0.010446981902795293,0.45072572938428707,-0.317454112444854
2018-09-30,-4.374810706745025e-5,0.0009983793633130881,0.04541088726692405,0.0138216385826573,-0.5957352620714815,0.06102948007818112,1.0254333683155844e-6,0.008274635788733081,-0.014899927978624527,-0.0014513127542660443,-0.013834687096147977,0.0,0.0,-0.13199545450643654,0.0,-0.006527107079010931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00456371754651176,-0.0004483775532717969,-0.0009218421583863932,0.005364534559127037,-0.008384244973359463,0.010316170456871538,0.4484062027072695,-0.18518272758809018
2018-12-31,-7.293005901484655e-5,0.0011874163285591041,0.054359442667688655,0.01356386868874709,-0.5993098751366029,0.06397240983432975,-3.3400958265442385e-5,0.04227686657392523,-0.014292158067404661,-0.00021948358087366452,-0.013364303753878308,0.0,0.0,-0.13861178855901585,0.0,-0.006827927457466294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004646409835244813,0.00013629977723302123,-0.0006473821308441712,0.005476077508330069,-0.007358515340399869,0.011206543562538862,0.4461077780906868,-0.14709747184693955
2019-03-31,3.157749318850841e-5,0.001297202713357535,0.03643368411217286,0.012797251095554593,-0.6113710074534117,0.06592895852591067,-2.6634039832246194e-5,-0.1323038207199056,-0.010656916235007806,0.00032186663218389293,-0.013130439156161293,0.0,0.0,-0.17559526752036214,0.0,-0.006910312326764494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005094706727767259,0.00022580677223665776,-0.0008554772737466606,0.00553223158426405,-0.007132869547512357,0.011163192728398422,0.44383024625062867,-0.385515433092543
2019-06-30,-0.00012070329314921284,0.0013600994713967595,0.02408797367524531,0.012153901710775421,-0.6182430630507129,0.06747547992744078,-5.323702234898574e-5,0.11553631203175366,-0.00632417592039442,0.0014008961384294734,-0.014665925674817169,0.0,0.0,-0.20094435212940087,0.0,-0.008306112557598224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005252511418762619,0.000991692122449754,-0.0010457313603608866,0.005379768588332372,-0.00591033796191045,0.011479446518488427,0.441573400005995,-0.1794271801991132
2019-09-30,-0.00010879976246540224,0.0014428772379687213,1.1486455942955054e-5,0.010765256626498874,-0.6332528046818701,0.06666283711900331,3.236054792787952e-5,0.15600399463985293,-0.0015637443796284018,0.00307226058797348,-0.012221400135885324,0.0,0.0,-0.24075615333139083,0.0,-0.0069708737296700985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006260435737141926,0.0025068406820351313,-0.0016641069184845376,0.005494999446368269,-0.005422399093462682,0.012482247937766096,0.4393370342570126,-0.21040852223161433
2019-12-31,-0.0002665298308963376,0.0014450798059112314,-0.01050480653657834,0.009757410368407202,-0.6375711419540512,0.06852232596648457,1.278518186019492e-5,0.3223840711605341,0.010048741360576709,0.004155454693865235,-0.014422032220117637,0.0,0.0,-0.27100154444415975,0.0,-0.006840986680785731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007550537684576449,0.004175280300208504,-0.0026194883077578553,0.005522567539031556,-0.005543266540421371,0.013034963400886092,0.43712094596396794,-0.08014070845757493
