date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2015-06-30,-0.00012001712828692842,-0.14624664111053776,0.11362095547879184,-0.007707329847654573,-1.5313468865831001,-0.2824404323908726,-4.6636563573786934e-5,-0.002619539490222605,0.00020280249427927468,0.0020973936021938693,-0.05781736591298878,0.0,0.0,0.02154791438138449,0.0,0.0017563857769886714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001125589685660737,0.0002498216112661648,-7.035544146452982e-5,-0.0005336070357517687,-0.0010630671229276997,-0.0017600947723044836,0.6847661912274434,-1.2064049191416655
2015-09-30,4.6981516100874835e-7,-0.1958570038997971,0.17623307897529264,-0.006372278371027393,-1.3952069472692366,-0.3001692738894198,8.682358883478401e-5,-0.001486578012178201,0.00020396923740871944,0.0021619700409734747,-0.023186251956423917,0.0,0.0,0.01386658917667662,0.0,0.001456230728793027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014111314818710198,0.0007690015077158264,0.0005266323024015094,0.00014786128910220414,-0.00039170713180115716,-0.00114695962461198,0.6807054090147714,-1.0462478329954858
2015-12-31,-4.362515101848002e-5,-0.23147276682505127,0.17437899232981627,-0.008807986329281476,-1.3841077802672608,-0.23310829429007085,-0.0002714480614081467,-0.0020497959162151516,0.0001807073948578049,0.002193432213021457,-0.050281534666399195,0.0,0.0,0.012054302008498786,0.0,0.0012003403643472464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001394481833345787,0.0004980735355402913,4.9882063694018695e-5,-0.0005521691602561616,-0.0012852327394424824,-0.0020264924573956383,0.6766841175032307,-1.0453727966174295
2016-03-31,2.4124935099622305e-5,-0.18461125255895663,0.13531270582150437,-0.007383331436676841,-1.550976548447798,-0.21043520862101178,0.00016448056315773355,-0.0028009030428073774,0.00018507048863600271,0.0021716101076030146,-0.039013271803209654,0.0,0.0,0.02008011714541616,0.0,0.0005143091803172671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014239224472719623,0.0006203055400069087,0.00021136828932101552,-0.00034886798439245215,-0.0008907877076304538,-0.0015429393294788241,0.6727019349882444,-1.1645931614253595
2016-06-30,2.8457246015667502e-5,-0.1311229765809578,0.2038074375302562,-0.0076087154762677425,-1.566254915101711,-0.26392950085025196,0.0003802858530710936,-0.00353827021857127,0.00023445404536952564,0.0021776888412034455,-0.03631825170048053,0.0,0.0,0.02023181978682413,0.0,0.0009747747745185287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015013724888030843,0.0006926266819373882,0.00023543852467656744,-0.00023591296434825564,-0.0007714716305636839,-0.001374853836060617,0.6687584830795065,-1.112132029507001
2016-09-30,-1.356531602732567e-5,-0.09766110876805269,0.23199482930478477,-0.009344021215757777,-1.6193645677642803,-0.278589820841717,0.0004117768558079091,-0.002984005242774253,0.0002619438190127505,0.0021687688864516583,-0.048633316484905396,0.0,0.0,0.022044303687324112,0.0,0.0018746677955668713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001452769155216019,0.0005004495528284066,2.7395824489843916e-5,-0.0005081345912424671,-0.0010483443532701472,-0.0016193913659578365,0.6648533866872904,-1.1341759843751846
2016-12-31,-5.9347586256157857e-5,-0.055401553779487606,0.2670786519562098,-0.008298340133986792,-1.6227267376858217,-0.2946409586070179,0.0002723829881192569,-0.0030328813232372424,0.00018121454205476136,0.002162542746941899,-0.04122822145066025,0.0,0.0,0.02335313467168321,0.0,0.0030096643762536723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015018896273819968,0.0006795593341306201,0.0002428720505610614,-0.00022213177588830115,-0.000680838029577603,-0.0011647481471431958,0.6609862740082059,-1.0679875722175118
2017-03-31,-4.94654342867841e-5,-0.02835573421875318,0.2863987347666187,-0.007885886386415162,-1.6345308084426442,-0.3001524828680755,0.00025245325420050237,-0.00270339560641842,0.00013406664024746427,0.0021296108205154708,-0.0467887384609655,0.0,0.0,0.024853919720533624,0.0,0.003387599734147457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015254257497346992,0.0007212724458449004,0.000313503034106034,-0.00010074909289923237,-0.0004859739905361922,-0.0008294213447646434,0.6571567765103096,-1.0450092931694868
2017-06-30,-8.084313259311517e-5,-0.0650853729023187,0.25634974015631273,-0.008245326708400379,-1.6468208651970837,-0.3032896377124555,0.00020877866116464667,-0.0017133545636242923,0.00023774065757445546,0.002029455691582218,-0.05888002748385464,0.0,0.0,0.025297818714726528,0.0,0.0035963744545055108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013252092403450851,0.00043970958591820793,2.771720771513135e-5,-0.0003484704042529952,-0.0006195316300419175,-0.0008284941296367409,0.6533645289176994,-1.1430348505767174
2017-09-30,2.2836556725587773e-5,-0.09053877390512939,0.2581518721556064,-0.006606109620375359,-1.6162747654756289,-0.3666092705455465,0.00013712476817310347,-0.001786814711660524,0.00017803126249649263,0.0019471885562061348,-0.035555104369524713,0.0,0.0,0.024060436610375224,0.0,0.00406857706567945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001292056194490281,0.000540156434424166,0.0002659426867681345,7.32112685324446e-5,-2.1827005901537593e-5,-5.159807484585231e-5,0.6496091691945832,-1.177097660954543
