date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,3.276876580372094e-5,-4.277477927363431e-5,-0.32088772387638625,-9.19795315673343e-7,-0.9560366877274924,0.0491530708659391,2.7492624154845272e-6,-4.172159173907579e-15,1.2251229389667367e-16,-8.924062400405385e-15,0.0041029229696940865,0.0,0.0,2.7003498846424874e-14,0.0,-0.0010003394609429555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5341111051870511e-15,6.913326769472473e-16,9.9888846540071e-17,1.4894274976055245e-16,4.5431164808928687e-17,-2.065096817670181e-16,0.7284005332766982,-0.4962764004988481
2009-12-31,2.9770490110297393e-5,-8.275312391457357e-6,-0.2360775823969368,-8.110737242945767e-8,-1.0405311980194454,0.028291554274871084,1.3790139148782634e-6,-4.5119774071742364e-15,1.96375594969205e-16,-8.478530393168952e-15,0.0035698246978678066,0.0,0.0,4.0953209153371594e-14,0.0,-0.000707209333675716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5226414076457896e-15,7.112902877046087e-16,3.032187852874551e-16,2.8014550925396886e-16,1.6968488179078297e-16,1.3862496040752388e-17,0.7238314490543506,-0.5216003686386811
2010-03-31,2.685330535364128e-5,1.3428882371484651e-5,-0.1192780025192767,-8.560989466206745e-9,-1.081767671380322,0.020531084729753797,7.1885095850664635e-6,-4.818597359385796e-15,1.8408060704354032e-16,-8.571265153836195e-15,0.003791915185704312,0.0,0.0,4.5243139586377497e-14,0.0,-0.00048424559572527327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.045782158626687e-15,6.599756430730336e-16,-7.15268302473985e-17,3.353416216643946e-16,8.95011005904537e-17,1.6893724894263317e-16,0.7193053532412539,-0.4578541042022619
2010-06-30,3.7548897343539244e-5,1.2170150959944607e-5,-0.09372356070115252,-8.394086526123761e-7,-1.1248365771159996,0.024979180645969278,-2.1483766938304642e-6,-4.881717921936286e-15,2.4892741500434347e-16,-7.950904078205636e-15,0.0007802630389402158,0.0,0.0,4.5851829312416535e-14,0.0,-0.00023253872566227806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6532064513063204e-15,8.083862942351458e-16,-4.756727598347988e-16,3.27106269907793e-17,-3.010499950707419e-17,-4.2592557486254814e-17,0.7148218217231742,-0.4781646798717448
2010-09-30,3.1340304542568546e-5,1.772846688573654e-6,-0.06655399304144331,-5.551819647064654e-7,-1.1246455702141156,0.019164411836776,5.85581603707182e-6,-4.545440106298766e-15,1.9166597938634269e-16,-6.851456529562637e-15,0.0033136579590756633,0.0,0.0,3.8529254994260364e-14,0.0,-0.00017779874504771122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.554463010131792e-15,1.2394493262416929e-15,-4.988838976939345e-16,-1.2496438761258116e-16,6.678103150771563e-17,-1.5094756049076576e-16,0.7103804345080407,-0.45848044391138904
2010-12-31,4.8725251526711804e-5,5.1076750924815e-6,-0.08395104360227118,9.414850460036698e-7,-1.160361695855988,0.015335162648780615,1.267783755836958e-6,-5.0398030160928585e-15,1.6962217267418237e-16,-5.4906430955259e-15,0.0021715665952698805,0.0,0.0,4.482373522639462e-14,0.0,5.0752278979081526e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.44082048030371e-15,1.781368314999889e-15,-3.9932565400877247e-16,3.320761352970691e-17,2.139597866634209e-16,7.642701826232117e-17,0.705980775688933,-0.5207184400508462
2011-03-31,1.3483039076872385e-5,3.335072718039071e-6,0.0014051739136802246,7.429156626234179e-7,-1.1324548569139665,0.015067935962972437,4.3625818552310175e-6,-4.790004815810508e-15,2.5876986021225366e-16,-4.816044191627571e-15,0.0005244299104329884,0.0,0.0,4.044560098213012e-14,0.0,9.69646237062029e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.119070074821613e-15,2.275439005801095e-15,-3.244517601852101e-16,3.7415511063458243e-16,3.0254526340541853e-16,2.1085913681336452e-16,0.7016224334072896,-0.41371599548654625
2011-06-30,3.767775346280558e-5,1.993287310792694e-5,0.10034869420600663,6.85138660439767e-7,-1.1717029246243174,0.015219212154853667,1.982523559033803e-6,-5.065695865316135e-15,3.810942972096459e-16,-2.799468004599522e-15,0.0011213276986824195,0.0,0.0,4.133109102367974e-14,0.0,0.00012411814971814198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.215033997314878e-15,2.7486502259529067e-15,-2.8420330696751545e-16,2.7411940833296796e-16,4.533750169797123e-16,4.940019445616863e-16,0.697304999816332,-0.3575242943099053
2011-09-30,3.6233139507433434e-5,2.8047318069015324e-5,0.17290081478587654,-1.4942814905200285e-6,-1.2628570931711993,0.030652870792792428,-2.2839818947040697e-6,-5.109904029541766e-15,3.161483697897401e-16,-1.7580909443639061e-15,0.0023703732225850266,0.0,0.0,4.248399315944457e-14,0.0,-1.1680045753233792e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.803718756384899e-15,2.7749575880017937e-15,-8.904526568259852e-16,-1.850456432908646e-16,1.0979669419534653e-16,1.8563122357406277e-16,0.6930280710447209,-0.3638561411767596
2011-12-31,5.946399590819809e-5,2.1971671469484517e-5,0.19509102116554936,-2.895133984234494e-6,-1.30657587347465,0.04085334766871764,5.163298002756587e-8,-5.241504674376204e-15,2.7486880117453913e-16,-3.1767512562340404e-16,0.002253320236500897,0.0,0.0,4.153445989909334e-14,0.0,-0.00019405792988338045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.181960134602198e-14,3.5769076121242064e-15,-1.0300580038282374e-15,-5.363911980693241e-16,1.0302983705646993e-17,-2.1125675182246857e-16,0.688791247160432,-0.37970240300693625
2012-03-31,8.591040282798211e-5,2.3541551082775496e-5,0.2066084857504847,-3.0108975246395147e-6,-1.3474840082259598,0.03426761262174607,3.1107823847011806e-6,-5.148363693080531e-15,1.804405538022344e-16,2.6221765152426147e-16,0.0015204127700960042,0.0,0.0,4.245098240249739e-14,0.0,-0.0002864713914188552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2663827108954818e-14,3.89323992856725e-15,-1.0108614875655395e-15,-5.298645352720341e-16,3.754081230090537e-18,-6.050181924354662e-16,0.6845941321348697,-0.4206702845013869
2012-06-30,9.270386957286232e-5,3.811931942796808e-5,0.29962864601715056,-4.247612034145502e-6,-1.3887490325441505,0.03244292647068825,8.125186875396963e-7,-5.436157922469393e-15,9.803571642746805e-17,1.2171213404064733e-15,0.0018676205859093692,0.0,0.0,4.398096971832905e-14,0.0,-0.00029034031013039184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296443667530184e-14,4.0373632389136904e-15,-9.857757927136107e-16,-5.268467151876609e-16,-1.3356517695520625e-17,-1.0115987322723712e-15,0.6804363338072076,-0.3745364578776458
2012-09-30,8.257977889856264e-5,2.9228374975356462e-5,0.2757784446005461,-4.4706218411983175e-6,-1.4053240901751378,0.028671614650562498,1.6741978117856156e-6,-5.4768308164025585e-15,-6.48113722892299e-17,1.3295016002016456e-15,0.0012183595598916075,0.0,0.0,4.289402287350438e-14,0.0,-0.000304425719836109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2843860565065411e-14,4.127206248013857e-15,-9.452243832154353e-16,-5.030946824393086e-16,-6.582301974628513e-18,-1.4100644033028852e-15,0.6763174638489655,-0.42353362150514007
2012-12-31,0.00010990762043441762,1.0675483340821306e-5,0.20291194618088296,-3.803925019557557e-6,-1.39355949775063,0.020402123935358726,1.8578054480624622e-7,-5.497540043724009e-15,-1.7708739468061076e-16,2.1422226520465074e-15,-0.0002552339189173396,0.0,0.0,3.9695138280684424e-14,0.0,-0.00021998880049227575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2698270420248464e-14,4.2635159948418636e-15,-9.74267686427672e-16,-2.9821814805917457e-16,3.0043878163962804e-16,-1.7646462208748174e-15,0.6722371377288243,-0.4983665476656516
