date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2010-12-31,2.9292645917711037e-18,8.657744907703835e-17,-3.214253061426506e-17,6.971338897685359e-17,1.3595046503533869e-16,-6.690332084513065e-15,2.081172678958245e-17,-4.163578970759183e-17,3.342368344663034e-18,-1.2682375750058703e-16,3.063168657131044e-16,0.0,0.0,-9.53673589239599e-18,0.0,6.5063204409411285e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5316224643165763e-16,-2.1283893787216152e-17,9.600900557427411e-18,-0.006627637723388469,0.010095372347617653,-0.023260251512910366,-1.0500755618396183e-13,-0.019792516888792664
2011-03-31,4.4798056224158e-18,7.563526365508005e-17,-4.7464593630805253e-17,1.4607165601290788e-16,1.38171497973153e-16,-5.832829682108012e-15,-3.2005080218445653e-18,-3.634086600456431e-17,3.711604398615907e-18,-1.3619170462475574e-16,2.2763778642979086e-16,0.0,0.0,-1.5504078101815922e-17,0.0,4.1496924180562655e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5380522854108917e-16,-2.9883435928102056e-17,8.884952496629451e-18,-0.01668931335764196,-0.01329102544068354,0.0029725622194560677,-1.0497747122199138e-13,-0.027007776578980104
2011-06-30,5.2619644522847395e-18,6.406734612843739e-17,-4.88233878527313e-17,1.272265068126727e-16,1.4748615479344879e-16,-7.414705280928706e-15,1.7440836553718607e-17,-4.596280487634383e-17,7.168513299249713e-18,-1.306945842143732e-16,3.5350919848667413e-16,0.0,0.0,-5.051027665054643e-18,0.0,7.843560026918465e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.472208603629298e-16,-3.079581088397912e-17,6.968300243765147e-18,0.026969438362603508,0.006848477688331582,0.011215132297060386,-1.0494740167404677e-13,0.04503304834788348
2011-09-30,-2.3833943023201215e-18,3.925893374654071e-17,-6.166864516676751e-17,8.595666608162709e-17,1.410423838539525e-16,-1.198283136886627e-14,1.2899416851688993e-17,-4.368807892743723e-17,5.999179969905164e-18,-1.1143020433545177e-16,2.2173307689156169e-16,0.0,0.0,-5.53718852403926e-18,0.0,5.6529834042867956e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255911887894116e-16,-2.4857819520781467e-17,4.087430220249486e-18,0.012324018591838497,0.026648793808547056,0.0051561864960073785,-1.049173474561506e-13,0.04412899889627613
2011-12-31,1.677455374846671e-18,-8.718536523607584e-18,-8.037928279512755e-17,8.531760843084924e-17,1.437555608912184e-16,-1.3643004693618064e-14,1.0819570132264904e-17,-4.596436436458595e-17,-3.000847016664985e-18,-9.22911562258799e-17,1.2954832634703616e-16,0.0,0.0,-2.288105710038132e-18,0.0,8.950135661084824e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0264313586816729e-16,-1.935608929129045e-17,1.5568501055583097e-18,0.007892480725705309,0.027339906699384808,0.03724422184339055,-1.0488730848547598e-13,0.07247660926836212
2012-03-31,-2.1053575710699006e-18,-5.81575530063039e-17,-9.619459386295888e-17,1.378490703670185e-16,1.6234451725372657e-16,-1.2253760782497838e-14,7.434336721043026e-18,-4.591086725342966e-17,2.38532424802927e-18,-7.715141415290049e-17,1.9422741318326066e-16,0.0,0.0,3.42368708327936e-18,0.0,1.380542050041274e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.193178011222664e-17,-2.3659064395339473e-17,2.7096578589330876e-18,-0.002602393704741268,0.010939673103001297,0.0302959449927811,-1.0485728468032589e-13,0.03863322439092426
2012-06-30,1.6918467060303434e-18,-7.776077979655112e-17,-1.0350225944326839e-16,1.973611732737109e-16,1.7608855778939163e-16,-8.159667515990832e-15,-4.445109268286195e-18,-4.9164359393009033e-17,-3.2612801324794418e-18,-7.105167930732385e-17,2.254202637542766e-16,0.0,0.0,6.811256421864065e-18,0.0,1.9736728353301472e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.367778168822619e-17,-3.0098887888371725e-17,1.8475873422015202e-19,0.01485336475270213,0.0023524902287515967,0.012479537307035063,-1.0482727596010981e-13,0.029685392288375963
2012-09-30,6.769086582498043e-18,-9.106589243223986e-17,-1.0883496685924185e-16,2.4668334068281427e-16,1.8816723644539322e-16,-4.5535619433665e-15,-1.2854010046508815e-17,-4.512349321852697e-17,-3.3991506935088302e-18,-7.245251440279431e-17,2.1372935074200853e-16,0.0,0.0,1.0304409491443836e-17,0.0,2.158795077977299e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.649130711035419e-17,-3.990510670020888e-17,-3.1491872002397818e-18,-0.009328197295975019,0.016194239003353747,0.006146305504609877,-1.0479728224532286e-13,0.01301234721187938
2012-12-31,3.350547328768728e-18,-1.400143034757716e-16,-1.2367863824841218e-16,3.1465807165256826e-16,2.0276294600904106e-16,-4.692484563126418e-15,-4.60050462675768e-18,-4.626551356207845e-17,-1.3591770975203884e-17,-6.884801288776545e-17,2.2683782589057974e-16,0.0,0.0,1.4330143929726857e-17,0.0,2.3275001249177945e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.036067288634535e-17,-3.9141469479753086e-17,-6.513282379102053e-19,-0.02119361848896148,-0.0021842096392576463,0.01918362079246888,-1.0476730345752488e-13,-0.004194207335859432
2013-03-31,2.612871015940844e-18,-1.4111623795250728e-16,-1.2557114164247e-16,3.8900893305206323e-16,2.1051095487354147e-16,-4.529362794911707e-15,-1.3317867901152711e-17,-4.566302380542103e-17,-1.7602757344136935e-17,-7.338543892063113e-17,2.6039707880668945e-16,0.0,0.0,1.7372014758744605e-17,0.0,2.1351843370927793e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.496708131207301e-17,-4.639912806699311e-17,-6.944730081696728e-18,0.04126799622724023,-0.01775321254132721,-0.00012706424517973866,-1.0473733951931911e-13,0.023387719440624285
